Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-18 00:00:00-05:00,0.03963828891419433,0.04059373863188174,0.03868375806238251,0.03999681398272514,46320000,0.0,0.0
1999-03-19 00:00:00-05:00,0.03987760540673343,0.04130986092452494,0.03987760540673343,0.04011600837111473,105312000,0.0,0.0
1999-03-22 00:00:00-05:00,0.04095133287086275,0.04107145149195932,0.03892214968800545,0.03892214968800545,36672000,0.0,0.0
1999-03-23 00:00:00-05:00,0.039160551050370467,0.039160551050370467,0.03581831588015163,0.036534443497657776,163968000,0.0,0.0
1999-03-24 00:00:00-05:00,0.03629513084888458,0.03653444925361409,0.03486287197236457,0.03629513084888458,60864000,0.0,0.0
1999-03-25 00:00:00-05:00,0.036175926681557787,0.0382060254977965,0.03605672349942861,0.03677285462617874,40320000,0.0,0.0
1999-03-26 00:00:00-05:00,0.037250583485851405,0.040116013773038035,0.037250583485851405,0.03999681398272514,88272000,0.0,0.0
1999-03-29 00:00:00-05:00,0.04119063913822174,0.04214608480080815,0.04047450834616436,0.04119063913822174,65952000,0.0,0.0
1999-03-30 00:00:00-05:00,0.041309855659205086,0.04166837721790312,0.03748898007170475,0.03772829845547676,69504000,0.0,0.0
1999-03-31 00:00:00-05:00,0.03892214931979281,0.040832129313234544,0.03713137249657011,0.0403544045984745,153600000,0.0,0.0
1999-04-01 00:00:00-05:00,0.040354398076519346,0.04059371982802014,0.03844441839176273,0.03916054591536522,30432000,0.0,0.0
1999-04-05 00:00:00-04:00,0.03868374488507402,0.039638275411732656,0.037728295492852816,0.03796669840812683,98640000,0.0,0.0
1999-04-06 00:00:00-04:00,0.03832522658394564,0.038444426343698275,0.03629512787873161,0.03701217100024223,69696000,0.0,0.0
1999-04-07 00:00:00-04:00,0.03725057846977986,0.040354411335496033,0.03701217550539856,0.04011600837111473,89280000,0.0,0.0
1999-04-08 00:00:00-04:00,0.04035439630856586,0.042025973034038724,0.03987759055735335,0.040832120925188065,130128000,0.0,0.0
1999-04-09 00:00:00-04:00,0.04107145796014364,0.04107145796014364,0.03987760540673343,0.04011600837111473,48624000,0.0,0.0
1999-04-12 00:00:00-04:00,0.03963827830535869,0.03963827830535869,0.03772829824704878,0.03844442591071129,33312000,0.0,0.0
1999-04-13 00:00:00-04:00,0.03916055440287983,0.03916055440287983,0.036295128237834685,0.03689205273985863,36144000,0.0,0.0
1999-04-14 00:00:00-04:00,0.03677284999742287,0.03760909623501537,0.03581831604242325,0.03581831604242325,48288000,0.0,0.0
1999-04-15 00:00:00-04:00,0.03677285462617874,0.03677285462617874,0.03581832055102784,0.03677285462617874,35856000,0.0,0.0
1999-04-16 00:00:00-04:00,0.0365344431853576,0.038563626269802996,0.0365344431853576,0.03796669840812683,38928000,0.0,0.0
1999-04-19 00:00:00-04:00,0.03844442948973561,0.03844442948973561,0.035818321523282924,0.03629513084888458,31296000,0.0,0.0
1999-04-20 00:00:00-04:00,0.03629512352897379,0.03772829415045533,0.03522047100942386,0.03557899594306946,67680000,0.0,0.0
1999-04-21 00:00:00-04:00,0.035578993451269435,0.03629512098701926,0.03534058714531792,0.0361759178340435,37488000,0.0,0.0
1999-04-22 00:00:00-04:00,0.03629511760940395,0.03629511760940395,0.03426593492810875,0.03462354093790054,227184000,0.0,0.0
1999-04-23 00:00:00-04:00,0.034504340553579614,0.034623543704988984,0.032713564012932336,0.03295288234949112,126048000,0.0,0.0
1999-04-26 00:00:00-04:00,0.03295289241538108,0.033429701750809476,0.030564271904714932,0.03128131851553917,123504000,0.0,0.0
1999-04-27 00:00:00-04:00,0.03199743392938091,0.03486285925533318,0.03151970932818279,0.03462354093790054,226944000,0.0,0.0
1999-04-28 00:00:00-04:00,0.03486285465700122,0.03486285465700122,0.0333104813321351,0.034385133534669876,120096000,0.0,0.0
1999-04-29 00:00:00-04:00,0.03450433324497401,0.034623536371134134,0.03366900616001829,0.034385133534669876,48144000,0.0,0.0
1999-04-30 00:00:00-04:00,0.03474367244279489,0.036295131099536325,0.03450435062055496,0.03486287221312523,99312000,0.0,0.0
1999-05-03 00:00:00-04:00,0.03522047191430502,0.03522047191430502,0.0341467382326987,0.0351012721657753,33840000,0.0,0.0
1999-05-04 00:00:00-04:00,0.03510126556844054,0.03510126556844054,0.03247515855772569,0.03319128602743149,96048000,0.0,0.0
1999-05-05 00:00:00-04:00,0.03342969255407679,0.033907417207956314,0.03151971280404005,0.033907417207956314,144576000,0.0,0.0
1999-05-06 00:00:00-04:00,0.03366901547087065,0.03438514304356064,0.03223584145997775,0.03325089067220688,35616000,0.0,0.0
1999-05-07 00:00:00-04:00,0.03223583042064461,0.033669003940739545,0.03223583042064461,0.03342968225479126,25008000,0.0,0.0
1999-05-10 00:00:00-04:00,0.03319127943404123,0.0341467250315821,0.03319127943404123,0.03342968225479126,19680000,0.0,0.0
1999-05-11 00:00:00-04:00,0.03486286053128501,0.036295118937775254,0.034146733035968165,0.035220466554164886,171744000,0.0,0.0
1999-05-12 00:00:00-04:00,0.035579003118553415,0.03641524948410694,0.03510127834309424,0.03629513084888458,168480000,0.0,0.0
1999-05-13 00:00:00-04:00,0.03629513084888458,0.03725057698394526,0.03617592766351975,0.03629513084888458,69936000,0.0,0.0
1999-05-14 00:00:00-04:00,0.03629511282216037,0.03629511282216037,0.03390740899648255,0.034385133534669876,28464000,0.0,0.0
1999-05-17 00:00:00-04:00,0.03390741435665859,0.03605671226978302,0.03378821121165451,0.03605671226978302,35760000,0.0,0.0
1999-05-18 00:00:00-04:00,0.03641524629516534,0.03820602318910082,0.03534059365299121,0.03772829845547676,151536000,0.0,0.0
1999-05-19 00:00:00-04:00,0.039399865700330265,0.04083212067604818,0.03545978792692814,0.03605671226978302,451728000,0.0,0.0
1999-05-20 00:00:00-04:00,0.036295117639743794,0.036295117639743794,0.03187823081414585,0.03319128602743149,178176000,0.0,0.0
1999-05-21 00:00:00-04:00,0.032713568945687464,0.032713568945687464,0.03151971659995391,0.03247516602277756,303504000,0.0,0.0
1999-05-24 00:00:00-04:00,0.032713558008688214,0.0334296854035898,0.03187822748425579,0.032355036586523056,162624000,0.0,0.0
1999-05-25 00:00:00-04:00,0.03247515325392813,0.0329528743616484,0.0322358315595247,0.03259435296058655,130080000,0.0,0.0
1999-05-26 00:00:00-04:00,0.03247516602277756,0.03414673966406572,0.03247516602277756,0.03247516602277756,104736000,0.0,0.0
1999-05-27 00:00:00-04:00,0.03271357065986821,0.03271357065986821,0.03223584592342377,0.03223584592342377,82320000,0.0,0.0
1999-05-28 00:00:00-04:00,0.03271355608310084,0.03271355608310084,0.0322358315595247,0.03259435296058655,88656000,0.0,0.0
1999-06-01 00:00:00-04:00,0.03247516307416374,0.03271356597542763,0.031997438406127385,0.03271356597542763,98544000,0.0,0.0
1999-06-02 00:00:00-04:00,0.03271357088468477,0.03271357088468477,0.03151971846818924,0.03151971846818924,130128000,0.0,0.0
1999-06-03 00:00:00-04:00,0.032355036586523056,0.03259435487915738,0.031997430613786626,0.032355036586523056,41568000,0.0,0.0
1999-06-04 00:00:00-04:00,0.03259435296058655,0.03271355608310084,0.03235503468203899,0.03259435296058655,78912000,0.0,0.0
1999-06-07 00:00:00-04:00,0.03277316388070867,0.033429691539271895,0.032713564012932336,0.03295288234949112,125136000,0.0,0.0
1999-06-08 00:00:00-04:00,0.0330720877930142,0.03438514320114406,0.03295288463334327,0.03378821536898613,153312000,0.0,0.0
1999-06-09 00:00:00-04:00,0.03390740899648255,0.03510126090932146,0.03390740899648255,0.034385133534669876,95184000,0.0,0.0
1999-06-10 00:00:00-04:00,0.03438513936840297,0.03462354224531431,0.034146733075635066,0.03450433909893036,36096000,0.0,0.0
1999-06-11 00:00:00-04:00,0.03450434294495805,0.034623546104628984,0.03259436312052721,0.03378821536898613,61008000,0.0,0.0
1999-06-14 00:00:00-04:00,0.033847817998800635,0.033907421291421026,0.03223584423427564,0.03247516602277756,51648000,0.0,0.0
1999-06-15 00:00:00-04:00,0.03247516602277756,0.032713568945687464,0.03199744131136573,0.03247516602277756,49296000,0.0,0.0
1999-06-16 00:00:00-04:00,0.03295287319743545,0.03438513126818788,0.032475152106592894,0.03342968225479126,64416000,0.0,0.0
1999-06-17 00:00:00-04:00,0.03319129365709929,0.03366901836851111,0.03247516602277756,0.03247516602277756,74928000,0.0,0.0
1999-06-18 00:00:00-04:00,0.03271357400571937,0.03271357400571937,0.03128131851553917,0.03128131851553917,158736000,0.0,0.0
1999-06-21 00:00:00-04:00,0.03223583937355481,0.03295288234949112,0.03137025103711934,0.03295288234949112,83472000,0.0,0.0
1999-06-22 00:00:00-04:00,0.032952876301322535,0.032952876301322535,0.03163890577576539,0.032355036586523056,193056000,0.0,0.0
1999-06-23 00:00:00-04:00,0.03199743648659278,0.03295288234949112,0.031638911582767916,0.03295288234949112,210912000,0.0,0.0
1999-06-24 00:00:00-04:00,0.033191295396312666,0.033191295396312666,0.03199744298802162,0.03223584592342377,115200000,0.0,0.0
1999-06-25 00:00:00-04:00,0.031997438406127385,0.033072087484903576,0.031997438406127385,0.03271356597542763,73536000,0.0,0.0
1999-06-28 00:00:00-04:00,0.0337882103551549,0.0337882103551549,0.03247515855772569,0.03319128602743149,109152000,0.0,0.0
1999-06-29 00:00:00-04:00,0.0336690223250177,0.034026625043476484,0.033191297557467594,0.03354981914162636,92688000,0.0,0.0
1999-06-30 00:00:00-04:00,0.03462354811273795,0.036534443497657776,0.033907420495231794,0.036534443497657776,269232000,0.0,0.0
1999-07-01 00:00:00-04:00,0.036534435926836584,0.036534435926836584,0.032713561398488085,0.03462354093790054,88992000,0.0,0.0
1999-07-02 00:00:00-04:00,0.03510127772869303,0.037131376564502716,0.034385150010896724,0.037131376564502716,224880000,0.0,0.0
1999-07-06 00:00:00-04:00,0.037488984783287646,0.037488984783287646,0.03677285702566662,0.0372505784034729,198096000,0.0,0.0
1999-07-07 00:00:00-04:00,0.037488977448332975,0.037488977448332975,0.036534443497657776,0.036534443497657776,63120000,0.0,0.0
1999-07-08 00:00:00-04:00,0.036772848364739485,0.03796669721898548,0.03557899609463649,0.03736977279186249,186048000,0.0,0.0
1999-07-09 00:00:00-04:00,0.03725056631569016,0.04083212280733294,0.03725056631569016,0.0405341200530529,211728000,0.0,0.0
1999-07-12 00:00:00-04:00,0.042981422166427405,0.044175274272476694,0.04130984544487689,0.042384497821331024,401040000,0.0,0.0
1999-07-13 00:00:00-04:00,0.04286221363471673,0.0431006198956609,0.04059371285313987,0.04250369220972061,138864000,0.0,0.0
1999-07-14 00:00:00-04:00,0.04250369765066092,0.04345914688390532,0.040593718049581805,0.040832120925188065,137952000,0.0,0.0
1999-07-15 00:00:00-04:00,0.04119065537381563,0.0425037075173493,0.04107145220041275,0.04107145220041275,137040000,0.0,0.0
1999-07-16 00:00:00-04:00,0.04178757832558845,0.042265303035579356,0.04107145069339672,0.04190678149461746,103872000,0.0,0.0
1999-07-19 00:00:00-04:00,0.042025973034038724,0.042146091629323264,0.040593718049581805,0.040832120925188065,43632000,0.0,0.0
1999-07-20 00:00:00-04:00,0.040832136130010487,0.040832136130010487,0.03868375285332322,0.04011600837111473,178752000,0.0,0.0
1999-07-21 00:00:00-04:00,0.03963827733412103,0.03963827733412103,0.03772829732261044,0.03892214968800545,112080000,0.0,0.0
1999-07-22 00:00:00-04:00,0.03868375063321516,0.03868375063321516,0.03677285498068382,0.037131376564502716,213264000,0.0,0.0
1999-07-23 00:00:00-04:00,0.037012173381224374,0.03820602586611792,0.037012173381224374,0.037131376564502716,80256000,0.0,0.0
1999-07-26 00:00:00-04:00,0.038085909351001306,0.038085909351001306,0.0372505784034729,0.0372505784034729,60528000,0.0,0.0
1999-07-27 00:00:00-04:00,0.03725056963003044,0.03748897595369453,0.036772848364739485,0.03736977279186249,98592000,0.0,0.0
1999-07-28 00:00:00-04:00,0.03725057079674221,0.038444423104237437,0.03713137104703376,0.03796669840812683,244224000,0.0,0.0
1999-07-29 00:00:00-04:00,0.037250571493843455,0.03844442382368024,0.03701216857410801,0.038325224071741104,388800000,0.0,0.0
1999-07-30 00:00:00-04:00,0.03832522615230116,0.03939987537268107,0.03820602297803367,0.03844442591071129,452304000,0.0,0.0
1999-08-02 00:00:00-04:00,0.038444422904495866,0.0389221475981244,0.03820601999046049,0.03880294784903526,313344000,0.0,0.0
1999-08-03 00:00:00-04:00,0.038802961185971825,0.038802961185971825,0.03748898981840833,0.03784751147031784,255216000,0.0,0.0
1999-08-04 00:00:00-04:00,0.03808591446629452,0.038206033122227354,0.037728308264400365,0.03784751147031784,89952000,0.0,0.0
1999-08-05 00:00:00-04:00,0.037847501421316265,0.03844442591071129,0.03725057351606389,0.03844442591071129,240576000,0.0,0.0
1999-08-06 00:00:00-04:00,0.03832522615230116,0.038563629084978776,0.03820602297803367,0.03844442591071129,183984000,0.0,0.0
1999-08-09 00:00:00-04:00,0.038563629084978776,0.03892215064169618,0.03820602297803367,0.03844442591071129,31056000,0.0,0.0
1999-08-10 00:00:00-04:00,0.03868374014326352,0.04083212271407099,0.03844441839176273,0.03916054591536522,212064000,0.0,0.0
1999-08-11 00:00:00-04:00,0.039877588955423406,0.04226529307720782,0.03939986435799196,0.04178756847977638,197712000,0.0,0.0
1999-08-12 00:00:00-04:00,0.04202596929464579,0.044891397874008775,0.04178756644025217,0.04381674900650978,239616000,0.0,0.0
1999-08-13 00:00:00-04:00,0.04345915973276449,0.04429449061769298,0.04298143497490123,0.04333995655179024,84672000,0.0,0.0
1999-08-16 00:00:00-04:00,0.04369754936950603,0.04369754936950603,0.04023519621958735,0.0416683666408062,223440000,0.0,0.0
1999-08-17 00:00:00-04:00,0.04178756847977638,0.04250369594323715,0.04071291955982704,0.04178756847977638,193536000,0.0,0.0
1999-08-18 00:00:00-04:00,0.04130986389935648,0.043219844349205144,0.04047453289018679,0.04274303838610649,279888000,0.0,0.0
1999-08-19 00:00:00-04:00,0.04572765598475218,0.05420474083040069,0.04417528213244441,0.051816120743751526,1966992000,0.0,0.0
1999-08-20 00:00:00-04:00,0.05193623750846081,0.05229384016398043,0.04942841434456112,0.05133930966258049,353088000,0.0,0.0
1999-08-23 00:00:00-04:00,0.05062226793466961,0.05062226793466961,0.04656298631810663,0.04823456332087517,507984000,0.0,0.0
1999-08-24 00:00:00-04:00,0.04751843126644478,0.048473877152987434,0.045130726875922365,0.0479961559176445,398064000,0.0,0.0
1999-08-25 00:00:00-04:00,0.04811534982107171,0.048593074414336516,0.045846848860015665,0.047756828367710114,350352000,0.0,0.0
1999-08-26 00:00:00-04:00,0.047756835933725594,0.04847387895404843,0.04632458079238677,0.04704070836305618,275376000,0.0,0.0
1999-08-27 00:00:00-04:00,0.0479961574437144,0.05157771072751912,0.047756835677767055,0.049667730927467346,552384000,0.0,0.0
1999-08-30 00:00:00-04:00,0.05050306854054638,0.05145851800363843,0.04739923608394328,0.049488019198179245,158640000,0.0,0.0
1999-08-31 00:00:00-04:00,0.04966773077411985,0.05396541502734375,0.04871228486014806,0.05372701212763786,786864000,0.0,0.0
1999-09-01 00:00:00-04:00,0.05372701458331715,0.05372701458331715,0.050383860641615145,0.051219191402196884,565344000,0.0,0.0
1999-09-02 00:00:00-04:00,0.04954761327429928,0.05086158414063392,0.04847387962818914,0.05062226578593254,341088000,0.0,0.0
1999-09-03 00:00:00-04:00,0.05157770461157608,0.05229383209349089,0.05062225880794854,0.05098078027367592,258864000,0.0,0.0
1999-09-07 00:00:00-04:00,0.051816117685025864,0.051816117685025864,0.050503062277407265,0.05074238404631615,124416000,0.0,0.0
1999-09-08 00:00:00-04:00,0.05086158414063392,0.051219190206115255,0.05062226578593254,0.05062226578593254,170064000,0.0,0.0
1999-09-09 00:00:00-04:00,0.05109999821873311,0.05145851978830576,0.048950696285049965,0.04990614578127861,209472000,0.0,0.0
1999-09-10 00:00:00-04:00,0.05074238439604478,0.0513393088162275,0.05038385946504034,0.05062226578593254,167424000,0.0,0.0
1999-09-13 00:00:00-04:00,0.05086158226694117,0.05086158226694117,0.048473877842457165,0.0489506870508194,174432000,0.0,0.0
1999-09-14 00:00:00-04:00,0.04895069876753704,0.04895069876753704,0.04728003694704735,0.04751844331622124,250368000,0.0,0.0
1999-09-15 00:00:00-04:00,0.0469215120519187,0.048473886028250236,0.04656299048943522,0.04787696152925491,212736000,0.0,0.0
1999-09-16 00:00:00-04:00,0.047280033826780594,0.04775684311780348,0.04608526595777872,0.046682193875312805,158112000,0.0,0.0
1999-09-17 00:00:00-04:00,0.046384192685039315,0.04680231759088693,0.044891418419848735,0.04656299576163292,171648000,0.0,0.0
1999-09-20 00:00:00-04:00,0.04572767098577351,0.04632459904875892,0.04489142447710037,0.04489142447710037,229104000,0.0,0.0
1999-09-21 00:00:00-04:00,0.0439368827283917,0.04417528566492071,0.039996803924080275,0.04059372842311859,737328000,0.0,0.0
1999-09-22 00:00:00-04:00,0.04059373018414316,0.04178758264986854,0.03820602525269241,0.04154917970299721,375984000,0.0,0.0
1999-09-23 00:00:00-04:00,0.04166838064590887,0.041787583830641586,0.03772830155933712,0.03808590769767761,379584000,0.0,0.0
1999-09-24 00:00:00-04:00,0.03820601259833999,0.039160542935356216,0.03199743392938091,0.03462354093790054,684912000,0.0,0.0
1999-09-27 00:00:00-04:00,0.03689205439245033,0.037488982337071285,0.03462355262781085,0.03677285462617874,432000000,0.0,0.0
1999-09-28 00:00:00-04:00,0.036832456978254095,0.040593733165629184,0.036772857091123226,0.04011600837111473,413184000,0.0,0.0
1999-09-29 00:00:00-04:00,0.04095133474066651,0.04250370872487434,0.036295128237834685,0.03689205273985863,594048000,0.0,0.0
1999-09-30 00:00:00-04:00,0.0382060254977965,0.03939987797118083,0.03629512986368696,0.03677285462617874,342528000,0.0,0.0
1999-10-01 00:00:00-04:00,0.036175921964048056,0.037488977448332975,0.03462354811273795,0.036534443497657776,347760000,0.0,0.0
1999-10-04 00:00:00-04:00,0.03772830319713699,0.037847506387044365,0.03677285702566662,0.0372505784034729,177600000,0.0,0.0
1999-10-05 00:00:00-04:00,0.03725056459863609,0.04107144266620401,0.03725056459863609,0.040832120925188065,478080000,0.0,0.0
1999-10-06 00:00:00-04:00,0.04095133064037815,0.04775683836389167,0.04059372456167292,0.04572765529155731,1508736000,0.0,0.0
1999-10-07 00:00:00-04:00,0.04763764872648279,0.04763764872648279,0.04250371653873915,0.04274303838610649,487296000,0.0,0.0
1999-10-08 00:00:00-04:00,0.04274304091842124,0.046205395842993026,0.04107146335108916,0.04489142447710037,398928000,0.0,0.0
1999-10-11 00:00:00-04:00,0.045249939943364084,0.04536914313283616,0.04250371324706559,0.04369756579399109,544464000,0.0,0.0
1999-10-12 00:00:00-04:00,0.0439368903492764,0.044414615170840624,0.042981440706147955,0.043100643903017044,322992000,0.0,0.0
1999-10-13 00:00:00-04:00,0.04262290912680919,0.04262290912680919,0.04107145069339672,0.04190678149461746,280368000,0.0,0.0
1999-10-14 00:00:00-04:00,0.042025982789829455,0.042025982789829455,0.04059372747289291,0.04107145220041275,192336000,0.0,0.0
1999-10-15 00:00:00-04:00,0.039041344469840346,0.04107144266620401,0.03892214132410895,0.040832120925188065,210720000,0.0,0.0
1999-10-18 00:00:00-04:00,0.04095133601939137,0.04095133601939137,0.03844442792451192,0.03868374973535538,215184000,0.0,0.0
1999-10-19 00:00:00-04:00,0.03987760311810871,0.03987760311810871,0.03641524884670641,0.037131376564502716,308928000,0.0,0.0
1999-10-20 00:00:00-04:00,0.03772829824704878,0.03892215064169618,0.03713137375765376,0.03844442591071129,348720000,0.0,0.0
1999-10-21 00:00:00-04:00,0.038325237058817296,0.04023521766066551,0.03725058411675753,0.04023521766066551,382128000,0.0,0.0
1999-10-22 00:00:00-04:00,0.040115986933361256,0.04238449105364433,0.040115986933361256,0.04119063913822174,286752000,0.0,0.0
1999-10-25 00:00:00-04:00,0.04095132586502476,0.041549169103123416,0.03916054591536522,0.03916054591536522,213840000,0.0,0.0
1999-10-26 00:00:00-04:00,0.040832122036978426,0.044414597326484895,0.04059371915488086,0.04298142343759537,481248000,0.0,0.0
1999-10-27 00:00:00-04:00,0.04321983517581757,0.04345915697238899,0.040354405676321495,0.04107145220041275,214128000,0.0,0.0
1999-10-28 00:00:00-04:00,0.041309847351622624,0.042025974875225115,0.03892214302931437,0.03916054591536522,222768000,0.0,0.0
1999-10-29 00:00:00-04:00,0.039638276936087784,0.042981431071865916,0.039399874011645596,0.04226530343294144,330528000,0.0,0.0
1999-11-01 00:00:00-05:00,0.04154918820830868,0.04656300204443245,0.04154918820830868,0.04489142447710037,782544000,0.0,0.0
1999-11-02 00:00:00-05:00,0.04572764572011247,0.04799615009702489,0.04536912426675086,0.047756828367710114,837504000,0.0,0.0
1999-11-03 00:00:00-05:00,0.04966774969859807,0.053727032598789956,0.04930922805486068,0.05241306126117706,2011680000,0.0,0.0
1999-11-04 00:00:00-05:00,0.05301089996655306,0.05718938227614965,0.05301089996655306,0.055756211280822754,1260336000,0.0,0.0
1999-11-05 00:00:00-05:00,0.057308569642687594,0.057786290898634254,0.05133930840893217,0.05396541580557823,616368000,0.0,0.0
1999-11-08 00:00:00-05:00,0.052293835115483266,0.05707016262352474,0.050622261733342874,0.05551778897643089,470016000,0.0,0.0
1999-11-09 00:00:00-05:00,0.05539858592556572,0.055636988811946,0.052533156961746305,0.05468153953552246,272352000,0.0,0.0
1999-11-10 00:00:00-05:00,0.054861271128661154,0.054920871006839594,0.05313009415364389,0.05420474335551262,144048000,0.0,0.0
1999-11-11 00:00:00-05:00,0.05420473737630079,0.06089012274473402,0.053010885133909245,0.05802469700574875,562704000,0.0,0.0
1999-11-12 00:00:00-05:00,0.060532526050333726,0.06112944707274437,0.057070168921356794,0.06112944707274437,501504000,0.0,0.0
1999-11-15 00:00:00-05:00,0.06154665825468898,0.06339795729821977,0.05898015382944773,0.05993560329079628,362208000,0.0,0.0
1999-11-16 00:00:00-05:00,0.06136786293825534,0.06686031601344596,0.061129456573088575,0.06566646695137024,723792000,0.0,0.0
1999-11-17 00:00:00-05:00,0.06686027176047235,0.0716356785114953,0.06590482286423353,0.06817332655191422,786384000,0.0,0.0
1999-11-18 00:00:00-05:00,0.06960563089215029,0.07020347432144236,0.06781485378564768,0.06841177493333817,235968000,0.0,0.0
1999-11-19 00:00:00-05:00,0.07665045333700062,0.08476901727620302,0.07641113153546994,0.08190358430147171,2165184000,0.0,0.0
1999-11-22 00:00:00-05:00,0.0839932807560678,0.08405288063456058,0.07688885090252144,0.08178438246250153,540192000,0.0,0.0
1999-11-23 00:00:00-05:00,0.0734265228076615,0.07676967819700561,0.07259119510122596,0.07593435049057007,553248000,0.0,0.0
1999-11-24 00:00:00-05:00,0.07557580806859619,0.07641113554576033,0.06793496504994086,0.07354570925235748,406848000,0.0,0.0
