Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-04-10 00:00:00-05:00,0.3477023577190629,0.3637312650680542,0.3477023577190629,0.3637312650680542,200000,0.0,0.0
1973-04-11 00:00:00-05:00,0.3649642036358493,0.37236212668252194,0.3649642036358493,0.37112921476364136,409600,0.0,0.0
1973-04-12 00:00:00-05:00,0.3723622560501098,0.3785272693197755,0.3723622560501098,0.37236225605010986,305600,0.0,0.0
1973-04-13 00:00:00-05:00,0.37236220796902975,0.37482818285624186,0.3698962330818176,0.3698962330818176,140800,0.0,0.0
1973-04-16 00:00:00-05:00,0.36989611964071956,0.3822259902954102,0.36989611964071956,0.38222599029541016,78400,0.0,0.0
1973-04-17 00:00:00-05:00,0.3822259624537669,0.3822259624537669,0.374828040599823,0.374828040599823,270400,0.0,0.0
1973-04-18 00:00:00-05:00,0.37482825502172695,0.379760205745697,0.37482825502172695,0.379760205745697,945600,0.0,0.0
1973-04-19 00:00:00-05:00,0.379760205745697,0.38469215646966715,0.3785272933203003,0.379760205745697,176000,0.0,0.0
1973-04-23 00:00:00-05:00,0.379760205745697,0.38345924404427034,0.379760205745697,0.379760205745697,545600,0.0,0.0
1973-04-24 00:00:00-05:00,0.37976014792442486,0.3822261229109471,0.37606126070022583,0.37606126070022583,592000,0.0,0.0
1973-04-25 00:00:00-05:00,0.3760611824027072,0.3760611824027072,0.3735952079296112,0.3735952079296112,72000,0.0,0.0
1973-04-26 00:00:00-05:00,0.3735952706682171,0.37606124555542925,0.3698962330818176,0.3698962330818176,1670400,0.0,0.0
1973-04-27 00:00:00-05:00,0.37112915492840376,0.374828040599823,0.37112915492840376,0.374828040599823,371200,0.0,0.0
1973-04-30 00:00:00-04:00,0.37482788204367645,0.3797598278600406,0.37482788204367645,0.3772938549518585,105600,0.0,0.0
1973-05-01 00:00:00-04:00,0.3772942064613696,0.37976018166699943,0.3723622560501098,0.37236225605010986,489600,0.0,0.0
1973-05-02 00:00:00-04:00,0.37236206664850835,0.38099305073366224,0.37236206664850835,0.374828040599823,300800,0.0,0.0
1973-05-03 00:00:00-04:00,0.3772942089437918,0.3834592222540204,0.3772942089437918,0.3809932470321655,243200,0.0,0.0
1973-05-04 00:00:00-04:00,0.3834589421749115,0.38839088901631824,0.3834589421749115,0.3834589421749115,363200,0.0,0.0
1973-05-07 00:00:00-04:00,0.3834588624778346,0.3846917736764048,0.3772938549518585,0.3772938549518585,1014400,0.0,0.0
1973-05-08 00:00:00-04:00,0.37976018416564666,0.3834592222540204,0.37976018416564666,0.3809932470321655,121600,0.0,0.0
1973-05-09 00:00:00-04:00,0.3822259902954102,0.3871579385572865,0.3822259902954102,0.38222599029541016,308800,0.0,0.0
1973-05-10 00:00:00-04:00,0.38222589076329505,0.3871578377408859,0.38099297927443593,0.38469186425209045,67200,0.0,0.0
1973-05-11 00:00:00-04:00,0.3834592222540204,0.3834592222540204,0.3785272718103107,0.3809932470321655,91200,0.0,0.0
1973-05-14 00:00:00-04:00,0.378527137810314,0.378527137810314,0.3661972660658596,0.37112921476364136,321600,0.0,0.0
1973-05-15 00:00:00-04:00,0.3711293437028859,0.37359531890851577,0.3674303056388501,0.37236225605010986,148800,0.0,0.0
1973-05-16 00:00:00-04:00,0.3797600161644721,0.3822259902954102,0.3797600161644721,0.38222599029541016,203200,0.0,0.0
1973-05-17 00:00:00-04:00,0.38222596070677456,0.38222596070677456,0.37852707505226135,0.37852707505226135,57600,0.0,0.0
1973-05-18 00:00:00-04:00,0.3772940145511376,0.3772940145511376,0.374828040599823,0.374828040599823,104000,0.0,0.0
1973-05-21 00:00:00-04:00,0.37482811991059056,0.37482811991059056,0.3711292334565152,0.3735952079296112,148800,0.0,0.0
1973-05-22 00:00:00-04:00,0.36866305251210696,0.36866305251210696,0.36249804452653733,0.3661970794200897,281600,0.0,0.0
1973-05-23 00:00:00-04:00,0.3661972392362745,0.3698961252330456,0.3637312650680542,0.3637312650680542,96000,0.0,0.0
1973-05-24 00:00:00-04:00,0.3649642036358493,0.3735951891125322,0.3649642036358493,0.37112921476364136,136000,0.0,0.0
1973-05-25 00:00:00-04:00,0.3711289979369242,0.3797598278600406,0.3711289979369242,0.3772938549518585,225600,0.0,0.0
1973-05-29 00:00:00-04:00,0.377294230383712,0.379760205745697,0.3760613179583152,0.379760205745697,91200,0.0,0.0
1973-05-30 00:00:00-04:00,0.379760205745697,0.38715813183165215,0.379760205745697,0.379760205745697,150400,0.0,0.0
1973-05-31 00:00:00-04:00,0.379760205745697,0.3822261811076821,0.37482825502172695,0.379760205745697,241600,0.0,0.0
1973-06-01 00:00:00-04:00,0.37976014792442486,0.3822261229109471,0.37606126070022583,0.37606126070022583,164800,0.0,0.0
1973-06-04 00:00:00-04:00,0.37606129411414563,0.37606129411414563,0.36989628084447995,0.37236225605010986,72000,0.0,0.0
1973-06-05 00:00:00-04:00,0.3723619091354944,0.3772938549518585,0.3723619091354944,0.3772938549518585,81600,0.0,0.0
1973-06-06 00:00:00-04:00,0.3772938549518585,0.3822258007682227,0.3772938549518585,0.3772938549518585,420800,0.0,0.0
1973-06-07 00:00:00-04:00,0.37852710435456116,0.3822259902954102,0.37852710435456116,0.38222599029541016,107200,0.0,0.0
1973-06-08 00:00:00-04:00,0.3822258007682227,0.3822258007682227,0.3772938549518585,0.3772938549518585,204800,0.0,0.0
1973-06-11 00:00:00-04:00,0.3772940128266871,0.3809930489923051,0.3772940128266871,0.37852707505226135,254400,0.0,0.0
1973-06-12 00:00:00-04:00,0.3785272933203003,0.3822261811076821,0.377294230383712,0.379760205745697,344000,0.0,0.0
1973-06-13 00:00:00-04:00,0.37975998676673084,0.38345902293234874,0.37852707505226135,0.37852707505226135,212800,0.0,0.0
1973-06-14 00:00:00-04:00,0.379760205745697,0.3822261811076821,0.379760205745697,0.379760205745697,78400,0.0,0.0
1973-06-15 00:00:00-04:00,0.37729409438368655,0.37729409438368655,0.3723621454374946,0.3735952079296112,803200,0.0,0.0
1973-06-18 00:00:00-04:00,0.3735951005709277,0.3748280121976097,0.36743009090423584,0.36743009090423584,65600,0.0,0.0
1973-06-19 00:00:00-04:00,0.36742998101474045,0.3686630427837372,0.36373109672984805,0.3686630427837372,236800,0.0,0.0
1973-06-20 00:00:00-04:00,0.3686631530420118,0.37236203843315174,0.36743009090423584,0.36743009090423584,128000,0.0,0.0
1973-06-21 00:00:00-04:00,0.36743004081022174,0.36866310277988673,0.36003212052545214,0.3612651824951172,166400,0.0,0.0
1973-06-22 00:00:00-04:00,0.3612653010445929,0.3723621098576365,0.3612653010445929,0.36496418714523315,696000,0.0,0.0
1973-06-25 00:00:00-04:00,0.3649640673819652,0.36619712935163024,0.35633323563860414,0.3612651824951172,169600,0.0,0.0
1973-06-26 00:00:00-04:00,0.3612651824951172,0.3624980939537087,0.35879920906686064,0.3612651824951172,28800,0.0,0.0
1973-06-27 00:00:00-04:00,0.3612651824951172,0.3649640673819652,0.36003212052545214,0.3612651824951172,91200,0.0,0.0
1973-06-28 00:00:00-04:00,0.3612651824951172,0.3624980939537087,0.36003212052545214,0.3612651824951172,508800,0.0,0.0
1973-06-29 00:00:00-04:00,0.35879942098762174,0.35879942098762174,0.35386747121810913,0.35386747121810913,667200,0.0,0.0
1973-07-02 00:00:00-04:00,0.3538672527975595,0.3551001642233559,0.3464693327095729,0.3489353060722351,228800,0.0,0.0
1973-07-03 00:00:00-04:00,0.3489353060722351,0.3514012794348973,0.3427702974100449,0.3489353060722351,340800,0.0,0.0
1973-07-05 00:00:00-04:00,0.3489353060722351,0.3489353060722351,0.3464693327095729,0.3489353060722351,152000,0.0,0.0
1973-07-06 00:00:00-04:00,0.3477023848395104,0.3477023848395104,0.34400349855422974,0.34400349855422974,102400,0.0,0.0
1973-07-09 00:00:00-04:00,0.3440033898868673,0.34523630142211914,0.3427703278405326,0.34523630142211914,169600,0.0,0.0
1973-07-10 00:00:00-04:00,0.34523640176375137,0.3464694641684709,0.3415375155718459,0.34277042746543884,294400,0.0,0.0
1973-07-11 00:00:00-04:00,0.3440033898868673,0.3477022750037057,0.3440033898868673,0.34523630142211914,160000,0.0,0.0
1973-07-12 00:00:00-04:00,0.34523630142211914,0.34523630142211914,0.3415374163052807,0.34523630142211914,1172800,0.0,0.0
1973-07-13 00:00:00-04:00,0.3452364104789465,0.3452364104789465,0.3403044617578187,0.34400349855422974,584000,0.0,0.0
1973-07-16 00:00:00-04:00,0.34400349855422974,0.34400349855422974,0.34153752419366584,0.34400349855422974,102400,0.0,0.0
1973-07-17 00:00:00-04:00,0.34400349855422974,0.3452364104789465,0.34153752419366584,0.34400349855422974,984000,0.0,0.0
1973-07-18 00:00:00-04:00,0.3440033898868673,0.34523630142211914,0.3415374163052807,0.34523630142211914,110400,0.0,0.0
1973-07-19 00:00:00-04:00,0.34523630142211914,0.3477022750037057,0.3415374163052807,0.34523630142211914,64000,0.0,0.0
1973-07-20 00:00:00-04:00,0.34646958112716675,0.35140153138868385,0.34646958112716675,0.34646958112716675,772800,0.0,0.0
1973-07-23 00:00:00-04:00,0.34646953831969973,0.35263440012931824,0.34646953831969973,0.35263440012931824,252800,0.0,0.0
1973-07-24 00:00:00-04:00,0.35263440852014977,0.35386747121810913,0.3489355214485966,0.35386747121810913,188800,0.0,0.0
1973-07-25 00:00:00-04:00,0.35386747121810913,0.35879942098762174,0.35263440852014977,0.35386747121810913,283200,0.0,0.0
1973-07-26 00:00:00-04:00,0.3538674627979372,0.35510037495539737,0.35140148797185805,0.35263440012931824,132800,0.0,0.0
1973-07-27 00:00:00-04:00,0.3514012794348973,0.3514012794348973,0.3452362707727071,0.3489353060722351,323200,0.0,0.0
1973-07-30 00:00:00-04:00,0.34893550624393027,0.3514014810212331,0.3415375819120217,0.3477024435997009,75200,0.0,0.0
1973-07-31 00:00:00-04:00,0.34646947291479363,0.34646947291479363,0.34153752419366584,0.34400349855422974,390400,0.0,0.0
1973-08-01 00:00:00-04:00,0.344003599683051,0.344003599683051,0.34030456179921137,0.34153762459754944,176000,0.0,0.0
1973-08-02 00:00:00-04:00,0.34030442643969194,0.34030442643969194,0.33167359232902527,0.33167359232902527,356800,0.0,0.0
1973-08-03 00:00:00-04:00,0.33167359232902527,0.3341395664336607,0.33167359232902527,0.33167359232902527,41600,0.0,0.0
1973-08-06 00:00:00-04:00,0.33167358166730654,0.33537246744980087,0.3304405193990685,0.33413955569267273,176000,0.0,0.0
1973-08-07 00:00:00-04:00,0.33413956597478456,0.3378384518711006,0.33413956597478456,0.3353724777698517,123200,0.0,0.0
1973-08-08 00:00:00-04:00,0.3353724777698517,0.33660554007603344,0.3353724777698517,0.3353724777698517,441600,0.0,0.0
1973-08-09 00:00:00-04:00,0.33537247823042104,0.3378384523350565,0.33167359232902527,0.33167359232902527,206400,0.0,0.0
1973-08-10 00:00:00-04:00,0.3316736932271522,0.3341396680819594,0.32920771837234497,0.32920771837234497,243200,0.0,0.0
1973-08-13 00:00:00-04:00,0.32797456871379504,0.32797456871379504,0.32304262031208386,0.32550859451293945,329600,0.0,0.0
1973-08-14 00:00:00-04:00,0.32550847454530574,0.32550847454530574,0.3218095898628235,0.3218095898628235,160000,0.0,0.0
1973-08-15 00:00:00-04:00,0.32180981661547237,0.32427579164505005,0.32057675384509793,0.32427579164505005,62400,0.0,0.0
1973-08-16 00:00:00-04:00,0.32427579164505005,0.32674176667462773,0.3230427288746756,0.32427579164505005,241600,0.0,0.0
1973-08-17 00:00:00-04:00,0.32427579164505005,0.32674176667462773,0.32180981661547237,0.32427579164505005,59200,0.0,0.0
1973-08-20 00:00:00-04:00,0.32427552462202147,0.33044038186395974,0.32427552462202147,0.327974408864975,97600,0.0,0.0
1973-08-21 00:00:00-04:00,0.32797456871379504,0.3292076310697832,0.32550859451293945,0.32550859451293945,153600,0.0,0.0
1973-08-22 00:00:00-04:00,0.3255084547635164,0.3267415165901184,0.32427554344797055,0.3267415165901184,148800,0.0,0.0
1973-08-23 00:00:00-04:00,0.3267416568689276,0.33044054291465064,0.32427568266807194,0.32550859451293945,150400,0.0,0.0
1973-08-24 00:00:00-04:00,0.3255086808345538,0.3316736932271522,0.3255086808345538,0.32920771837234497,81600,0.0,0.0
1973-08-27 00:00:00-04:00,0.32920771837234497,0.3316736932271522,0.3267417435175377,0.32920771837234497,107200,0.0,0.0
1973-08-28 00:00:00-04:00,0.32920748973226627,0.33044040104781214,0.3267415165901184,0.3267415165901184,256000,0.0,0.0
1973-08-29 00:00:00-04:00,0.3267416568689276,0.3292076310697832,0.32304262031208386,0.32550859451293945,160000,0.0,0.0
1973-08-30 00:00:00-04:00,0.32550858181187925,0.33537247823042104,0.3230426077072438,0.33167359232902527,384000,0.0,0.0
1973-08-31 00:00:00-04:00,0.33167359232902527,0.3341395664336607,0.33167359232902527,0.33167359232902527,25600,0.0,0.0
1973-09-04 00:00:00-04:00,0.3316734830648282,0.336605429649353,0.3316734830648282,0.336605429649353,102400,0.0,0.0
1973-09-05 00:00:00-04:00,0.3378382921218872,0.34277023799227974,0.3378382921218872,0.3378382921218872,595200,0.0,0.0
1973-09-06 00:00:00-04:00,0.33783859291392304,0.3489355562579253,0.33783859291392304,0.34646958112716675,307200,0.0,0.0
1973-09-07 00:00:00-04:00,0.3501684336353935,0.3551003834049061,0.3501684336353935,0.35386747121810913,795200,0.0,0.0
1973-09-10 00:00:00-04:00,0.3538673327627606,0.35510024446716426,0.34893538492293885,0.35140135884284973,62400,0.0,0.0
1973-09-11 00:00:00-04:00,0.3514014810212331,0.3514014810212331,0.3464695314666274,0.3477024435997009,100800,0.0,0.0
1973-09-12 00:00:00-04:00,0.3477022750037057,0.3501682485852923,0.3427703278405326,0.34523630142211914,310400,0.0,0.0
1973-09-13 00:00:00-04:00,0.34400349855422974,0.34400349855422974,0.34153752419366584,0.34400349855422974,113600,0.0,0.0
1973-09-14 00:00:00-04:00,0.34400335934691073,0.3489353060722351,0.34153738598424854,0.3489353060722351,70400,0.0,0.0
1973-09-17 00:00:00-04:00,0.3489353060722351,0.35263419086069364,0.34770224413536926,0.3489353060722351,270400,0.0,0.0
1973-09-18 00:00:00-04:00,0.3489353060722351,0.3514012794348973,0.3452362707727071,0.3489353060722351,156800,0.0,0.0
1973-09-19 00:00:00-04:00,0.3489353060722351,0.35263419086069364,0.3464693327095729,0.3489353060722351,156800,0.0,0.0
1973-09-20 00:00:00-04:00,0.3489352869887241,0.35510014480268454,0.3489352869887241,0.3501681983470917,244800,0.0,0.0
1973-09-21 00:00:00-04:00,0.35016840285268325,0.3612653641141527,0.35016840285268325,0.35756632685661316,500800,0.0,0.0
1973-09-24 00:00:00-04:00,0.3600323335329692,0.371129295781005,0.3600323335329692,0.3698962330818176,104000,0.0,0.0
1973-09-25 00:00:00-04:00,0.3698962330818176,0.37606124555542925,0.3563334464577323,0.3698962330818176,195200,0.0,0.0
1973-09-26 00:00:00-04:00,0.37482825502172695,0.38715813183165215,0.37482825502172695,0.379760205745697,491200,0.0,0.0
1973-09-27 00:00:00-04:00,0.37975998676673084,0.3846919346468182,0.37112915323213025,0.37852707505226135,150400,0.0,0.0
1973-09-28 00:00:00-04:00,0.3785271568758032,0.37976006885678254,0.3711292334565152,0.3735952079296112,353600,0.0,0.0
1973-10-01 00:00:00-04:00,0.3735951834386265,0.3748280953387825,0.3612653118814297,0.3624982237815857,150400,0.0,0.0
1973-10-02 00:00:00-04:00,0.36496428330739344,0.3735952706682171,0.36496428330739344,0.3698962330818176,208000,0.0,0.0
1973-10-03 00:00:00-04:00,0.3698960646686938,0.37236203843315174,0.36743009090423584,0.36743009090423584,97600,0.0,0.0
1973-10-04 00:00:00-04:00,0.36743009090423584,0.3698960646686938,0.3637312055130959,0.36743009090423584,116800,0.0,0.0
1973-10-05 00:00:00-04:00,0.3674303056388501,0.3748282312557397,0.3674303056388501,0.37236225605010986,120000,0.0,0.0
1973-10-08 00:00:00-04:00,0.3698960646686938,0.3698960646686938,0.36619717927755385,0.36743009090423584,278400,0.0,0.0
1973-10-09 00:00:00-04:00,0.36743016138270096,0.36989613562016876,0.36249821290776535,0.36496418714523315,222400,0.0,0.0
1973-10-10 00:00:00-04:00,0.36496425086054307,0.36496425086054307,0.3551003521886365,0.35756632685661316,467200,0.0,0.0
1973-10-11 00:00:00-04:00,0.36003224947014634,0.3661972605043084,0.36003224947014634,0.3624982237815857,486400,0.0,0.0
1973-10-12 00:00:00-04:00,0.36496401761855457,0.3698959638025891,0.36496401761855457,0.3661970794200897,118400,0.0,0.0
1973-10-15 00:00:00-04:00,0.3661972605043084,0.3674301724044644,0.3624982237815857,0.3624982237815857,70400,0.0,0.0
1973-10-16 00:00:00-04:00,0.3600323796272278,0.3600323796272278,0.3551004292213753,0.3600323796272278,102400,0.0,0.0
1973-10-17 00:00:00-04:00,0.3600323796272278,0.3600323796272278,0.3600323796272278,0.3600323796272278,857600,0.0,0.0
1973-10-18 00:00:00-04:00,0.36003224947014634,0.36496419809302505,0.36003224947014634,0.3624982237815857,635200,0.0,0.0
1973-10-19 00:00:00-04:00,0.3624981433753199,0.3686631530420118,0.3624981433753199,0.36743009090423584,355200,0.0,0.0
1973-10-22 00:00:00-04:00,0.3661972392362745,0.3661972392362745,0.3600322285601644,0.3637312650680542,169600,0.0,0.0
1973-10-23 00:00:00-04:00,0.3637312055130959,0.37112912680646976,0.36126523174863795,0.36743009090423584,184000,0.0,0.0
1973-10-24 00:00:00-04:00,0.36743016138270096,0.36989613562016876,0.3612653010445929,0.36496418714523315,88000,0.0,0.0
1973-10-25 00:00:00-04:00,0.36496411713977783,0.3698960646686938,0.36496411713977783,0.36743009090423584,236800,0.0,0.0
1973-10-26 00:00:00-04:00,0.3674303056388501,0.3748282312557397,0.3674303056388501,0.37236225605010986,347200,0.0,0.0
1973-10-29 00:00:00-05:00,0.37236206494659974,0.37852707505226135,0.37236206494659974,0.37852707505226135,145600,0.0,0.0
1973-10-30 00:00:00-05:00,0.3785269166614705,0.38099288956965255,0.3723619091354944,0.3772938549518585,361600,0.0,0.0
1973-10-31 00:00:00-05:00,0.3760611824027072,0.3760611824027072,0.36866325898341923,0.3735952079296112,131200,0.0,0.0
1973-11-01 00:00:00-05:00,0.3698961252330456,0.3698961252330456,0.3637312650680542,0.3637312650680542,166400,0.0,0.0
1973-11-02 00:00:00-05:00,0.36373127528206073,0.36496418714523315,0.3563333525696573,0.36496418714523315,292800,0.0,0.0
1973-11-05 00:00:00-05:00,0.3649640900748116,0.3674300636563982,0.34523630142211914,0.34523630142211914,563200,0.0,0.0
1973-11-06 00:00:00-05:00,0.34523630142211914,0.3551001957484654,0.34523630142211914,0.34523630142211914,185600,0.0,0.0
1973-11-07 00:00:00-05:00,0.34523640176375137,0.34523640176375137,0.3403044531671264,0.34277042746543884,414400,0.0,0.0
1973-11-08 00:00:00-05:00,0.34153733561491484,0.34153733561491484,0.3255084358659902,0.327974408864975,206400,0.0,0.0
1973-11-09 00:00:00-05:00,0.3279744478373156,0.3304404211293255,0.32057652796128594,0.3218095898628235,417600,0.0,0.0
1973-11-12 00:00:00-05:00,0.32180981661547237,0.32427579164505005,0.3193438415858947,0.32427579164505005,209600,0.0,0.0
1973-11-13 00:00:00-05:00,0.3242756749694281,0.3242756749694281,0.3168777525424957,0.3168777525424957,302400,0.0,0.0
1973-11-14 00:00:00-05:00,0.31687771550289473,0.3205766010284424,0.3033147840499878,0.3082467317581177,257600,0.0,0.0
1973-11-15 00:00:00-05:00,0.3082467677888494,0.3181106643580926,0.3057807936465386,0.3168777525424957,428800,0.0,0.0
1973-11-16 00:00:00-05:00,0.3168777330774901,0.32550856678984885,0.31071272284485574,0.3181106448173523,710400,0.0,0.0
1973-11-19 00:00:00-05:00,0.31811076899369556,0.31811076899369556,0.3094799319122406,0.3107128441333771,422400,0.0,0.0
1973-11-20 00:00:00-05:00,0.31071277439597095,0.31317874879593893,0.3070138880515853,0.30947986245155334,164800,0.0,0.0
1973-11-21 00:00:00-05:00,0.3094796933263286,0.31441163943104256,0.3008487123875538,0.30701372027397156,339200,0.0,0.0
1973-11-23 00:00:00-05:00,0.30701372027397156,0.3094796933263286,0.30578065849226777,0.30701372027397156,142400,0.0,0.0
1973-11-26 00:00:00-05:00,0.3070137901284055,0.30947976374184216,0.3020818429015322,0.30454781651496887,251200,0.0,0.0
1973-11-27 00:00:00-05:00,0.3033148844401589,0.3033148844401589,0.2971500230201206,0.30208197236061096,230400,0.0,0.0
1973-11-28 00:00:00-05:00,0.30208194061042537,0.3057808269714487,0.2823541453219448,0.28605303168296814,678400,0.0,0.0
1973-11-29 00:00:00-05:00,0.2860529616492567,0.28851893545657786,0.27865504022729315,0.2848200500011444,561600,0.0,0.0
1973-11-30 00:00:00-05:00,0.283586939627474,0.283586939627474,0.26879109929908407,0.27125707268714905,331200,0.0,0.0
1973-12-03 00:00:00-05:00,0.26879114359617234,0.26879114359617234,0.2367334842681885,0.24659737944602966,652800,0.0,0.0
1973-12-04 00:00:00-05:00,0.2465974937364893,0.2576944562102141,0.2465974937364893,0.253995418548584,1105600,0.0,0.0
1973-12-05 00:00:00-05:00,0.2539953405313739,0.2539953405313739,0.24659741799162513,0.24783048033714294,379200,0.0,0.0
1973-12-06 00:00:00-05:00,0.24783049052921974,0.25276243909187956,0.24536451624788982,0.2490634024143219,985600,0.0,0.0
1973-12-07 00:00:00-05:00,0.24906332200428224,0.26262625142837076,0.24289846354684344,0.2613931894302368,475200,0.0,0.0
1973-12-10 00:00:00-05:00,0.26139328117722405,0.27865510163232377,0.25646133247576697,0.2774221897125244,302400,0.0,0.0
1973-12-11 00:00:00-05:00,0.2774221649049747,0.2848200872956258,0.26139325780300576,0.2626263201236725,361600,0.0,0.0
1973-12-12 00:00:00-05:00,0.2626263362171993,0.2663252223836314,0.24783049052921974,0.2490634024143219,307200,0.0,0.0
1973-12-13 00:00:00-05:00,0.2490633577734746,0.25029641994869456,0.24289849843067057,0.2453644722700119,321600,0.0,0.0
1973-12-14 00:00:00-05:00,0.24536446780434745,0.24906335324048998,0.23919945806264878,0.24659737944602966,235200,0.0,0.0
1973-12-17 00:00:00-05:00,0.24413149842281934,0.24413149842281934,0.2342675994966448,0.23919954895973206,827200,0.0,0.0
1973-12-18 00:00:00-05:00,0.24289849400988717,0.2502964153932681,0.24289849400988717,0.24659737944602966,390400,0.0,0.0
1973-12-19 00:00:00-05:00,0.24659742813299199,0.2589272995396416,0.24659742813299199,0.2490634024143219,256000,0.0,0.0
1973-12-20 00:00:00-05:00,0.24906331212321967,0.2552283208471517,0.24783040068507586,0.2527623474597931,532800,0.0,0.0
1973-12-21 00:00:00-05:00,0.2527623474597931,0.2564612322852955,0.2502963740724345,0.2527623474597931,262400,0.0,0.0
1973-12-24 00:00:00-05:00,0.2527625063354843,0.25892736842331376,0.24783055646075453,0.253995418548584,364800,0.0,0.0
1973-12-26 00:00:00-05:00,0.2539953509769818,0.2589272995396416,0.24906340241432193,0.2490634024143219,217600,0.0,0.0
1973-12-27 00:00:00-05:00,0.2490634478859066,0.2515294226174502,0.23673357422818844,0.23919954895973206,323200,0.0,0.0
1973-12-28 00:00:00-05:00,0.24166543185244896,0.2502964153884415,0.24166543185244896,0.24289849400520325,577600,0.0,0.0
1973-12-31 00:00:00-05:00,0.24289849400520327,0.24659737944127447,0.23796654641637777,0.24289849400520325,704000,0.0,0.0
