Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-25 00:00:00-05:00,1.424703041242529,1.4363595542317487,1.4065703970031347,1.4091607332229614,337335,0.0,0.0
1962-01-26 00:00:00-05:00,1.4091598485841383,1.414340614671626,1.4013887479029778,1.402036428451538,258885,0.0,0.0
1962-01-29 00:00:00-05:00,1.4020362210907606,1.4117500712805,1.3780752420425415,1.3780752420425415,611910,0.0,0.0
1962-01-30 00:00:00-05:00,1.3780747834637492,1.385845880409596,1.3605897426605225,1.3605897426605225,776655,0.0,0.0
1962-01-31 00:00:00-05:00,1.3741906249990352,1.403979778289795,1.3741906249990352,1.403979778289795,800190,0.0,0.0
1962-02-01 00:00:00-05:00,1.4182269777601446,1.4402452227771951,1.4182269777601446,1.4363595247268677,674670,0.0,0.0
1962-02-02 00:00:00-05:00,1.436359046143604,1.4454255104064941,1.4298832078847576,1.4454255104064941,533460,0.0,0.0
1962-02-05 00:00:00-05:00,1.445425581720694,1.445425581720694,1.4195218398065998,1.4272929430007935,329490,0.0,0.0
1962-02-06 00:00:00-05:00,1.4274865013750593,1.4300771880875554,1.422305031036753,1.4287817478179932,274575,0.000956,0.0
1962-02-07 00:00:00-05:00,1.4300768375396729,1.4378490895986142,1.4300768375396729,1.4300768375396729,266730,0.0,0.0
1962-02-08 00:00:00-05:00,1.4300788473786439,1.4378511103607572,1.4300788473786439,1.431374192237854,23535,0.0,0.0
1962-02-09 00:00:00-05:00,1.4313727797063605,1.4417356252670288,1.4248960618017745,1.4417356252670288,455010,0.0,0.0
1962-02-12 00:00:00-05:00,1.441736584934357,1.453394975662813,1.4404413374046114,1.4430320262908936,298110,0.0,0.0
1962-02-13 00:00:00-05:00,1.4430320142418245,1.4443273586741496,1.4197155237197876,1.4197155237197876,274575,0.0,0.0
1962-02-14 00:00:00-05:00,1.4197143397545562,1.4248958100761844,1.4145328694329278,1.417123556137085,219660,0.0,0.0
1962-02-15 00:00:00-05:00,1.4171246940283977,1.4171246940283977,1.4106480689808618,1.4119433164596558,243195,0.0,0.0
1962-02-16 00:00:00-05:00,1.4119434743616215,1.4171248525098128,1.410648226737976,1.410648226737976,235350,0.0,0.0
1962-02-19 00:00:00-05:00,1.4106480779980834,1.4171247030870198,1.3938082131384608,1.396398901939392,298110,0.0,0.0
1962-02-20 00:00:00-05:00,1.397046685218811,1.4041710794936124,1.397046685218811,1.397046685218811,305955,0.0,0.0
1962-02-21 00:00:00-05:00,1.3970461709526016,1.4067613473917462,1.3866832256317139,1.3866832256317139,384405,0.0,0.0
1962-02-23 00:00:00-05:00,1.388626186352032,1.393807658806561,1.388626186352032,1.3912168741226196,305955,0.0,0.0
1962-02-26 00:00:00-05:00,1.3912176552677533,1.3925131937071775,1.383445490678698,1.3860362768173218,313800,0.0,0.0
1962-02-27 00:00:00-05:00,1.3860345781176693,1.397692956083061,1.3782624230540306,1.3886252641677856,368715,0.0,0.0
1962-02-28 00:00:00-05:00,1.388626186352032,1.3912168741226196,1.380854026126915,1.3912168741226196,282420,0.0,0.0
1962-03-01 00:00:00-05:00,1.396398586698556,1.4080569744110107,1.396398586698556,1.4080569744110107,298110,0.0,0.0
1962-03-02 00:00:00-05:00,1.4197155237197876,1.4274876872271332,1.4197155237197876,1.4197155237197876,258885,0.0,0.0
1962-03-05 00:00:00-05:00,1.419714250643682,1.419714250643682,1.4093513106508735,1.4145327806472778,376560,0.0,0.0
1962-03-06 00:00:00-05:00,1.4145329069064048,1.4210096238383776,1.4119422201336156,1.4158283472061157,196125,0.0,0.0
1962-03-07 00:00:00-05:00,1.4158288881588736,1.4203625917434692,1.4119427596015812,1.4203625917434692,133365,0.0,0.0
1962-03-08 00:00:00-05:00,1.4203627681113782,1.4236010313034058,1.4119429349239907,1.4236010313034058,196125,0.0,0.0
1962-03-09 00:00:00-05:00,1.4248961693000293,1.4326683282852173,1.4248961693000293,1.4326683282852173,305955,0.0,0.0
1962-03-12 00:00:00-05:00,1.4326696340104905,1.436555571674694,1.4274881576602239,1.431374192237854,298110,0.0,0.0
1962-03-13 00:00:00-05:00,1.4313721805783997,1.4313721805783997,1.4248954653847656,1.4300768375396729,133365,0.0,0.0
1962-03-14 00:00:00-05:00,1.4300777033701493,1.4339637348391001,1.424896328078215,1.4274870157241821,211815,0.0,0.0
1962-03-15 00:00:00-05:00,1.4274878831288758,1.4352600477028368,1.4248971939086914,1.4248971939086914,258885,0.0,0.0
1962-03-16 00:00:00-05:00,1.4248974679418038,1.431374192237854,1.4248974679418038,1.431374192237854,172590,0.0,0.0
1962-03-19 00:00:00-05:00,1.4339653305272033,1.4404422506762071,1.4339653305272033,1.4352607727050781,392250,0.0,0.0
1962-03-20 00:00:00-05:00,1.4326682417848822,1.4326682417848822,1.4261913299560547,1.4261913299560547,172590,0.0,0.0
1962-03-21 00:00:00-05:00,1.4261915749878495,1.4300777033701493,1.4223055435188987,1.4274870157241821,274575,0.0,0.0
1962-03-22 00:00:00-05:00,1.4223061685105314,1.4223061685105314,1.4119433164596558,1.4119433164596558,251040,0.0,0.0
1962-03-23 00:00:00-05:00,1.413237622994163,1.4197143397545562,1.413237622994163,1.417123556137085,196125,0.0,0.0
1962-03-26 00:00:00-05:00,1.4171228481636906,1.4223043158967352,1.414532162753801,1.4164751768112183,141210,0.0,0.0
1962-03-27 00:00:00-05:00,1.413237879791268,1.413237879791268,1.388625867062997,1.3899213075637817,368715,0.0,0.0
1962-03-28 00:00:00-05:00,1.391217099653838,1.4015800462428412,1.391217099653838,1.3976941108703613,345180,0.0,0.0
1962-03-29 00:00:00-05:00,1.3976931578193617,1.4041697769661674,1.3938069343566895,1.3938069343566895,243195,0.0,0.0
1962-03-30 00:00:00-05:00,1.391216047740919,1.391216047740919,1.3737287218502081,1.3802056312561035,462855,0.0,0.0
1962-04-02 00:00:00-05:00,1.3795590783358815,1.3795590783358815,1.3614239692687988,1.3614239692687988,392250,0.0,0.0
1962-04-03 00:00:00-05:00,1.3601290346549788,1.3601290346549788,1.313495955558677,1.3277448415756226,957090,0.0,0.0
1962-04-04 00:00:00-05:00,1.327745057485324,1.3394034502969616,1.321916103363037,1.321916103363037,682515,0.0,0.0
1962-04-05 00:00:00-05:00,1.3290404496617638,1.3497662544250488,1.3290404496617638,1.3497662544250488,957090,0.0,0.0
1962-04-06 00:00:00-05:00,1.3497652940192826,1.3601282374840287,1.3394024474678765,1.348469853401184,455010,0.0,0.0
1962-04-09 00:00:00-05:00,1.3484708128851985,1.3562429775572544,1.339403400500111,1.3497662544250488,23535,0.0,0.0
1962-04-10 00:00:00-05:00,1.349765973436279,1.3549474477767944,1.3419938103822004,1.3549474477767944,274575,0.0,0.0
1962-04-11 00:00:00-05:00,1.3549478517458609,1.3653108035165396,1.3368127346038818,1.3368127346038818,556995,0.0,0.0
1962-04-12 00:00:00-05:00,1.3368118122228185,1.3394025968345926,1.3225629329681396,1.3225629329681396,423630,0.0,0.0
1962-04-13 00:00:00-05:00,1.3225616873421553,1.3419920206069946,1.3212662477996744,1.3419920206069946,658980,0.0,0.0
1962-04-16 00:00:00-05:00,1.3419941606329295,1.3510615734969298,1.3264498304678152,1.3406987190246582,533460,0.0,0.0
1962-04-17 00:00:00-05:00,1.340697731937719,1.3471746444702148,1.3342210132319086,1.3471746444702148,313800,0.0,0.0
1962-04-18 00:00:00-05:00,1.3471759672220762,1.358834169252718,1.3432897383561322,1.3445851802825928,447165,0.0,0.0
1962-04-19 00:00:00-05:00,1.3445851802825928,1.3497666572481215,1.3394038002305024,1.3445851802825928,407940,0.0,0.0
1962-04-23 00:00:00-05:00,1.3445837429632437,1.345879086591583,1.3381068309948774,1.3432883024215698,329490,0.0,0.0
1962-04-24 00:00:00-05:00,1.3432872663229563,1.3517071872394142,1.3406965810645135,1.3419920206069946,478545,0.0,0.0
1962-04-25 00:00:00-05:00,1.3419939214193624,1.347175396188595,1.3277448415756226,1.3277448415756226,486390,0.0,0.0
1962-04-26 00:00:00-05:00,1.3264492273457247,1.3264492273457247,1.294065237045288,1.294065237045288,972780,0.0,0.0
1962-04-27 00:00:00-05:00,1.2940659272809945,1.3083148169591732,1.2435468018119946,1.2577956914901733,1710210,0.0,0.0
1962-04-30 00:00:00-04:00,1.257795069309779,1.269453457454276,1.1658245681837078,1.176187515258789,2455485,0.0,0.0
1962-05-01 00:00:00-04:00,1.1761874024984191,1.2033899179075271,1.1140099198355973,1.1969130039215088,5562105,0.0,0.0
1962-05-02 00:00:00-04:00,1.2176382223676616,1.2539084195584247,1.2176382223676616,1.2241151332855225,2675145,0.0,0.0
1962-05-03 00:00:00-04:00,1.22411549091942,1.2539087858966418,1.2150478905159072,1.2493749856948853,1427790,0.0,0.0
1962-05-04 00:00:00-04:00,1.2493761924857505,1.2590913772583008,1.2370701237905566,1.2590913772583008,815880,0.0,0.0
1962-05-07 00:00:00-04:00,1.2590894862905586,1.268804656472348,1.2312393188476562,1.2312393188476562,870795,0.0,0.0
1962-05-08 00:00:00-04:00,1.229814867497768,1.229814867497768,1.1906239986419678,1.1906239986419678,1082610,0.000956,0.0
1962-05-09 00:00:00-04:00,1.1906237582594286,1.2016361103515527,1.1660080549485436,1.168599247932434,1678830,0.0,0.0
1962-05-10 00:00:00-04:00,1.168600152510902,1.191272551330366,1.1634178594602897,1.1737823486328125,2000475,0.0,0.0
1962-05-11 00:00:00-04:00,1.1737826595251066,1.1919204476845346,1.1504624800137373,1.1556447744369507,1984785,0.0,0.0
1962-05-14 00:00:00-04:00,1.1556447539100905,1.1776692867279053,1.135563448189464,1.1776692867279053,2855580,0.0,0.0
1962-05-15 00:00:00-04:00,1.1776695598167521,1.1996940977418193,1.1711918115615845,1.1711918115615845,1765125,0.0,0.0
1962-05-16 00:00:00-04:00,1.1711912713595012,1.1906247010189959,1.1711912713595012,1.184146761894226,925710,0.0,0.0
1962-05-17 00:00:00-04:00,1.1841474248066113,1.1841474248066113,1.158236235374087,1.1634185314178467,1019850,0.0,0.0
1962-05-18 00:00:00-04:00,1.1634169551645843,1.1698946952819824,1.154347828214347,1.1698946952819824,768810,0.0,0.0
1962-05-21 00:00:00-04:00,1.1698947590972053,1.1698947590972053,1.1556436331329347,1.1660081148147583,415785,0.0,0.0
1962-05-22 00:00:00-04:00,1.1647129910758733,1.1647129910758733,1.1271415948867798,1.1271415948867798,1051230,0.0,0.0
1962-05-23 00:00:00-04:00,1.1271413158484564,1.1349147998253226,1.075966477394104,1.075966477394104,3028170,0.0,0.0
1962-05-24 00:00:00-04:00,1.0759667008556664,1.1038213839503592,1.0312697887420654,1.0312697887420654,4346130,0.0,0.0
1962-05-25 00:00:00-04:00,1.0312698289087316,1.0545899958049036,1.005358467738313,1.0325654745101929,4503030,0.0,0.0
1962-05-28 00:00:00-04:00,1.0286785206352924,1.0286785206352924,0.9198510871801897,0.9353978633880615,4518720,0.0,0.0
1962-05-29 00:00:00-04:00,0.947058162924459,1.0027674438191467,0.947058162924459,0.9924031496047974,4040175,0.0,0.0
1962-05-31 00:00:00-04:00,1.0105408571651688,1.036452220843466,1.0105408571651688,1.0170187950134277,4322595,0.0,0.0
1962-06-01 00:00:00-04:00,1.013131109420058,1.013131109420058,0.9917543782291778,0.997584342956543,2526090,0.0,0.0
1962-06-04 00:00:00-04:00,0.9846290673687523,0.9846290673687523,0.9328063726425171,0.9328063726425171,1898490,0.0,0.0
1962-06-05 00:00:00-04:00,0.9328071833994506,0.969083043080099,0.9146692050947725,0.943495512008667,3310590,0.0,0.0
1962-06-06 00:00:00-04:00,0.9434948583500695,0.9742646614665876,0.9379888269180434,0.9470576643943787,3012480,0.0,0.0
1962-06-07 00:00:00-04:00,0.9535365414150772,0.9690833291636862,0.9535365414150772,0.9587188363075256,1286580,0.0,0.0
1962-06-08 00:00:00-04:00,0.9593655463906605,0.9742645428595447,0.9593655463906605,0.9619567394256592,1223820,0.0,0.0
1962-06-11 00:00:00-04:00,0.9619577349221757,0.9639010590130315,0.928920740733983,0.9302161931991577,1247355,0.0,0.0
1962-06-12 00:00:00-04:00,0.9198510347076138,0.9198510347076138,0.8683523535728455,0.8683523535728455,3483180,0.0,0.0
1962-06-13 00:00:00-04:00,0.8683518527876851,0.8887570684412452,0.8349910631239666,0.8359627723693848,4589325,0.0,0.0
1962-06-14 00:00:00-04:00,0.8359629367194499,0.8596069293631977,0.7773386644353751,0.7928854823112488,6989895,0.0,0.0
1962-06-15 00:00:00-04:00,0.7928855896637708,0.8667326574385742,0.7786342693568924,0.8641414642333984,6621180,0.0,0.0
1962-06-18 00:00:00-04:00,0.8641417239513595,0.8803363713329476,0.8226837833519788,0.8544250130653381,4989420,0.0,0.0
1962-06-19 00:00:00-04:00,0.8544249488856757,0.8706195950508118,0.8447082387295196,0.8706195950508118,2204445,0.0,0.0
1962-06-20 00:00:00-04:00,0.870620511674789,0.8881107246846518,0.8498914241790771,0.8498914241790771,3200760,0.0,0.0
1962-06-21 00:00:00-04:00,0.8395261941977064,0.8395261941977064,0.8168538018518658,0.8181494474411011,3883275,0.0,0.0
1962-06-22 00:00:00-04:00,0.8181490682386572,0.8330480647869482,0.8045455712861412,0.8291612267494202,3530250,0.0,0.0
1962-06-25 00:00:00-04:00,0.8291616428765204,0.8706197831775532,0.817501607555321,0.8615507483482361,3969570,0.0,0.0
1962-06-26 00:00:00-04:00,0.8615503159661817,0.8783928284618661,0.8291612267494202,0.8291612267494202,3381195,0.0,0.0
1962-06-27 00:00:00-04:00,0.8304564666297766,0.8628455400466919,0.8304564666297766,0.8628455400466919,3098775,0.0,0.0
1962-06-28 00:00:00-04:00,0.8686765065136165,0.9030088361251097,0.8686765065136165,0.8913488984107971,4275525,0.0,0.0
1962-06-29 00:00:00-04:00,0.8913487562575236,0.9004175952556807,0.8764495616173522,0.8790406584739685,2957565,0.0,0.0
1962-07-02 00:00:00-04:00,0.8790405449536267,0.9068952202796937,0.8770972225621274,0.9068952202796936,1459170,0.0,0.0
1962-07-03 00:00:00-04:00,0.9068952971245149,0.916612200691296,0.9017130067127566,0.9107820391654968,2706525,0.0,0.0
1962-07-05 00:00:00-04:00,0.9107819619913365,0.9146686067743351,0.9036564465558393,0.9068952202796936,2110305,0.0,0.0
1962-07-06 00:00:00-04:00,0.8965305311281291,0.8965305311281291,0.8861660516151018,0.8939394354820251,1702365,0.0,0.0
1962-07-09 00:00:00-04:00,0.89393957054781,0.908190695683203,0.8835749925401817,0.9075428247451782,1976940,0.0,0.0
1962-07-10 00:00:00-04:00,0.9230901303064474,0.9373412622123941,0.9230901303064474,0.9295678734779358,3192915,0.0,0.0
1962-07-11 00:00:00-04:00,0.9295671210970106,0.9703773546894159,0.9256804783399214,0.9700536131858826,3467490,0.0,0.0
1962-07-12 00:00:00-04:00,0.9723217681465349,1.0098933688310245,0.9723217681465349,0.982038676738739,3451800,0.0,0.0
1962-07-13 00:00:00-04:00,0.9820382946373043,0.9885160373209423,0.9651958728738504,0.9749125838279724,2204445,0.0,0.0
1962-07-16 00:00:00-04:00,0.9749124607580727,0.9911071062088013,0.9651957510305578,0.9911071062088013,1733745,0.0,0.0
1962-07-17 00:00:00-04:00,0.9911072766199885,0.9962894710037425,0.958718174006848,0.9590420126914978,1788660,0.0,0.0
1962-07-18 00:00:00-04:00,0.9590424053505413,0.9639008599675034,0.9379894897252088,0.9464106559753418,2549625,0.0,0.0
1962-07-19 00:00:00-04:00,0.951593027802279,0.9742654301676967,0.951593027802279,0.9522407054901123,2298585,0.0,0.0
1962-07-20 00:00:00-04:00,0.954831316107587,0.9690826411764675,0.954831316107587,0.9639004468917847,713895,0.0,0.0
1962-07-23 00:00:00-04:00,0.9639006016603693,0.9768562833096389,0.9626048590238127,0.96649169921875,878640,0.0,0.0
1962-07-24 00:00:00-04:00,0.961309289186915,0.961309289186915,0.9412280917167662,0.9412280917167664,933555,0.0,0.0
1962-07-25 00:00:00-04:00,0.9412285370087543,0.9548318039563142,0.9295683031246945,0.9522407054901123,1969095,0.0,0.0
1962-07-26 00:00:00-04:00,0.956775174927672,0.9664918896144431,0.956775174927672,0.9574228525161743,996315,0.0,0.0
1962-07-27 00:00:00-04:00,0.9574221089237439,0.9739404916763306,0.9567744318382672,0.9739404916763306,996315,0.0,0.0
1962-07-30 00:00:00-04:00,0.9800947071719103,1.0037389993667603,0.9800947071719103,1.0037389993667603,2981100,0.0,0.0
1962-07-31 00:00:00-04:00,1.003739108998494,1.0196097245533378,1.0027672052383423,1.0027672052383423,2902650,0.0,0.0
1962-08-01 00:00:00-04:00,1.0001760710801557,1.0001760710801557,0.9749125838279724,0.9749125838279724,1278735,0.0,0.0
1962-08-02 00:00:00-04:00,0.9755600811864479,0.9995281100273133,0.9755600811864479,0.9995281100273132,1561155,0.0,0.0
1962-08-03 00:00:00-04:00,0.9995277614609351,1.004062275399712,0.989811153581993,0.997584342956543,996315,0.0,0.0
1962-08-06 00:00:00-04:00,0.9975846955611122,1.0014714370150937,0.9833334717775766,0.984629213809967,6911445,0.0,0.0
1962-08-07 00:00:00-04:00,0.9838514901040604,0.9838514901040604,0.9673300385475159,0.9673300385475159,964935,0.000956,0.0
1962-08-08 00:00:00-04:00,0.9673305075318036,0.9925989871429952,0.9602032916512927,0.9893593788146973,1655295,0.0,0.0
1962-08-09 00:00:00-04:00,0.9887113073952957,0.9887113073952957,0.9721895581917208,0.9757530689239502,1349340,0.0,0.0
1962-08-10 00:00:00-04:00,0.9757530307249266,0.984175953265027,0.9721895201322024,0.9738094210624695,1027695,0.0,0.0
1962-08-13 00:00:00-04:00,0.9744577037955496,0.9841763375898509,0.9744577037955496,0.9815847277641296,1066920,0.0,0.0
1962-08-14 00:00:00-04:00,0.9815839902191726,1.0003732442855835,0.9799641868212655,1.0003732442855835,1984785,0.0,0.0
1962-08-15 00:00:00-04:00,1.0016690492630005,1.0217542992410167,1.0016690492630005,1.0016690492630005,2455485,0.0,0.0
1962-08-16 00:00:00-04:00,1.0016698836866145,1.0178675418168484,0.9997261763447277,1.0010219812393188,1333650,0.0,0.0
1962-08-17 00:00:00-04:00,1.001021885634285,1.0146280296236934,1.0003738863010332,1.0094447135925293,933555,0.0,0.0
1962-08-20 00:00:00-04:00,1.0146276979195714,1.0295296418080386,1.0146276979195714,1.0204588174819946,1890645,0.0,0.0
1962-08-21 00:00:00-04:00,1.0204591524386586,1.0314736869009338,1.0159237387869273,1.0178674459457397,1357185,0.0,0.0
1962-08-22 00:00:00-04:00,1.0198115033309727,1.066460967032721,1.0198115033309727,1.0599819421768188,3459645,0.0,0.0
1962-08-23 00:00:00-04:00,1.0599814671006813,1.074883411486012,1.0554461517342457,1.0638688802719116,3059550,0.0,0.0
1962-08-24 00:00:00-04:00,1.0638693570903601,1.0651652590093912,1.0560943333675765,1.0599819421768188,1310115,0.0,0.0
1962-08-27 00:00:00-04:00,1.0599818226628497,1.067108846148614,1.056094214291939,1.0573902130126953,957090,0.0,0.0
1962-08-28 00:00:00-04:00,1.0567420937364151,1.0567420937364151,1.0198112726211548,1.0198112726211548,2879115,0.0,0.0
1962-08-29 00:00:00-04:00,1.0198114662500852,1.0262904908704067,1.0062052237038692,1.0133322477340698,2635920,0.0,0.0
1962-08-30 00:00:00-04:00,1.0133324878012746,1.0224033183143766,1.0029658520571207,1.0049097537994385,996315,0.0,0.0
1962-08-31 00:00:00-04:00,1.0068527047523919,1.0308252774013948,1.0068527047523919,1.0269379615783691,1286580,0.0,0.0
1962-09-04 00:00:00-04:00,1.0269382460961587,1.0405441945636276,1.0003737667300754,1.0042613744735718,1702365,0.0,0.0
1962-09-05 00:00:00-04:00,1.0042613486591188,1.0159235899028864,0.9887114028239636,0.9925990104675293,2353500,0.0,0.0
1962-09-06 00:00:00-04:00,0.9925985436719909,1.0078242888316253,0.9874152308311949,1.005556583404541,1898490,0.0,0.0
1962-09-07 00:00:00-04:00,1.005557252505188,1.013008275731,0.9906553030014038,0.9906553030014038,1380720,0.0,0.0
1962-09-10 00:00:00-04:00,0.9906550292397266,1.0023175603797614,0.9783447897566196,0.9958383440971375,1890645,0.0,0.0
1962-09-11 00:00:00-04:00,0.9958381244035628,1.0049089476398552,0.9874153971586198,0.9900071024894714,1616070,0.0,0.0
1962-09-12 00:00:00-04:00,0.991302362976535,1.0016688887846152,0.991302362976535,0.9942178726196289,1365030,0.0,0.0
1962-09-13 00:00:00-04:00,0.9942182411558631,1.0016692600827888,0.993570436059713,0.9938943386077881,886485,0.0,0.0
1962-09-14 00:00:00-04:00,0.9938944866950965,1.0081484307332391,0.9925987793619552,1.0062047243118286,1145370,0.0,0.0
1962-09-17 00:00:00-04:00,1.0081483883643647,1.0256419393174656,1.0081483883643647,1.023698329925537,1529775,0.0,0.0
1962-09-18 00:00:00-04:00,1.0236985207649498,1.0363328566979513,1.0146277925408,1.0159235000610352,2384880,0.0,0.0
1962-09-19 00:00:00-04:00,1.0159238344749615,1.0198114430544247,1.0010219812393188,1.0010219812393188,1537620,0.0,0.0
1962-09-20 00:00:00-04:00,1.001021777740157,1.0094446047905556,0.9906551467951857,0.991951048374176,925710,0.0,0.0
1962-09-21 00:00:00-04:00,0.9913029756090384,0.9913029756090384,0.9731614230485998,0.9764010310173035,2235825,0.0,0.0
1962-09-24 00:00:00-04:00,0.9653867358415865,0.9653867358415865,0.9375265464543964,0.9381745457649231,2745750,0.0,0.0
1962-09-25 00:00:00-04:00,0.9381740889116114,0.9569635391235352,0.930399070449737,0.9569635391235352,2557470,0.0,0.0
1962-09-26 00:00:00-04:00,0.9569633363781969,0.9582590432502832,0.9213282465934753,0.9213282465934753,2149530,0.0,0.0
1962-09-27 00:00:00-04:00,0.9213281052848011,0.9323424360642109,0.9031865637460539,0.907073974609375,3012480,0.0,0.0
1962-09-28 00:00:00-04:00,0.9077222842804346,0.923920127665585,0.9077222842804346,0.9161452054977417,1482705,0.0,0.0
1962-10-01 00:00:00-04:00,0.916145637482369,0.916145637482369,0.8818062282152012,0.8821303248405457,1937715,0.0,0.0
1962-10-02 00:00:00-04:00,0.8895812830345281,0.910314451654249,0.8895812830345281,0.9080468416213989,2965410,0.0,0.0
1962-10-03 00:00:00-04:00,0.9080463881333547,0.9226242340133305,0.8992994673202225,0.9031869769096375,1882800,0.0,0.0
1962-10-04 00:00:00-04:00,0.9031864534066546,0.9278070100431224,0.8992989460705082,0.9271590113639832,1365030,0.0,0.0
1962-10-05 00:00:00-04:00,0.9271592406716345,0.9378499612008996,0.9206802217552108,0.9336384534835815,1820040,0.0,0.0
1962-10-08 00:00:00-04:00,0.933638728432778,0.9368783357927901,0.9303991210727657,0.9323428273200989,666825,0.0,0.0
1962-10-09 00:00:00-04:00,0.9355821803597041,0.9524278238196676,0.9355821803597041,0.9491884112358093,1239510,0.0,0.0
1962-10-10 00:00:00-04:00,0.9491884591249721,0.9634423987310242,0.925863601529433,0.9307230114936829,1898490,0.0,0.0
1962-10-11 00:00:00-04:00,0.9307233091870388,0.9420617421680336,0.9206805835507351,0.9226242899894714,1427790,0.0,0.0
1962-10-12 00:00:00-04:00,0.9226236319246347,0.9245673369770159,0.9122571080308708,0.9206799268722534,1090455,0.0,0.0
1962-10-15 00:00:00-04:00,0.9252162344156588,0.9511327147483826,0.9252162344156588,0.9511327147483826,972780,0.0,0.0
1962-10-16 00:00:00-04:00,0.9511322722245851,0.9550195873493617,0.9265117049217224,0.9265117049217224,1317960,0.0,0.0
1962-10-17 00:00:00-04:00,0.9265116165881394,0.9459488689933337,0.9213283040377948,0.9368781447410583,1443480,0.0,0.0
1962-10-18 00:00:00-04:00,0.9368780967740301,0.9433571159455298,0.9203564524650573,0.9203564524650574,1027695,0.0,0.0
1962-10-19 00:00:00-04:00,0.9203569760437815,0.9226244886221155,0.901891324635201,0.9022154211997986,2479020,0.0,0.0
1962-10-22 00:00:00-04:00,0.8937919803874314,0.8937919803874314,0.8779182381507538,0.8889327645301819,2871270,0.0,0.0
1962-10-23 00:00:00-04:00,0.8889337947050734,0.8889337947050734,0.8552423715591431,0.8552423715591431,2635920,0.0,0.0
1962-10-24 00:00:00-04:00,0.8552425091226055,0.881159007549286,0.8345093297708396,0.8811590075492859,3859740,0.0,0.0
1962-10-25 00:00:00-04:00,0.8811580065990703,0.8824537137110766,0.860424850799104,0.8772704005241394,2800665,0.0,0.0
1962-10-26 00:00:00-04:00,0.8733836935001503,0.8733836935001503,0.8532984257430845,0.8591295480728149,1623915,0.0,0.0
1962-10-29 00:00:00-05:00,0.8759747697403457,0.8934683199673614,0.8759747697403457,0.892820417881012,3687150,0.0,0.0
1962-10-30 00:00:00-05:00,0.892820728221372,0.9122579914637388,0.8840739015936122,0.9116101861000061,2769285,0.0,0.0
1962-10-31 00:00:00-05:00,0.9096658731741756,0.9096658731741756,0.8921723247913823,0.8967078328132629,1231665,0.0,0.0
1962-11-01 00:00:00-05:00,0.8967083345079873,0.9122580885887146,0.8863417994715573,0.9122580885887146,2086770,0.0,0.0
1962-11-02 00:00:00-05:00,0.9122580759668294,0.958583628747376,0.8992998346397044,0.9258642196655273,3279210,0.0,0.0
1962-11-05 00:00:00-05:00,0.9312424013186003,0.94420335477061,0.9312424013186003,0.9370748400688171,1812195,0.000956,0.0
1962-11-07 00:00:00-05:00,0.9370746774201925,0.9500354346863467,0.9228175535230998,0.9364266395568848,1827885,0.0,0.0
1962-11-08 00:00:00-05:00,0.93642617827898,0.9461468384083647,0.9208729863166809,0.9208729863166809,1333650,0.0,0.0
1962-11-09 00:00:00-05:00,0.9254098019444383,0.9370746774201925,0.9254098019444383,0.9364266395568848,1153215,0.0,0.0
