Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-04 00:00:00-04:00,0.3333066041651578,0.3333066041651578,0.3071739077568054,0.3071739077568054,979732000,0.0,0.0
2011-08-05 00:00:00-04:00,0.3142802280471786,0.3181772018530377,0.28883520748919067,0.29685840010643005,1270588000,0.0,0.0
2011-08-08 00:00:00-04:00,0.28241662605776435,0.29250294096296975,0.27164260351611347,0.2734764814376831,1084180000,0.0,0.0
2011-08-09 00:00:00-04:00,0.2787488765267249,0.296858383837878,0.2750811479273873,0.29639992117881775,1329832000,0.0,0.0
2011-08-10 00:00:00-04:00,0.2876890473115015,0.2959414852267429,0.2812704875248536,0.282875120639801,1140052000,0.0,0.0
2011-08-11 00:00:00-04:00,0.28287513670055237,0.31152942601715067,0.28287513670055237,0.30740320682525635,1078792000,0.0,0.0
2011-08-12 00:00:00-04:00,0.3401836342017552,0.34064209681887814,0.2904397980628628,0.295253723859787,3195784000,0.0,0.0
2011-08-15 00:00:00-04:00,0.2982337824588401,0.3071739267812575,0.29662914957846387,0.30648621916770935,864152000,0.0,0.0
2011-08-16 00:00:00-04:00,0.30304771690828863,0.3071739353782047,0.29227369442382584,0.2977753281593323,716868000,0.0,0.0
2011-08-17 00:00:00-04:00,0.29869234188019383,0.30373551446249486,0.2897522219876839,0.29364919662475586,553328000,0.0,0.0
2011-08-18 00:00:00-04:00,0.280353555343321,0.2831043588062508,0.2704964572246789,0.27370575070381165,802564000,0.0,0.0
2011-08-19 00:00:00-04:00,0.2691210563680574,0.2840212706883005,0.2670579333737561,0.2688918113708496,761332000,0.0,0.0
2011-08-22 00:00:00-04:00,0.2764565541667414,0.27966584764587415,0.2707257022327804,0.27370575070381165,611876000,0.0,0.0
2011-08-23 00:00:00-04:00,0.28035357642417047,0.30350623090905204,0.2798950863734919,0.30327698588371277,938312000,0.0,0.0
2011-08-24 00:00:00-04:00,0.3025892514658179,0.3035061767498348,0.2911275214544777,0.29892149567604065,687500000,0.0,0.0
2011-08-25 00:00:00-04:00,0.29296140548074007,0.2982337942913199,0.2856259210745164,0.28608438372612,690968000,0.0,0.0
2011-08-26 00:00:00-04:00,0.28493828260627146,0.3012139156407426,0.2798951102337681,0.29823386669158936,732660000,0.0,0.0
2011-08-29 00:00:00-04:00,0.306715559213246,0.3074032397130841,0.29960929054877605,0.30625706911087036,601528000,0.0,0.0
2011-08-30 00:00:00-04:00,0.3041938863413536,0.31611405174485124,0.3021307634487057,0.31359249353408813,684760000,0.0,0.0
2011-08-31 00:00:00-04:00,0.31588483466132455,0.3190941005088174,0.30258925397183756,0.3051108121871948,705808000,0.0,0.0
2011-09-01 00:00:00-04:00,0.3092370802709206,0.3158848853457465,0.3041939357041675,0.30442315340042114,762312000,0.0,0.0
2011-09-02 00:00:00-04:00,0.2975460695909659,0.3016722878725362,0.29387831393471364,0.2961706817150116,471356000,0.0,0.0
2011-09-06 00:00:00-04:00,0.28654289431662006,0.3028185261228916,0.28379209061993105,0.3021308183670044,696248000,0.0,0.0
2011-09-07 00:00:00-04:00,0.3266589045524597,0.33559905116213606,0.3177187852696446,0.3266589045524597,1606620000,0.0,0.0
2011-09-08 00:00:00-04:00,0.3234495655717574,0.3312435398966803,0.31978180973334014,0.32505419850349426,880164000,0.0,0.0
2011-09-09 00:00:00-04:00,0.3223033215386209,0.3310142191664918,0.31542630141033046,0.31817710399627686,869828000,0.0,0.0
2011-09-12 00:00:00-04:00,0.3138218098250949,0.32849281036311356,0.3138218098250949,0.3257420063018799,916480000,0.0,0.0
2011-09-13 00:00:00-04:00,0.3284927784287748,0.3346821211234346,0.32344963358563716,0.33307746052742004,853836000,0.0,0.0
2011-09-14 00:00:00-04:00,0.3417883186151803,0.3546254367670369,0.3415590736269183,0.35026997327804565,1547192000,0.0,0.0
2011-09-15 00:00:00-04:00,0.3580639528644293,0.3598978308167693,0.35210385635103814,0.35531312227249146,752908000,0.0,0.0
2011-09-16 00:00:00-04:00,0.3560008571051702,0.3690672214340729,0.3525623459295343,0.3543962240219116,1391588000,0.0,0.0
2011-09-19 00:00:00-04:00,0.3484361280722104,0.3509577138724595,0.3381205945151405,0.3470607399940491,968204000,0.0,0.0
2011-09-20 00:00:00-04:00,0.35141622313620957,0.35279163872350405,0.3365160060235856,0.33812063932418823,792436000,0.0,0.0
2011-09-21 00:00:00-04:00,0.3399544612450261,0.3459145307048066,0.33147277874245984,0.33170202374458313,715252000,0.0,0.0
2011-09-22 00:00:00-04:00,0.3186356878245252,0.3190941505422168,0.30373547187496425,0.3096955418586731,1314632000,0.0,0.0
2011-09-23 00:00:00-04:00,0.3078616870404221,0.32505424368485264,0.3060278088663111,0.3161140978336334,1011440000,0.0,0.0
2011-09-26 00:00:00-04:00,0.32001114007368103,0.3209280656144187,0.30258933618476547,0.31680184602737427,972124000,0.0,0.0
2011-09-27 00:00:00-04:00,0.3248249314575603,0.3275757342547227,0.31473861809883036,0.31726017594337463,781388000,0.0,0.0
2011-09-28 00:00:00-04:00,0.3179479496171805,0.3259711693788241,0.30258927242167394,0.3076324164867401,1236532000,0.0,0.0
2011-09-29 00:00:00-04:00,0.31313402599472245,0.3184064146466068,0.29227368904265993,0.300067663192749,866416000,0.0,0.0
2011-09-30 00:00:00-04:00,0.2952537878179258,0.2968584209888798,0.2863136418765661,0.28677213191986084,677784000,0.0,0.0
2011-10-03 00:00:00-04:00,0.28310426013092965,0.2920444024279579,0.2707256078720093,0.2707256078720093,949896000,0.0,0.0
2011-10-04 00:00:00-04:00,0.2640779237866064,0.29571226239204407,0.26293175328612794,0.29571226239204407,1361548000,0.0,0.0
2011-10-05 00:00:00-04:00,0.2950245808130586,0.3090079004176734,0.289064510077665,0.30625706911087036,856708000,0.0,0.0
2011-10-06 00:00:00-04:00,0.30786171259056544,0.3193234179714187,0.30740322251384233,0.31840649247169495,773192000,0.0,0.0
2011-10-07 00:00:00-04:00,0.3197818872727735,0.3291804968083706,0.3131341089464275,0.32436656951904297,806976000,0.0,0.0
2011-10-10 00:00:00-04:00,0.32986815274041664,0.3388082981109619,0.3291804450462428,0.3388082981109619,534376000,0.0,0.0
2011-10-11 00:00:00-04:00,0.3360575113938956,0.3415591463417341,0.3339944153677443,0.335140585899353,816080000,0.0,0.0
2011-10-12 00:00:00-04:00,0.34155918241950234,0.34178842748078286,0.3346821585034526,0.33491137623786926,612064000,0.0,0.0
2011-10-13 00:00:00-04:00,0.33330666694985844,0.3550839317224104,0.3323897415670986,0.3543962240219116,854832000,0.0,0.0
2011-10-14 00:00:00-04:00,0.36058560820268687,0.36425336509467765,0.3516454883528959,0.3603563904762268,702452000,0.0,0.0
2011-10-17 00:00:00-04:00,0.3562301435567122,0.3562301435567122,0.34064219162149195,0.3424760699272156,611780000,0.0,0.0
2011-10-18 00:00:00-04:00,0.34064216757845384,0.35577165570109626,0.33857907170941925,0.3548547029495239,590916000,0.0,0.0
2011-10-19 00:00:00-04:00,0.35531312838507956,0.36150246999656166,0.34683147345230636,0.34774839878082275,557568000,0.0,0.0
2011-10-20 00:00:00-04:00,0.338349717887348,0.33972513290898754,0.3172601666320769,0.33032652735710144,990308000,0.0,0.0
2011-10-21 00:00:00-04:00,0.33445281906111746,0.33995445303753963,0.3264296267565009,0.3319312334060669,628428000,0.0,0.0
2011-10-24 00:00:00-04:00,0.33330668423499044,0.349582315574457,0.3326189764988275,0.34430992603302,535256000,0.0,0.0
2011-10-25 00:00:00-04:00,0.33949607676490906,0.3422469083379906,0.33055595613299,0.3312436640262604,577996000,0.0,0.0
2011-10-26 00:00:00-04:00,0.33766217199963666,0.33949602298872184,0.3255127315723509,0.335140585899353,503116000,0.0,0.0
2011-10-27 00:00:00-04:00,0.347519129736712,0.35302073554819413,0.33972515628911837,0.3495822250843048,577732000,0.0,0.0
2011-10-28 00:00:00-04:00,0.3466022748609276,0.3608148106437427,0.3456853494096504,0.357605516910553,490156000,0.0,0.0
2011-10-31 00:00:00-04:00,0.34614376924937296,0.34820689224942314,0.33926674723625183,0.33926674723625183,519984000,0.0,0.0
2011-11-01 00:00:00-04:00,0.3268881562029631,0.3278050817229245,0.31909417997584383,0.3223034739494324,790824000,0.0,0.0
2011-11-02 00:00:00-04:00,0.32551274797183205,0.32711740865841665,0.3101540675398699,0.31680184602737427,961608000,0.0,0.0
2011-11-03 00:00:00-04:00,0.3202401812622876,0.3365158329167213,0.311758529041976,0.33582812547683716,749372000,0.0,0.0
2011-11-04 00:00:00-04:00,0.33284823302065536,0.3408714264571084,0.3275758432970428,0.3397252559661865,654840000,0.0,0.0
2011-11-07 00:00:00-05:00,0.3372035433470556,0.34293442097677707,0.3300973053676046,0.33789125084877014,613536000,0.0,0.0
2011-11-08 00:00:00-05:00,0.3422468217440465,0.347748428844484,0.3367451873167506,0.34568533301353455,549728000,0.0,0.0
2011-11-09 00:00:00-05:00,0.3376621599513604,0.34201759688532085,0.3268881354771824,0.3282635509967804,532244000,0.0,0.0
2011-11-10 00:00:00-05:00,0.3362867051721944,0.3397252162429028,0.32344958624414016,0.33170202374458313,990484000,0.0,0.0
2011-11-11 00:00:00-05:00,0.3411007163017384,0.3461438616590189,0.3225327136516332,0.3433930575847626,1751560000,0.0,0.0
2011-11-14 00:00:00-05:00,0.3433930988643455,0.3468316112022284,0.3358283662556298,0.3367452919483185,500292000,0.0,0.0
2011-11-15 00:00:00-05:00,0.3335359324306252,0.3436222215674868,0.33261897966472725,0.34110066294670105,505660000,0.0,0.0
2011-11-16 00:00:00-05:00,0.33468202858173907,0.34362214527135426,0.33307736842942326,0.33422353863716125,512420000,0.0,0.0
2011-11-17 00:00:00-05:00,0.33353596186669965,0.33445288738666107,0.31634337608909774,0.3223034739494324,657504000,0.0,0.0
2011-11-18 00:00:00-05:00,0.3241373477537902,0.3241373477537902,0.31588490888284826,0.31932342052459717,501352000,0.0,0.0
2011-11-21 00:00:00-05:00,0.31428023814232264,0.338579061780076,0.3094663114866057,0.3353697955608368,1330788000,0.0,0.0
2011-11-22 00:00:00-05:00,0.339037528163076,0.3475192111559665,0.337203650020644,0.34568533301353455,1287480000,0.0,0.0
2011-11-23 00:00:00-05:00,0.342017484302767,0.34453906948304175,0.33078500079509454,0.3310142457485199,825340000,0.0,0.0
2011-11-25 00:00:00-05:00,0.3266588040058428,0.3342235327080872,0.3209279530688171,0.3218449056148529,406620000,0.0,0.0
2011-11-28 00:00:00-05:00,0.332389735709217,0.3449976097976868,0.332389735709217,0.3399544656276703,690616000,0.0,0.0
2011-11-29 00:00:00-05:00,0.3394960130153837,0.34614381829953905,0.33628674655190194,0.3417883813381195,623440000,0.0,0.0
2011-11-30 00:00:00-05:00,0.352103861429901,0.3592101283501509,0.34912381313022023,0.35829317569732666,730324000,0.0,0.0
2011-12-01 00:00:00-05:00,0.35531306585345407,0.3635655016651782,0.35370843314752193,0.3626485764980316,529760000,0.0,0.0
2011-12-02 00:00:00-05:00,0.3665457063204562,0.36792112198666843,0.356917878637559,0.3603563904762268,546464000,0.0,0.0
2011-12-05 00:00:00-05:00,0.3663164347195949,0.36677489743195163,0.351874654328917,0.3548547029495239,644696000,0.0,0.0
2011-12-06 00:00:00-05:00,0.35691782154910007,0.3576055019453498,0.34614379764973935,0.3498115539550781,573832000,0.0,0.0
2011-12-07 00:00:00-05:00,0.3475191811121217,0.35026998442452706,0.34041291417212316,0.34774839878082275,510016000,0.0,0.0
2011-12-08 00:00:00-05:00,0.34431002455703413,0.3500408784535056,0.3355991211690242,0.3367452919483185,491488000,0.0,0.0
2011-12-09 00:00:00-05:00,0.3342235995442022,0.3443099156064826,0.32963891787776345,0.34155911207199097,555840000,0.0,0.0
2011-12-12 00:00:00-05:00,0.33422363105208136,0.3355990466124193,0.3268881451596211,0.33307746052742004,573208000,0.0,0.0
2011-12-13 00:00:00-05:00,0.3374329189389305,0.34155913821997896,0.32184499461433663,0.32390809059143066,516596000,0.0,0.0
2011-12-14 00:00:00-05:00,0.3211573207510754,0.3229911992170181,0.3078617360315697,0.31130024790763855,636020000,0.0,0.0
2011-12-15 00:00:00-05:00,0.31657262552618065,0.3186357216381581,0.30786172365820275,0.3085494041442871,435148000,0.0,0.0
2011-12-16 00:00:00-05:00,0.31107095733860707,0.31703105464917514,0.3083201537055984,0.3096955418586731,619116000,0.0,0.0
2011-12-19 00:00:00-05:00,0.31107091710500695,0.3147386730258741,0.3005261393276557,0.3016723096370697,463276000,0.0,0.0
2011-12-20 00:00:00-05:00,0.3085493852567319,0.3197818726423072,0.3085493852567319,0.3186357021331787,445208000,0.0,0.0
2011-12-21 00:00:00-05:00,0.31680176215883404,0.3202402730165996,0.3083201075083834,0.31450942158699036,548424000,0.0,0.0
2011-12-22 00:00:00-05:00,0.31542646457813506,0.32895126689598136,0.31542646457813506,0.32803434133529663,576560000,0.0,0.0
2011-12-23 00:00:00-05:00,0.329638857511776,0.3300973474559443,0.3220741286820913,0.3248249590396881,248948000,0.0,0.0
2011-12-27 00:00:00-05:00,0.32344964451281505,0.32734661896294376,0.3213865211026092,0.3223034739494324,195712000,0.0,0.0
2011-12-28 00:00:00-05:00,0.32230343469431877,0.322991142413961,0.3140509967123287,0.314280241727829,233960000,0.0,0.0
2011-12-29 00:00:00-05:00,0.31748945606862594,0.3209279667777223,0.3129047751231641,0.3202402591705322,211112000,0.0,0.0
2011-12-30 00:00:00-05:00,0.3190941922152966,0.32253270403733514,0.31726031377817016,0.3177188038825989,186956000,0.0,0.0
2012-01-03 00:00:00-05:00,0.3278049741932479,0.33009734189491097,0.3211571980370393,0.3218449056148529,468044000,0.0,0.0
2012-01-04 00:00:00-05:00,0.3220741664081944,0.32688809277101405,0.3190941180562992,0.32551267743110657,347372000,0.0,0.0
2012-01-05 00:00:00-05:00,0.3239080692276826,0.3388083121283886,0.32253265378243023,0.33720365166664124,563548000,0.0,0.0
2012-01-06 00:00:00-05:00,0.3369744264093015,0.3372036440937901,0.3294096962840175,0.3333066701889038,533252000,0.0,0.0
2012-01-09 00:00:00-05:00,0.3335359152002504,0.33972522991117077,0.3310143293828698,0.3333066701889038,508244000,0.0,0.0
2012-01-10 00:00:00-05:00,0.3383497927151314,0.33857903771172004,0.32963889274760505,0.3319312334060669,546328000,0.0,0.0
2012-01-11 00:00:00-05:00,0.3289511965549386,0.331931244980222,0.3239080523958437,0.3252834677696228,484272000,0.0,0.0
2012-01-12 00:00:00-05:00,0.3259712632934605,0.32620048103295113,0.3161141626700221,0.323220431804657,652364000,0.0,0.0
2012-01-13 00:00:00-05:00,0.320928035797538,0.32161574355262873,0.31313408744480287,0.3147387206554413,504300000,0.0,0.0
2012-01-17 00:00:00-05:00,0.31955260412748837,0.31955260412748837,0.3094662888547735,0.30992475152015686,627176000,0.0,0.0
2012-01-18 00:00:00-05:00,0.3158849058956623,0.3229911741521537,0.3142802726100594,0.32046958804130554,632676000,0.0,0.0
2012-01-19 00:00:00-05:00,0.3232203577071061,0.32940969981115653,0.3197818464612373,0.3289512097835541,608312000,0.0,0.0
2012-01-20 00:00:00-05:00,0.3284928647914014,0.3323898674612825,0.3248251345443347,0.3259713053703308,546272000,0.0,0.0
2012-01-23 00:00:00-05:00,0.3262004738121669,0.3351406212991498,0.3220742539971643,0.33491137623786926,562792000,0.0,0.0
2012-01-24 00:00:00-05:00,0.3326189979449545,0.3438514854882235,0.33238978023602705,0.3424760699272156,730920000,0.0,0.0
2012-01-25 00:00:00-05:00,0.33330673534139443,0.34132992973083204,0.3236788802125786,0.34041300415992737,1274152000,0.0,0.0
2012-01-26 00:00:00-05:00,0.3454560896844386,0.34935309100370093,0.3353698008421161,0.33720365166664124,799672000,0.0,0.0
2012-01-27 00:00:00-05:00,0.33514057605396413,0.34362223227333183,0.3323897723242854,0.3417883813381195,449996000,0.0,0.0
2012-01-30 00:00:00-05:00,0.33582823622969127,0.34087138024060887,0.3307850648919174,0.33926674723625183,399076000,0.0,0.0
2012-01-31 00:00:00-05:00,0.34018366179836246,0.34041290678894753,0.33261893235817624,0.3385790288448334,357900000,0.0,0.0
2012-02-01 00:00:00-05:00,0.34247598851320205,0.3461437442527437,0.3376620898477648,0.34224677085876465,428020000,0.0,0.0
2012-02-02 00:00:00-05:00,0.3440808452487183,0.35645948011767625,0.34064230519970773,0.355084091424942,696236000,0.0,0.0
2012-02-03 00:00:00-05:00,0.3603562362533139,0.36562862428153486,0.35966852871452837,0.3626485764980316,495232000,0.0,0.0
2012-02-06 00:00:00-05:00,0.3608147773105385,0.3612732399938229,0.3566885585072646,0.3598978519439697,278868000,0.0,0.0
2012-02-07 00:00:00-05:00,0.3603563470746288,0.3628779057231689,0.3543962496746983,0.36081480979919434,410296000,0.0,0.0
2012-02-08 00:00:00-05:00,0.3608147389010416,0.38098734075985313,0.35898086103626703,0.37388110160827637,847612000,0.0,0.0
2012-02-09 00:00:00-05:00,0.3784657881947229,0.3805288837437713,0.37296415451916914,0.3736518621444702,561944000,0.0,0.0
2012-02-10 00:00:00-05:00,0.36998415894372505,0.37135957438980416,0.3624194286440069,0.3644825518131256,440268000,0.0,0.0
2012-02-13 00:00:00-05:00,0.37365193062886426,0.3750273461315579,0.3626486885878942,0.37021341919898987,610668000,0.0,0.0
2012-02-14 00:00:00-05:00,0.3702134781177268,0.3754858686146633,0.36700418387630873,0.37227657437324524,453756000,0.0,0.0
2012-02-15 00:00:00-05:00,0.37571504009788226,0.3874059894612571,0.36975494290736594,0.3706718683242798,1110856000,0.0,0.0
2012-02-16 00:00:00-05:00,0.34522687015360454,0.3800704728634878,0.3438514547156876,0.3770904242992401,1888588000,0.0,0.0
2012-02-17 00:00:00-05:00,0.3773195817306406,0.37984113967903665,0.35989778441966735,0.3633362948894501,1020360000,0.0,0.0
2012-02-21 00:00:00-05:00,0.3631070877072586,0.37411032782077763,0.36241938007637836,0.3651702105998993,518176000,0.0,0.0
2012-02-22 00:00:00-05:00,0.36333628403681717,0.3722764000604756,0.3621901139144583,0.3626485764980316,492432000,0.0,0.0
2012-02-23 00:00:00-05:00,0.36333631400579897,0.3667748246564933,0.35760543559445485,0.3647117018699646,323968000,0.0,0.0
2012-02-24 00:00:00-05:00,0.36585792130996825,0.3663164113198963,0.36035631445940375,0.3619609475135803,366668000,0.0,0.0
2012-02-27 00:00:00-05:00,0.3573762068508468,0.3589808396393105,0.34958223322182624,0.354625403881073,745268000,0.0,0.0
2012-02-28 00:00:00-05:00,0.35462549411982247,0.3587517132878759,0.34774844395516025,0.3514162003993988,699884000,0.0,0.0
2012-02-29 00:00:00-05:00,0.35256230856241766,0.3585224048992353,0.3470607021952435,0.34728991985321045,689196000,0.0,0.0
2012-03-01 00:00:00-05:00,0.34866529989134176,0.35370844310634236,0.34728988477504524,0.3495822250843048,449944000,0.0,0.0
2012-03-02 00:00:00-05:00,0.34843608987559144,0.35760545203225813,0.34843608987559144,0.3525623083114624,684076000,0.0,0.0
2012-03-05 00:00:00-05:00,0.35004082367147127,0.35072853149679367,0.3381206548977124,0.34064221382141113,514848000,0.0,0.0
2012-03-06 00:00:00-05:00,0.33674515367755437,0.3394959569529813,0.3314727647923203,0.337432861328125,471400000,0.0,0.0
2012-03-07 00:00:00-05:00,0.3392667987965546,0.3408714320447768,0.3346821167577137,0.33949601650238037,441984000,0.0,0.0
2012-03-08 00:00:00-05:00,0.3404129960975454,0.3440807529480232,0.33857911767230653,0.34064221382141113,430852000,0.0,0.0
2012-03-09 00:00:00-05:00,0.3415591342170335,0.34408072022780556,0.3378913777153395,0.3397252559661865,367836000,0.0,0.0
2012-03-12 00:00:00-04:00,0.34110064238185556,0.34339298316810685,0.33353591232185476,0.3344528377056122,299948000,0.0,0.0
2012-03-13 00:00:00-04:00,0.3358282417113475,0.34087138580458326,0.33422358135394165,0.3390375077724457,553288000,0.0,0.0
2012-03-14 00:00:00-04:00,0.3390375757565425,0.33972528357235093,0.3282635777317512,0.32940974831581116,735708000,0.0,0.0
2012-03-15 00:00:00-04:00,0.3303265653962227,0.3360574164349127,0.32918039518848463,0.33422353863716125,382380000,0.0,0.0
2012-03-16 00:00:00-04:00,0.3344529215095753,0.3360575549966531,0.3326190429556872,0.3346821665763855,428340000,0.0,0.0
2012-03-19 00:00:00-04:00,0.33651589815757477,0.33812053094383215,0.3339943128314184,0.3355989456176758,405400000,0.0,0.0
2012-03-20 00:00:00-04:00,0.3337651661641528,0.3337651661641528,0.3271173880945535,0.3300974369049072,449616000,0.0,0.0
2012-03-21 00:00:00-04:00,0.3300974555829532,0.3344528928643969,0.3264296987893127,0.33147284388542175,467840000,0.0,0.0
2012-03-22 00:00:00-04:00,0.3289511231482448,0.3337650485553689,0.3280341979882455,0.3310142457485199,425372000,0.0,0.0
2012-03-23 00:00:00-04:00,0.33009739850084996,0.33445283502912965,0.32780503040608583,0.33353590965270996,315456000,0.0,0.0
2012-03-26 00:00:00-04:00,0.33674515367755437,0.33903749429488605,0.33353588774403226,0.337432861328125,288600000,0.0,0.0
2012-03-27 00:00:00-04:00,0.33880833050419307,0.3438514751988772,0.3381206227442679,0.3397252559661865,419968000,0.0,0.0
2012-03-28 00:00:00-04:00,0.3440806780678913,0.3521038705212693,0.34155909236608695,0.347519189119339,892448000,0.0,0.0
2012-03-29 00:00:00-04:00,0.347060769410446,0.35187466908231685,0.34270530514329417,0.34912386536598206,372700000,0.0,0.0
2012-03-30 00:00:00-04:00,0.3521039213616809,0.3550839701685973,0.34706077655674744,0.3530208468437195,527240000,0.0,0.0
2012-04-02 00:00:00-04:00,0.35210390814855097,0.35508395684363736,0.3463730557837155,0.3514162003993988,407776000,0.0,0.0
2012-04-03 00:00:00-04:00,0.3539377709910491,0.3543962336949425,0.3438514548711026,0.34568533301353455,430476000,0.0,0.0
2012-04-04 00:00:00-04:00,0.340412805306935,0.3447682402147891,0.3337650031571847,0.33582812547683716,495896000,0.0,0.0
2012-04-05 00:00:00-04:00,0.33628672095865997,0.3404129399025805,0.33422359782327066,0.3353697955608368,369424000,0.0,0.0
2012-04-09 00:00:00-04:00,0.33009732058852054,0.33216041586194456,0.3245956876479715,0.3310142457485199,365504000,0.0,0.0
2012-04-10 00:00:00-04:00,0.3296389236363382,0.3342236053828684,0.32299114603461293,0.32459577918052673,470360000,0.0,0.0
2012-04-11 00:00:00-04:00,0.3289511879915059,0.33582823735451744,0.32780501765214676,0.3287219703197479,372960000,0.0,0.0
2012-04-12 00:00:00-04:00,0.3291805089559703,0.33834987378688214,0.32780509330058843,0.33651602268218994,384868000,0.0,0.0
2012-04-13 00:00:00-04:00,0.33353592498237583,0.33536980314635967,0.3243665341624567,0.32459577918052673,311324000,0.0,0.0
2012-04-16 00:00:00-04:00,0.3268880820737959,0.3278050073858241,0.3154263790391661,0.3206987679004669,463468000,0.0,0.0
2012-04-17 00:00:00-04:00,0.3216157611340565,0.32551273552345583,0.3202403455486867,0.32138651609420776,460696000,0.0,0.0
2012-04-18 00:00:00-04:00,0.3193233992375149,0.32092803243132234,0.31405100960626803,0.31794798374176025,400764000,0.0,0.0
2012-04-19 00:00:00-04:00,0.31382166500697295,0.3257418559829916,0.3115293247926388,0.31313398480415344,667188000,0.0,0.0
2012-04-20 00:00:00-04:00,0.31496795141261275,0.3158849042330318,0.30625704991636743,0.30694475769996643,509592000,0.0,0.0
2012-04-23 00:00:00-04:00,0.3016723526869167,0.30465240138202915,0.29594150032203115,0.30327698588371277,706244000,0.0,0.0
2012-04-24 00:00:00-04:00,0.30419390719841105,0.3067154929089216,0.29227371365075033,0.29387834668159485,730440000,0.0,0.0
2012-04-25 00:00:00-04:00,0.29823379080366774,0.3021307642870088,0.29273215706819655,0.29983842372894287,727112000,0.0,0.0
2012-04-26 00:00:00-04:00,0.29960920055494483,0.30258924869095377,0.2975460776945443,0.300067663192749,539208000,0.0,0.0
2012-04-27 00:00:00-04:00,0.2996092116322052,0.30144308957807925,0.2943368227853882,0.2975460886955261,475356000,0.0,0.0
2012-04-30 00:00:00-04:00,0.29594135351665773,0.2996091081414932,0.2938782312926205,0.2980044484138489,262268000,0.0,0.0
2012-05-01 00:00:00-04:00,0.2963999630458501,0.30648627960416447,0.2963999630458501,0.30327698588371277,408680000,0.0,0.0
2012-05-02 00:00:00-04:00,0.30213067288212303,0.30327684281440026,0.2929613134239049,0.29456594586372375,684008000,0.0,0.0
2012-05-03 00:00:00-04:00,0.2952537375735992,0.29708761545412343,0.28768900839572087,0.2895228862762451,419536000,0.0,0.0
2012-05-04 00:00:00-04:00,0.28768903934794954,0.2892936724184789,0.2810412347316742,0.2810412347316742,545092000,0.0,0.0
2012-05-07 00:00:00-04:00,0.28608441908219717,0.29089834583610813,0.28356283319646125,0.28585517406463623,604440000,0.0,0.0
2012-05-08 00:00:00-04:00,0.2833336257068139,0.2874598452814239,0.27829048059422945,0.28562599420547485,462312000,0.0,0.0
2012-05-09 00:00:00-04:00,0.28058278960397365,0.2890644728288978,0.2778319859785011,0.28677213191986084,520608000,0.0,0.0
2012-05-10 00:00:00-04:00,0.2895229939636207,0.2899814567725622,0.28012438340942775,0.28470906615257263,597092000,0.0,0.0
2012-05-11 00:00:00-04:00,0.3083202627032092,0.31359265413771015,0.30167245530253634,0.30281862616539,1435140000,0.0,0.0
2012-05-14 00:00:00-04:00,0.30029691335340025,0.30556930257598625,0.2941075987559547,0.30098462104797363,437472000,0.0,0.0
2012-05-15 00:00:00-04:00,0.300984495630672,0.3076322974723306,0.2966290609246701,0.2980044484138489,599940000,0.0,0.0
2012-05-16 00:00:00-04:00,0.2984630803646584,0.3019015917152872,0.2911275676218297,0.2920445203781128,470484000,0.0,0.0
2012-05-17 00:00:00-04:00,0.29319074890322033,0.29594155306322784,0.2899814546108246,0.2899814546108246,335364000,0.0,0.0
2012-05-18 00:00:00-04:00,0.2906691168887837,0.2920445324164748,0.27553965539162206,0.276915043592453,567288000,0.0,0.0
2012-05-21 00:00:00-04:00,0.2773734284091201,0.2831042787219429,0.2755395508436469,0.2817288637161255,416260000,0.0,0.0
2012-05-22 00:00:00-04:00,0.28149971411738467,0.28195817678781704,0.2741642020830409,0.27829042077064514,410140000,0.0,0.0
2012-05-23 00:00:00-04:00,0.27531044238771585,0.2856260053916683,0.27118422265150754,0.28516751527786255,496000000,0.0,0.0
2012-05-24 00:00:00-04:00,0.28677209206799076,0.2872305547207151,0.2755396067785394,0.2776027023792267,520420000,0.0,0.0
2012-05-25 00:00:00-04:00,0.2773735053376121,0.2865428683812167,0.2773735053376121,0.28425052762031555,391752000,0.0,0.0
2012-05-29 00:00:00-04:00,0.2888352377305209,0.2934199197061069,0.2876890672366244,0.2915860414505005,310000000,0.0,0.0
2012-05-30 00:00:00-04:00,0.2883767242849393,0.29043981988039685,0.2831043354748359,0.2881474792957306,379792000,0.0,0.0
2012-05-31 00:00:00-04:00,0.2881474821287553,0.28929365243235744,0.28127046030714264,0.2849382162094116,358192000,0.0,0.0
2012-06-01 00:00:00-04:00,0.2789780518401065,0.28172885443426327,0.2741641268051954,0.2746225893497467,440984000,0.0,0.0
2012-06-04 00:00:00-04:00,0.27599807836201573,0.27760271136190146,0.26659947070619683,0.2688918113708496,432856000,0.0,0.0
2012-06-05 00:00:00-04:00,0.2675164408701402,0.2773735118384065,0.2675164408701402,0.27668580412864685,365224000,0.0,0.0
2012-06-06 00:00:00-04:00,0.27874904508362386,0.2847091452359901,0.27668594820688985,0.28402143716812134,368968000,0.0,0.0
2012-06-07 00:00:00-04:00,0.2881475690904784,0.2897522298612857,0.27233039773110024,0.27255964279174805,526780000,0.0,0.0
2012-06-08 00:00:00-04:00,0.2734765957521335,0.2787489867329587,0.2730181329118153,0.2778320610523224,370308000,0.0,0.0
2012-06-11 00:00:00-04:00,0.28677211397246344,0.2918152581913519,0.28035355436348836,0.2810412347316742,839080000,0.0,0.0
