Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-26 00:00:00-05:00,13.44482550453252,13.49703836835224,13.333873013309011,13.399139404296875,47795300,0.0,0.0
2010-03-01 00:00:00-05:00,13.497036252633732,13.666728344661067,13.457876922120553,13.621042251586914,51203300,0.0,0.0
2010-03-02 00:00:00-05:00,13.699360043442336,13.764626420058518,13.431769019683324,13.510088920593262,59399000,0.0,0.0
2010-03-03 00:00:00-05:00,13.549255870731036,13.588415220788729,13.340404343952285,13.392617225646973,49909900,0.0,0.0
2010-03-04 00:00:00-05:00,13.44482550453252,13.451352268116594,13.222920522085502,13.399139404296875,62750100,0.0,0.0
2010-03-05 00:00:00-05:00,13.483988553385133,13.601467840535278,13.34693021494544,13.568835258483887,45879700,0.0,0.0
2010-03-08 00:00:00-05:00,13.581881447346326,13.627567539650602,13.510089550090745,13.55577564239502,35742100,0.0,0.0
2010-03-09 00:00:00-05:00,13.497037815387857,13.836422038738121,13.483984288754506,13.666729927062988,83168700,0.0,0.0
2010-03-10 00:00:00-05:00,13.673263037498138,13.895168113862034,13.647155972112554,13.829901695251465,58435600,0.0,0.0
2010-03-11 00:00:00-05:00,13.79726164172924,13.882108321117908,13.699362680387019,13.869054794311523,53778700,0.0,0.0
2010-03-12 00:00:00-05:00,13.908211631401823,13.94737220478616,13.823366212107649,13.882105827331543,39584500,0.0,0.0
2010-03-15 00:00:00-04:00,13.810317222137504,13.914742962411083,13.738524058879538,13.81684398651123,34378000,0.0,0.0
2010-03-16 00:00:00-04:00,13.855999778014583,14.384656353168214,13.836420734762545,14.365076065063477,123060900,0.0,0.0
2010-03-17 00:00:00-04:00,14.397710867363092,14.5869832805143,14.299811901356867,14.515190124511719,77805900,0.0,0.0
2010-03-18 00:00:00-04:00,14.482556526847418,14.586982249184665,14.365077278004817,14.489083290100098,54458500,0.0,0.0
2010-03-19 00:00:00-04:00,14.52171715719528,14.613089361179755,14.234545772718894,14.352025032043457,77998500,0.0,0.0
2010-03-22 00:00:00-04:00,14.273706091353223,14.554349461943628,14.25412580021082,14.515190124511719,47405700,0.0,0.0
2010-03-23 00:00:00-04:00,14.613090778127763,14.848049319559477,14.593511729577143,14.795836448669434,64740900,0.0,0.0
2010-03-24 00:00:00-04:00,14.704463747205393,14.795835957013471,14.56740418764028,14.63919734954834,54729000,0.0,0.0
2010-03-25 00:00:00-04:00,14.808886737318064,14.834992544624436,14.560874721217328,14.586981773376465,52428700,0.0,0.0
2010-03-26 00:00:00-04:00,14.639196145374479,14.743621875094838,14.404237631077224,14.515190124511719,45700500,0.0,0.0
2010-03-29 00:00:00-04:00,14.632667500355728,14.678353595627966,14.528241784061258,14.573927879333496,34467900,0.0,0.0
2010-03-30 00:00:00-04:00,14.619613203011154,14.710986633585854,14.476028161897581,14.580453872680664,37886300,0.0,0.0
2010-03-31 00:00:00-04:00,14.567405817057782,14.684885097010365,14.489087126991482,14.547826766967773,45983800,0.0,0.0
2010-04-01 00:00:00-04:00,14.619615371286615,14.776253960692742,14.4890838358746,14.613088607788086,45491000,0.0,0.0
2010-04-05 00:00:00-04:00,14.671826772346604,14.78277925105926,14.580454582178321,14.743619918823242,34942900,0.0,0.0
2010-04-06 00:00:00-04:00,14.639192980696187,14.671825547359505,14.528240511247228,14.619612693786621,47056500,0.0,0.0
2010-04-07 00:00:00-04:00,14.639194856289548,14.802360200216354,14.5217156094858,14.65224838256836,62539800,0.0,0.0
2010-04-08 00:00:00-04:00,14.606559122740656,14.626139409587969,14.462974087084888,14.560873031616211,40824500,0.0,0.0
2010-04-09 00:00:00-04:00,14.619618866604888,14.73057138290115,14.593513051222141,14.717517852783203,45528700,0.0,0.0
2010-04-12 00:00:00-04:00,14.808887002382296,14.834992810155935,14.645721658025492,14.71098804473877,49353000,0.0,0.0
2010-04-13 00:00:00-04:00,14.782776487458051,14.893728945428435,14.665297267859703,14.861096382141113,122395600,0.0,0.0
2010-04-14 00:00:00-04:00,15.383231867083762,15.461551797422045,15.187433908517642,15.35059928894043,159980600,0.0,0.0
2010-04-15 00:00:00-04:00,15.552921326410727,15.905359084794085,15.533341035994038,15.807458877563477,110819600,0.0,0.0
2010-04-16 00:00:00-04:00,15.703027400732475,15.768293766699175,15.513756308766673,15.611655235290527,102974900,0.0,0.0
2010-04-19 00:00:00-04:00,15.605131196331211,15.689977860344092,15.363647218438626,15.663870811462402,71310800,0.0,0.0
2010-04-20 00:00:00-04:00,15.79440895378993,15.827041531170718,15.598609754946102,15.742196083068848,65991400,0.0,0.0
2010-04-21 00:00:00-04:00,15.729140582070594,15.748719628103052,15.36365053284782,15.533341407775879,73899300,0.0,0.0
2010-04-22 00:00:00-04:00,15.370179107675659,15.703036649791137,15.22006724893332,15.657350540161133,73666100,0.0,0.0
2010-04-23 00:00:00-04:00,15.631238031545758,15.703029925283847,15.487651754364398,15.689977645874023,56963700,0.0,0.0
2010-04-26 00:00:00-04:00,15.716090317854935,15.748722897919597,15.539871397858237,15.546398162841797,57727600,0.0,0.0
2010-04-27 00:00:00-04:00,15.48765677506846,15.58555574906773,15.207012136711691,15.239645957946777,78937600,0.0,0.0
2010-04-28 00:00:00-04:00,15.278794711521588,15.311427265291776,14.952464194411169,15.180895805358887,109052100,0.0,0.0
2010-04-29 00:00:00-04:00,15.226589866185922,15.344069113149612,15.207009576741045,15.331015586853027,59059400,0.0,0.0
2010-04-30 00:00:00-04:00,15.30490882453662,15.311434342425127,14.88720472306786,14.906785011291504,81864000,0.0,0.0
2010-05-03 00:00:00-04:00,14.998150267630287,15.29837499069498,14.945937434686705,15.180895805358887,55449900,0.0,0.0
2010-05-04 00:00:00-04:00,14.965527222612591,14.978580750355432,14.619616206544862,14.724041938781738,90704300,0.0,0.0
2010-05-05 00:00:00-04:00,14.52554681967133,14.709580091523117,14.394093408092077,14.571555137634277,96854100,0.158,0.0
2010-05-06 00:00:00-04:00,14.558411023645677,14.709581584765036,13.079565634601094,14.137762069702148,160695900,0.0,0.0
2010-05-07 00:00:00-04:00,13.973447729271166,14.262644549464657,13.447635214952735,14.00631046295166,139360500,0.0,0.0
2010-05-10 00:00:00-04:00,14.650431848632248,14.827892378000353,14.56498672927629,14.821319580078125,112607400,0.0,0.0
2010-05-11 00:00:00-04:00,14.67015362434169,15.02507730249516,14.525555785260694,14.643863677978516,102689700,0.0,0.0
2010-05-12 00:00:00-04:00,14.854185125592501,15.209107475138111,14.78188559450798,15.176244735717773,83343400,0.0,0.0
2010-05-13 00:00:00-04:00,15.136802805908438,15.228819440336277,14.69643551400966,14.7884521484375,62099000,0.0,0.0
2010-05-14 00:00:00-04:00,14.584703810140875,14.597848151169071,14.15090921538772,14.387523651123047,83526200,0.0,0.0
2010-05-17 00:00:00-04:00,14.295505400602973,14.492684283985769,14.07203533083166,14.472967147827148,64550400,0.0,0.0
2010-05-18 00:00:00-04:00,14.55184344866611,14.610997385744689,14.019459268592115,14.085186004638672,76636100,0.0,0.0
2010-05-19 00:00:00-04:00,14.144334508612673,14.269213880136077,13.802556615360462,14.196915626525879,89530600,0.0,0.0
2010-05-20 00:00:00-04:00,13.81570419413818,13.960301975776028,13.559370110536785,13.664533615112305,106551000,0.0,0.0
2010-05-21 00:00:00-04:00,13.414772047712328,13.914293356035694,13.263601471855132,13.743404388427734,111769100,0.0,0.0
2010-05-24 00:00:00-04:00,13.76969259568216,13.947153068479453,13.546222552096186,13.585658073425293,56436100,0.0,0.0
2010-05-25 00:00:00-04:00,13.224159638193207,13.717107914283975,13.165005744771731,13.703962326049805,96151400,0.0,0.0
2010-05-26 00:00:00-04:00,13.868280832204286,14.13118637449158,13.605375289916992,13.605375289916992,85666800,0.0,0.0
2010-05-27 00:00:00-04:00,13.907722007431254,14.328371046199782,13.881432069324731,14.302081108093262,83236800,0.0,0.0
2010-05-28 00:00:00-04:00,14.24949746818413,14.295505791990898,13.953727881379473,14.078608512878418,72712600,0.0,0.0
2010-06-01 00:00:00-04:00,13.999731317048157,14.288928006099983,13.887996318116704,13.920860290527344,57164500,0.0,0.0
2010-06-02 00:00:00-04:00,14.058892527663595,14.348089367165342,13.90772193682771,14.334943771362305,61537200,0.0,0.0
2010-06-03 00:00:00-04:00,14.433528079511143,14.459819261730651,14.111468619117597,14.394092559814453,54614400,0.0,0.0
2010-06-04 00:00:00-04:00,14.157477613868883,14.196913131966333,13.664529249936946,13.769691467285156,67919400,0.0,0.0
2010-06-07 00:00:00-04:00,13.763122234730156,13.822276154005223,13.303036474509156,13.349044799804688,65435200,0.0,0.0
2010-06-08 00:00:00-04:00,13.289887415875803,13.296460211152054,12.974400764410907,13.26359748840332,91377800,0.0,0.0
2010-06-09 00:00:00-04:00,13.40162432201838,13.539650535058335,13.053274898581368,13.099283218383789,58981200,0.0,0.0
2010-06-10 00:00:00-04:00,13.375334185253703,13.539650326955512,13.309607477846445,13.506786346435547,57168300,0.0,0.0
2010-06-11 00:00:00-04:00,13.349041713599128,13.638238446124424,13.329324580821131,13.565938949584961,49491800,0.0,0.0
2010-06-14 00:00:00-04:00,13.769692856335688,13.89457221851387,13.684247762600465,13.730256080627441,68877500,0.0,0.0
2010-06-15 00:00:00-04:00,13.874856689366075,14.170625019597184,13.809129975881566,14.118043899536133,62082000,0.0,0.0
2010-06-16 00:00:00-04:00,14.072033602888485,14.229776940951544,13.940580194352965,14.124614715576172,43764600,0.0,0.0
2010-06-17 00:00:00-04:00,14.19034407226253,14.256070788815741,13.934011256701138,14.144335746765137,37270900,0.0,0.0
2010-06-18 00:00:00-04:00,14.170628190779924,14.229782120790501,13.920868128005425,14.065465927124023,64872600,0.0,0.0
2010-06-21 00:00:00-04:00,14.242929378424682,14.256074976323216,13.841997417951928,13.92744255065918,48844300,0.0,0.0
2010-06-22 00:00:00-04:00,13.887999066931917,14.019452475327983,13.710538595319623,13.789409637451172,58831100,0.0,0.0
2010-06-23 00:00:00-04:00,13.763120342680173,13.815701457737017,13.579085813164884,13.677675247192383,61352400,0.0,0.0
2010-06-24 00:00:00-04:00,13.55280154191806,13.664536614776981,13.276750259186205,13.355621337890625,62003900,0.0,0.0
2010-06-25 00:00:00-04:00,13.408201538562496,13.414774336934395,13.072996343394296,13.165014266967773,94683200,0.0,0.0
2010-06-28 00:00:00-04:00,13.217592257421112,13.533078982456953,13.08613882850644,13.381908416748047,54468400,0.0,0.0
2010-06-29 00:00:00-04:00,13.14529485353221,13.178157589212837,12.915251942868794,13.007269859313965,79050800,0.0,0.0
2010-06-30 00:00:00-04:00,12.948114383792978,13.165011672793458,12.750934232389813,12.783798217773438,64294700,0.0,0.0
2010-07-01 00:00:00-04:00,12.770655430818595,12.895536095461456,12.48803136255834,12.652347564697266,88020000,0.0,0.0
2010-07-02 00:00:00-04:00,12.626050721330413,12.731214196988459,12.461734592711542,12.619479179382324,58093400,0.0,0.0
2010-07-06 00:00:00-04:00,12.8495199320478,12.987546123120081,12.652341091810248,12.803511619567871,60697600,0.0,0.0
2010-07-07 00:00:00-04:00,12.790366535415018,13.257024981105719,12.744358221114359,13.237306594848633,72806800,0.0,0.0
2010-07-08 00:00:00-04:00,13.36876094904745,13.381906540822682,13.033555880574859,13.211017608642578,65407600,0.0,0.0
2010-07-09 00:00:00-04:00,13.184726958907875,13.329325967024591,13.119000251003248,13.303034782409668,52843800,0.0,0.0
2010-07-12 00:00:00-04:00,13.349046623725641,13.572516737379777,13.342473825837812,13.519935607910156,56587900,0.0,0.0
2010-07-13 00:00:00-04:00,13.782839480474275,14.643857088413466,13.684250032117998,13.809130668640137,103191800,0.0,0.0
2010-07-14 00:00:00-04:00,14.49925959237666,14.624140242090398,13.986593905316129,14.039175033569336,199002600,0.0,0.0
2010-07-15 00:00:00-04:00,14.026027034606802,14.19034318894509,13.809129761025574,14.137762069702148,118558200,0.0,0.0
2010-07-16 00:00:00-04:00,14.085184717955864,14.11804745616052,13.802560656316656,13.815706253051758,80451500,0.0,0.0
2010-07-19 00:00:00-04:00,13.914295459751752,14.20349231432248,13.90772266150775,14.190346717834473,63430400,0.0,0.0
2010-07-20 00:00:00-04:00,13.907716923170664,14.282357493070215,13.868281403610858,14.229776382446289,72666400,0.0,0.0
2010-07-21 00:00:00-04:00,14.177201442681172,14.229782576191898,13.920868573520524,13.97344970703125,71775300,0.0,0.0
2010-07-22 00:00:00-04:00,14.032597840549018,14.446673939142162,14.026025044871972,14.315221786499023,74465500,0.0,0.0
2010-07-23 00:00:00-04:00,14.223203299005908,14.27578440856548,14.019451656166634,14.256067276000977,62115500,0.0,0.0
2010-07-26 00:00:00-04:00,14.249494636324028,14.288930155516534,14.072032919508924,14.269211769104004,50929500,0.0,0.0
2010-07-27 00:00:00-04:00,14.249496891225288,14.28893241665824,14.05888955330598,14.183770179748535,53975800,0.0,0.0
2010-07-28 00:00:00-04:00,14.223203744249258,14.2560677222731,13.993162166245241,14.019452095031738,51673900,0.0,0.0
2010-07-29 00:00:00-04:00,14.058887628225435,14.118041535091306,13.644811533796918,13.822273254394531,83811400,0.0,0.0
2010-07-30 00:00:00-04:00,13.6513859484255,13.749975387016866,13.526505324272312,13.539650917053223,67395900,0.0,0.0
2010-08-02 00:00:00-04:00,13.736830728692018,13.986591993988549,13.625095689718899,13.90114688873291,50316200,0.0,0.0
2010-08-03 00:00:00-04:00,13.809128222539723,13.822273814294089,13.611948107122108,13.717111587524414,60929200,0.0,0.0
2010-08-04 00:00:00-04:00,13.782018573497314,13.815133264445349,13.54359911465296,13.729036331176758,85639700,0.158,0.0
2010-08-05 00:00:00-04:00,13.669427912549962,13.768770698664701,13.550217579769072,13.68929672241211,44475000,0.0,0.0
2010-08-06 00:00:00-04:00,13.54359147200105,13.782010796305324,13.517099734191916,13.676046371459961,50833800,0.0,0.0
2010-08-09 00:00:00-04:00,13.768766190596343,13.768766190596343,13.517099734191916,13.676046371459961,46082800,0.0,0.0
2010-08-10 00:00:00-04:00,13.31841937962807,13.358155730981686,13.04688532951933,13.126358032226562,136352400,0.0,0.0
2010-08-11 00:00:00-04:00,12.93430157640511,12.9674150012896,12.781976537626363,12.868073463439941,99079200,0.0,0.0
2010-08-12 00:00:00-04:00,12.695879646624967,13.066755274871351,12.636274477043004,12.881318092346191,86580600,0.0,0.0
2010-08-13 00:00:00-04:00,12.801842772985639,12.907807227116832,12.682632446289062,12.682632446289062,57384800,0.0,0.0
2010-08-16 00:00:00-04:00,12.676011791053293,12.954168849000991,12.65614424182599,12.894563674926758,48721100,0.0,0.0
2010-08-17 00:00:00-04:00,13.060135325418845,13.159478139577624,12.91443446822038,12.934303283691406,60836400,0.0,0.0
2010-08-18 00:00:00-04:00,12.934296056496041,13.099865636651517,12.894558447757861,12.974032402038574,58982400,0.0,0.0
2010-08-19 00:00:00-04:00,12.563418603982106,12.669383028461366,12.457454179502843,12.517059326171875,159900400,0.0,0.0
2010-08-20 00:00:00-04:00,12.530308391441139,12.583290617196235,12.42434393993095,12.523685455322266,95174400,0.0,0.0
2010-08-23 00:00:00-04:00,12.530307152004688,12.57004350159151,12.318378269947273,12.38460636138916,71954400,0.0,0.0
2010-08-24 00:00:00-04:00,12.29188740344756,12.371361371476645,12.17930001893728,12.192545890808105,75107400,0.0,0.0
2010-08-25 00:00:00-04:00,12.093202270061619,12.311754065048458,12.040220055010133,12.238903045654297,63350600,0.0,0.0
2010-08-26 00:00:00-04:00,12.318383064427803,12.325006002469305,12.000489617613267,12.040225982666016,69586000,0.0,0.0
2010-08-27 00:00:00-04:00,12.073337730183193,12.265399117080761,11.79518068711519,12.166057586669922,135184300,0.0,0.0
2010-08-30 00:00:00-04:00,12.086582122938609,12.126318477593133,11.881276150161638,11.89452075958252,73718900,0.0,0.0
2010-08-31 00:00:00-04:00,11.841535262463232,11.868027000381609,11.656098149816943,11.702457427978516,111601400,0.0,0.0
2010-09-01 00:00:00-04:00,11.881276067152626,12.099827911019496,11.84816138584193,12.013731002807617,73611500,0.0,0.0
2010-09-02 00:00:00-04:00,12.073332548460026,12.139560628041687,11.97399106068531,12.106447219848633,53192100,0.0,0.0
2010-09-03 00:00:00-04:00,12.265398548861699,12.311757843359329,12.05346962361765,12.205793380737305,59143200,0.0,0.0
2010-09-07 00:00:00-04:00,12.159434020651359,12.192547441343613,11.954126770132088,12.000487327575684,58636500,0.0,0.0
2010-09-08 00:00:00-04:00,11.947504815021468,11.954126488447063,11.75544344258321,11.854784965515137,101747000,0.0,0.0
2010-09-09 00:00:00-04:00,11.95412725412522,11.97399606526263,11.874654535967743,11.921013832092285,65019600,0.0,0.0
2010-09-10 00:00:00-04:00,11.88790227575876,11.987243820644409,11.815051220017688,11.90114688873291,68814700,0.0,0.0
2010-09-13 00:00:00-04:00,12.066713452709132,12.291888236999512,12.053468843136015,12.291888236999512,73870900,0.0,0.0
2010-09-14 00:00:00-04:00,12.272024378643193,12.45083866197345,12.146191075917482,12.411102294921875,64479500,0.0,0.0
2010-09-15 00:00:00-04:00,12.404472971586717,12.430964711449217,12.278640996826894,12.397850036621094,56107300,0.0,0.0
2010-09-16 00:00:00-04:00,12.384608915127734,12.570046093567713,12.305134936370573,12.563423156738281,69165800,0.0,0.0
2010-09-17 00:00:00-04:00,12.603162507293073,12.636275932788477,12.364741801498278,12.457460403442383,70436600,0.0,0.0
2010-09-20 00:00:00-04:00,12.51044405233496,12.55680335853265,12.377989072226748,12.536935806274414,44935100,0.0,0.0
2010-09-21 00:00:00-04:00,12.503820391785196,12.762109924993874,12.477329902571855,12.676012992858887,69131400,0.0,0.0
2010-09-22 00:00:00-04:00,12.609785041827703,12.748862940296778,12.510442242125595,12.589916229248047,61569400,0.0,0.0
2010-09-23 00:00:00-04:00,12.48394887592133,12.788596352701886,12.417720779126812,12.57004451751709,51954700,0.0,0.0
2010-09-24 00:00:00-04:00,12.73561596588814,12.881318052502738,12.702502544309947,12.861449241638184,55749300,0.0,0.0
2010-09-27 00:00:00-04:00,12.848200579278123,12.86806938583054,12.70249978748109,12.742236137390137,51071000,0.0,0.0
2010-09-28 00:00:00-04:00,12.788596735188664,12.960789286726069,12.649518864636866,12.921052932739258,61019600,0.0,0.0
2010-09-29 00:00:00-04:00,12.901182800222115,12.993902634270942,12.662763437572043,12.742236137390137,62484300,0.0,0.0
2010-09-30 00:00:00-04:00,12.808466419962372,12.980658983278866,12.656142666596397,12.715747833251953,75382200,0.0,0.0
2010-10-01 00:00:00-04:00,12.894568624639536,13.477374714148993,12.503824006026521,12.79522705078125,41275000,0.0,0.0
2010-10-04 00:00:00-04:00,12.74885758716871,12.781970997701281,12.430964298551716,12.4971923828125,67082000,0.0,0.0
2010-10-05 00:00:00-04:00,12.636273155506158,12.775352291050808,12.603159737288635,12.682632446289062,61004600,0.0,0.0
2010-10-06 00:00:00-04:00,12.72236805749761,12.828333768633795,12.669385833527446,12.788596153259277,54990000,0.0,0.0
2010-10-07 00:00:00-04:00,12.82833420653939,12.94092159421873,12.722368491785979,12.848201751708984,51794600,0.0,0.0
2010-10-08 00:00:00-04:00,12.848208862337254,12.967419252113443,12.722375532773878,12.927682876586914,46528700,0.0,0.0
2010-10-11 00:00:00-04:00,12.974039996724908,13.080004488997787,12.934303627921675,12.954171180725098,52722400,0.0,0.0
2010-10-12 00:00:00-04:00,13.013770587097824,13.113112096594055,12.874692726442266,13.093244552612305,94743400,0.0,0.0
2010-10-13 00:00:00-04:00,13.232321996921014,13.265436674508376,12.689253916446145,12.742236137390137,173827300,0.0,0.0
2010-10-14 00:00:00-04:00,12.788604110764478,12.887945684622764,12.71575429697328,12.79522705078125,59255900,0.0,0.0
2010-10-15 00:00:00-04:00,12.874701067785866,12.894568624639536,12.71575429697328,12.79522705078125,64052800,0.0,0.0
2010-10-18 00:00:00-04:00,12.755487685882787,12.795224053478462,12.563426259977057,12.709128379821777,54985100,0.0,0.0
2010-10-19 00:00:00-04:00,12.589913310125192,12.84157856180169,12.517062277420681,12.722368240356445,85409800,0.0,0.0
2010-10-20 00:00:00-04:00,12.781972087558305,13.099866666476276,12.775350415443706,13.007146835327148,84884600,0.0,0.0
2010-10-21 00:00:00-04:00,13.080002161693933,13.152853210867914,12.960791813298755,13.086625099182129,74287500,0.0,0.0
2010-10-22 00:00:00-04:00,13.106493053752727,13.199211646126171,13.080001305533983,13.139606475830078,50129800,0.0,0.0
2010-10-25 00:00:00-04:00,13.212458517452673,13.245571942029276,13.113115717330512,13.159476280212402,45769400,0.0,0.0
2010-10-26 00:00:00-04:00,13.106490786153962,13.318419682453053,13.066753170700984,13.27206039428711,56344600,0.0,0.0
2010-10-27 00:00:00-04:00,13.199213009876825,13.378028539240436,13.11973902020537,13.371405601501465,48151900,0.0,0.0
2010-10-28 00:00:00-04:00,13.43762331608267,13.59656990921781,13.258807925107424,13.556832313537598,71144000,0.0,0.0
2010-10-29 00:00:00-04:00,13.543594132412496,13.616443899306553,13.25219127524876,13.278681755065918,60774400,0.0,0.0
2010-11-01 00:00:00-04:00,13.477369878357532,13.68929883006579,13.470746940717126,13.62307071685791,51593700,0.0,0.0
2010-11-02 00:00:00-04:00,13.66942620027106,13.709163815017686,13.437629763561606,13.470743179321289,60959100,0.0,0.0
2010-11-03 00:00:00-04:00,13.576201820919303,13.6963454026578,13.496105675398626,13.669646263122559,53044600,0.158,0.0
2010-11-04 00:00:00-04:00,13.789790847460736,14.030078028408035,13.723044266854806,13.9967041015625,66048200,0.0,0.0
2010-11-05 00:00:00-04:00,14.023402744681023,14.210292909118978,13.996703604153419,14.176918983459473,55960500,0.0,0.0
2010-11-08 00:00:00-05:00,14.24366941484374,14.350463459673545,14.130200583076393,14.170248031616211,53006900,0.0,0.0
2010-11-09 00:00:00-05:00,14.150218078583087,14.250337287900198,14.036749301867744,14.123518943786621,46639500,0.0,0.0
2010-11-10 00:00:00-05:00,14.116845642226638,14.130195211026452,13.896582849369496,14.043425559997559,48072100,0.0,0.0
2010-11-11 00:00:00-05:00,13.80981569750068,14.170245208727891,13.716369972076068,14.156895637512207,69682800,0.0,0.0
2010-11-12 00:00:00-05:00,14.310419205072172,14.557380011453173,14.236997805457742,14.370491027832031,100662400,0.0,0.0
2010-11-15 00:00:00-05:00,14.450580958410153,14.457255744535136,14.190270664962311,14.216968536376953,50076900,0.0,0.0
2010-11-16 00:00:00-05:00,14.103496340016308,14.196942050296407,13.936630546119318,14.063448905944824,62890100,0.0,0.0
2010-11-17 00:00:00-05:00,14.030082895184343,14.163574829616952,13.970011079109716,14.070130348205566,44262100,0.0,0.0
2010-11-18 00:00:00-05:00,14.050106747365104,14.176925174078676,13.963337048930963,14.030083656311035,68847000,0.0,0.0
2010-11-19 00:00:00-05:00,13.996708201756011,14.150225764046604,13.93663638892176,14.110177040100098,49134200,0.0,0.0
2010-11-22 00:00:00-05:00,13.963330933276344,14.203618105369456,13.936631792783738,14.18359375,40328600,0.0,0.0
2010-11-23 00:00:00-05:00,14.043426740979136,14.16356905102598,13.889909233041118,14.076799392700195,44856200,0.0,0.0
2010-11-24 00:00:00-05:00,14.170245502126752,14.397183125151471,14.130198060735687,14.277039527893066,42449700,0.0,0.0
2010-11-26 00:00:00-05:00,14.176917217920241,14.303735573462703,14.083472783881023,14.243663787841797,19147500,0.0,0.0
