Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-05-17 00:00:00-04:00,11.54796824496045,11.68332972640738,11.103815930467071,11.416837692260742,39813900,0.0,0.0
2010-05-18 00:00:00-04:00,11.696016756417547,11.725626796739554,10.959992642134305,11.01921272277832,37522200,0.0,0.0
2010-05-19 00:00:00-04:00,10.655431583650406,10.905003085316068,10.397399839633644,10.731572151184082,57195900,0.0,0.0
2010-05-20 00:00:00-04:00,10.152057844683277,10.435469491786542,9.974396800128797,10.143597602844238,62817200,0.0,0.0
2010-05-21 00:00:00-04:00,9.991317421492678,10.900772454582393,9.974396937581425,10.871162414550781,56835800,0.0,0.0
2010-05-24 00:00:00-04:00,10.934615456646672,11.031905843975323,10.646973609924316,10.646973609924316,38505100,0.0,0.0
2010-05-25 00:00:00-04:00,10.092838069514425,10.816171825470525,10.008237262201305,10.773871421813965,44405400,0.0,0.0
2010-05-26 00:00:00-04:00,11.099585050757831,11.484517245522746,10.718882977638085,10.824633598327637,55252300,0.0,0.0
2010-05-27 00:00:00-04:00,11.323776576836819,11.700248525643875,11.184185790788222,11.653717994689941,47419300,0.0,0.0
2010-05-28 00:00:00-04:00,11.679100190619852,11.759470090958878,11.353388046677578,11.501439094543457,34816000,0.0,0.0
2010-06-01 00:00:00-04:00,11.501437911605926,11.68332911112084,11.33646639212254,11.353386878967285,44228000,0.0,0.0
2010-06-02 00:00:00-04:00,11.437988549766864,11.79330992497265,11.408377695587543,11.755240440368652,27977100,0.0,0.0
2010-06-03 00:00:00-04:00,11.810230363190103,12.013271378682438,11.13765629341012,11.408377647399902,38717800,0.0,0.0
2010-06-04 00:00:00-04:00,11.243403154776987,11.3237738323603,10.727340544996395,10.803481101989746,37168700,0.0,0.0
2010-06-07 00:00:00-04:00,10.845783283960502,10.871164013560563,10.448161535317944,10.465081214904785,32013400,0.0,0.0
2010-06-08 00:00:00-04:00,10.579294237451576,10.782335274824138,10.43547330094267,10.748495101928711,31506400,0.0,0.0
2010-06-09 00:00:00-04:00,10.981142931385476,11.230714434990883,10.828862601947671,10.845782279968262,33586500,0.0,0.0
2010-06-10 00:00:00-04:00,11.163033915078662,11.349155210945934,11.141884116217588,11.268784523010254,29579700,0.0,0.0
2010-06-11 00:00:00-04:00,11.124963490221939,11.45913579430699,11.124963490221939,11.433755874633789,19244500,0.0,0.0
2010-06-14 00:00:00-04:00,11.704479701345427,11.80600020881325,11.353387643797555,11.3956880569458,34471500,0.0,0.0
2010-06-15 00:00:00-04:00,11.55642836823571,11.810230033932019,11.463368107099475,11.751009941101074,21694100,0.0,0.0
2010-06-16 00:00:00-04:00,11.725628589735473,11.865219377465184,11.488747424124217,11.564888000488281,30928700,0.0,0.0
2010-06-17 00:00:00-04:00,11.611419844275773,11.645260014616138,11.230716919430034,11.378767967224121,24529700,0.0,0.0
2010-06-18 00:00:00-04:00,11.370305061340332,11.509895832170173,11.23917453281851,11.370305061340332,19553200,0.0,0.0
2010-06-21 00:00:00-04:00,11.822919458983154,11.949819878328626,11.66217806721149,11.7298583984375,32052600,0.0,0.0
2010-06-22 00:00:00-04:00,11.76370083387997,11.87368159504654,11.501439701478674,11.509899139404297,23174700,0.0,0.0
2010-06-23 00:00:00-04:00,11.509896685214152,11.61564730146263,11.319546060054792,11.581807136535645,21422000,0.0,0.0
2010-06-24 00:00:00-04:00,11.514126285985476,11.543737134919041,11.264554778380228,11.32800579071045,19864800,0.0,0.0
2010-06-25 00:00:00-04:00,11.450677509677861,11.594498423767845,11.26032686936811,11.56911849975586,20074600,0.0,0.0
2010-06-28 00:00:00-04:00,11.560656038736715,11.61987611901029,11.25609458857008,11.264554023742676,20777100,0.0,0.0
2010-06-29 00:00:00-04:00,10.82463389839853,10.82463389839853,10.46085149496179,10.536992073059082,40852000,0.0,0.0
2010-06-30 00:00:00-04:00,10.541222107729432,10.693503262665864,10.257810406493977,10.300110816955566,26940000,0.0,0.0
2010-07-01 00:00:00-04:00,10.329720734189229,10.469311522212871,10.092839568079182,10.422780990600586,32755800,0.0,0.0
2010-07-02 00:00:00-04:00,10.587753264577774,10.621593433580912,10.29165118069036,10.48623275756836,19833500,0.0,0.0
2010-07-06 00:00:00-04:00,10.680813355669112,10.744263570676772,10.274731334169482,10.418551445007324,26195900,0.0,0.0
2010-07-07 00:00:00-04:00,10.38471172599386,10.786564449789775,10.376252288623107,10.782334327697754,35568700,0.0,0.0
2010-07-08 00:00:00-04:00,10.900773065486014,11.150344569471965,10.621591519809039,10.879622459411621,22723800,0.0,0.0
2010-07-09 00:00:00-04:00,10.79502274290416,11.17572478743268,10.782332378921723,11.129194259643555,17974200,0.0,0.0
2010-07-12 00:00:00-04:00,10.87962255970552,10.934613329192748,10.570830969490926,10.668121337890625,21519300,0.0,0.0
2010-07-13 00:00:00-04:00,10.807712886244433,10.883853460642353,10.668122102119309,10.765413284301758,24190800,0.0,0.0
2010-07-14 00:00:00-04:00,10.630054659430757,10.773875603598023,10.55391487147168,10.71042537689209,19535900,0.0,0.0
2010-07-15 00:00:00-04:00,10.672351791644598,10.676581913030263,10.43124052035383,10.570831298828125,20353300,0.0,0.0
2010-07-16 00:00:00-04:00,10.443932312855855,10.536992575628213,10.283190905469736,10.295881271362305,25386600,0.0,0.0
2010-07-19 00:00:00-04:00,10.414322495472645,10.507382760296242,10.333951790008053,10.47777271270752,16299100,0.0,0.0
2010-07-20 00:00:00-04:00,10.562370008219759,11.209563993384876,10.536990089236737,11.184184074401855,47202200,0.0,0.0
2010-07-21 00:00:00-04:00,11.476055969821465,11.569117024016748,11.120734658538197,11.205334663391113,36566900,0.0,0.0
2010-07-22 00:00:00-04:00,11.45067508661649,11.729856612110837,11.429525288884188,11.58603572845459,22823700,0.0,0.0
2010-07-23 00:00:00-04:00,11.509895611653011,11.759467107266222,11.467596014549562,11.725626945495605,21353400,0.0,0.0
2010-07-26 00:00:00-04:00,11.746776737477946,11.759466293005078,11.564885578000665,11.670636177062988,13304900,0.0,0.0
2010-07-27 00:00:00-04:00,11.789079419462784,11.827148900223055,11.471827560892683,11.60718822479248,16761500,0.0,0.0
2010-07-28 00:00:00-04:00,11.590268536541002,11.827149714678038,11.577578977684801,11.751009941101074,18770200,0.0,0.0
2010-07-29 00:00:00-04:00,11.87790804085755,11.975198404801462,11.653716465548747,11.657946586608887,23460300,0.0,0.0
2010-07-30 00:00:00-04:00,11.61987635657375,11.937128176204977,11.552196032930802,11.759467124938965,21397000,0.0,0.0
2010-08-02 00:00:00-04:00,12.055571065566864,12.34321289025647,11.954050563937573,12.296682357788086,25044100,0.0,0.0
2010-08-03 00:00:00-04:00,12.224771901615684,12.377053057466235,12.127481521739266,12.296682357788086,18920600,0.0,0.0
2010-08-04 00:00:00-04:00,12.313603999498866,12.326293559134214,12.064032440368505,12.288223266601562,17734200,0.0,0.0
2010-08-05 00:00:00-04:00,12.229002035501432,12.343212902502659,12.165551822771826,12.330522537231445,14518700,0.0,0.0
2010-08-06 00:00:00-04:00,12.245922875031377,12.385513669779954,12.152861807323493,12.267072677612305,15010500,0.0,0.0
2010-08-09 00:00:00-04:00,12.364362704474784,12.440503282475602,12.279762689773053,12.330522537231445,10448800,0.0,0.0
2010-08-10 00:00:00-04:00,12.119023499602784,12.182473723899614,11.949822632540112,12.1317138671875,19357400,0.0,0.0
2010-08-11 00:00:00-04:00,11.835609157113627,11.844069400320452,11.62410791782219,11.64102840423584,21379100,0.0,0.0
2010-08-12 00:00:00-04:00,11.450674229150064,11.76792601225609,11.437984674186147,11.721395492553711,15193300,0.0,0.0
2010-08-13 00:00:00-04:00,11.80599781420834,11.915978543361128,11.734087368485866,11.738317489624023,11216900,0.0,0.0
2010-08-16 00:00:00-04:00,11.83560742350948,12.059798994773006,11.751007424272492,12.01326847076416,14270700,0.0,0.0
2010-08-17 00:00:00-04:00,12.11478785907772,12.20361877808362,11.975197106479603,12.123248100280762,17055100,0.0,0.0
2010-08-18 00:00:00-04:00,12.195160470416559,12.271301039689943,12.0555696956864,12.212080955505371,16162500,0.0,0.0
2010-08-19 00:00:00-04:00,12.25437722714584,12.35166837636258,12.038645941720238,12.106327056884766,16251600,0.0,0.0
2010-08-20 00:00:00-04:00,12.072494134539964,12.072494134539964,11.814462300121608,11.911752700805664,17274300,0.0,0.0
2010-08-23 00:00:00-04:00,11.96674204205909,11.970971357392047,11.459138679894163,11.501439094543457,23479000,0.0,0.0
2010-08-24 00:00:00-04:00,11.264554582328266,11.412605597166824,11.218024862725896,11.281475067138672,17839500,0.0,0.0
2010-08-25 00:00:00-04:00,11.18418618041477,11.209566104176899,10.976915054928709,11.175725936889648,20993800,0.0,0.0
2010-08-26 00:00:00-04:00,11.298395046733932,11.408375780498012,11.023443615730303,11.061513900756836,14903500,0.0,0.0
2010-08-27 00:00:00-04:00,11.184185165128854,11.497206885823516,11.103814472562622,11.488746643066406,18633900,0.0,0.0
2010-08-30 00:00:00-04:00,11.38299570599419,11.44221578998699,11.154574805726869,11.171494483947754,13014100,0.0,0.0
2010-08-31 00:00:00-04:00,11.22225689208943,11.4083774157719,11.171496235840317,11.315317153930664,16834400,0.0,0.0
2010-09-01 00:00:00-04:00,11.619879754667389,12.025962622092207,11.607190194531613,12.000582695007324,27776500,0.0,0.0
2010-09-02 00:00:00-04:00,11.92867074026479,12.025961120957064,11.831379552759282,12.017500877380371,15092900,0.0,0.0
2010-09-03 00:00:00-04:00,12.203624709671228,12.229004638803286,11.877912526358454,11.911752700805664,17233000,0.0,0.0
2010-09-07 00:00:00-04:00,11.805997596461374,11.907518081465428,11.446445374480502,11.657946586608887,17936300,0.0,0.0
2010-09-08 00:00:00-04:00,11.704483030237942,11.793313196981654,11.577582561514495,11.602962493896484,14805200,0.0,0.0
2010-09-09 00:00:00-04:00,11.827150275721504,11.831380397811985,11.64525986671053,11.679100036621094,14498000,0.0,0.0
2010-09-10 00:00:00-04:00,11.708713153437191,11.725632839420681,11.518361643538517,11.602962493896484,10529500,0.0,0.0
2010-09-13 00:00:00-04:00,11.818690158550595,12.021731166335194,11.751009822622395,11.99635124206543,21000100,0.0,0.0
2010-09-14 00:00:00-04:00,11.920210460825913,12.144401267241172,11.856760247818071,11.915980339050293,18584000,0.0,0.0
2010-09-15 00:00:00-04:00,11.848297713100457,11.877907752990723,11.725626625768703,11.877907752990723,16199300,0.0,0.0
2010-09-16 00:00:00-04:00,11.839838995866108,11.899059083272734,11.776388786957128,11.873679161071777,15342200,0.0,0.0
2010-09-17 00:00:00-04:00,11.865218675480458,11.899058839994257,11.738318260256998,11.780618667602539,19397900,0.0,0.0
2010-09-20 00:00:00-04:00,11.80599883066044,11.890599647081201,11.687557849034011,11.873679161071777,17788700,0.0,0.0
2010-09-21 00:00:00-04:00,11.827147377254917,12.119019275463097,11.767927296127755,12.059799194335938,22280700,0.0,0.0
2010-09-22 00:00:00-04:00,12.182471090309225,12.461652662312876,12.152861045825988,12.224771499633789,32275400,0.0,0.0
2010-09-23 00:00:00-04:00,12.178240269621288,12.474341484652763,12.131709744436629,12.262840270996094,30419500,0.0,0.0
2010-09-24 00:00:00-04:00,12.592781310719154,12.732372066778433,12.542020669055312,12.706992149353027,33677400,0.0,0.0
2010-09-27 00:00:00-04:00,12.749291879468181,13.053854119090198,12.677381440314432,12.888882637023926,26195300,0.0,0.0
2010-09-28 00:00:00-04:00,12.948104337297947,13.125765386010505,12.783132844827874,13.053854942321777,26102100,0.0,0.0
2010-09-29 00:00:00-04:00,13.015784641865777,13.155375408030567,12.9777143595651,13.020014762878418,21836100,0.0,0.0
2010-09-30 00:00:00-04:00,13.21036490167801,13.244205061772604,13.02847373861467,13.227285385131836,21772700,0.0,0.0
2010-10-01 00:00:00-04:00,13.36687642377768,13.510697308867698,13.261125820435788,13.40917682647705,23819700,0.0,0.0
2010-10-04 00:00:00-04:00,13.311887748665233,13.409178932195893,13.244207416443246,13.400718688964844,21488700,0.0,0.0
2010-10-05 00:00:00-04:00,13.438787722620004,13.747579310418878,13.388027074783759,13.67566967010498,25308000,0.0,0.0
2010-10-06 00:00:00-04:00,13.688358900396402,13.891399873271261,13.675669343849915,13.77295970916748,21446200,0.0,0.0
2010-10-07 00:00:00-04:00,13.81525910438656,13.844869144978803,13.48954704424568,13.616447448730469,21660200,0.0,0.0
2010-10-08 00:00:00-04:00,13.58684098480569,13.789882008156116,13.523390765860345,13.612221717834473,20068300,0.0,0.0
2010-10-11 00:00:00-04:00,13.70527974472644,13.84910063932562,13.662978532417117,13.7433500289917,11213700,0.0,0.0
2010-10-12 00:00:00-04:00,13.667209395034687,13.667209395034687,13.37533748600262,13.552998542785645,17794700,0.0,0.0
2010-10-13 00:00:00-04:00,13.836413766105766,13.916785287641977,13.78565390919594,13.874484062194824,21230900,0.0,0.0
2010-10-14 00:00:00-04:00,13.89562853189653,14.064830141454712,13.785648615222009,13.857558250427246,24724500,0.0,0.0
2010-10-15 00:00:00-04:00,13.887900671488158,13.922087055587378,13.644328390119009,13.81952953338623,24667800,0.331,0.0
2010-10-18 00:00:00-04:00,13.772524046556521,14.12720044554022,13.695606312562383,14.058829307556152,15565800,0.0,0.0
2010-10-19 00:00:00-04:00,13.789617923341599,13.789617923341599,13.473401190700534,13.563138008117676,25405600,0.0,0.0
2010-10-20 00:00:00-04:00,13.687056681779703,14.161382059541252,13.678510087664632,14.05455207824707,26412400,0.0,0.0
2010-10-21 00:00:00-04:00,14.071647781124511,14.144291398940043,13.541771077020524,13.716971397399902,24791700,0.0,0.0
2010-10-22 00:00:00-04:00,13.793886995114278,13.853711525263705,13.50758342080025,13.704150199890137,14620100,0.0,0.0
2010-10-25 00:00:00-04:00,13.862257957458496,14.01182091117904,13.823799098512776,13.862257957458496,16462800,0.0,0.0
2010-10-26 00:00:00-04:00,13.725521630309844,14.071651510116604,13.622964900568432,14.03319263458252,17436400,0.0,0.0
2010-10-27 00:00:00-04:00,13.922089622259191,13.922089622259191,13.537500880722877,13.68706226348877,21376000,0.0,0.0
2010-10-28 00:00:00-04:00,13.857986717847826,13.960542597500384,13.588774681091309,13.588774681091309,26759000,0.0,0.0
2010-10-29 00:00:00-04:00,13.605865597953505,13.785339172409254,13.554586851646134,13.734061241149902,20335200,0.0,0.0
2010-11-01 00:00:00-04:00,13.699881097495922,13.964819066415412,13.695606984233017,13.853714942932129,18073700,0.0,0.0
2010-11-02 00:00:00-04:00,14.041737232128408,14.251123145687659,13.943453815341893,14.110108375549316,16531900,0.0,0.0
2010-11-03 00:00:00-04:00,14.041732448376264,14.067370599614271,13.669963769512337,13.870803833007812,23441900,0.0,0.0
2010-11-04 00:00:00-04:00,14.101559037463826,14.48614766325137,14.097286554997886,14.443414688110352,28520700,0.0,0.0
2010-11-05 00:00:00-04:00,14.35367717087277,14.550243956446566,14.29812512100322,14.451960563659668,19489300,0.0,0.0
2010-11-08 00:00:00-05:00,14.345130576270051,14.49041942432378,14.276759449544546,14.451960563659668,13863600,0.0,0.0
2010-11-09 00:00:00-05:00,14.55879225226859,14.686987926096762,14.122925657175662,14.234029769897461,24064500,0.0,0.0
2010-11-10 00:00:00-05:00,14.246849335704646,14.345132743338874,13.88362797574787,14.216937065124512,24660800,0.0,0.0
2010-11-11 00:00:00-05:00,14.084468404199907,14.29812842840232,14.063102727798988,14.263943672180176,19574700,0.0,0.0
2010-11-12 00:00:00-05:00,14.028915340472231,14.195569867278818,13.734063519110135,13.83234691619873,21750400,0.0,0.0
2010-11-15 00:00:00-05:00,14.07164403573392,14.08873722246905,13.815252755091006,13.836618423461914,12760200,0.0,0.0
2010-11-16 00:00:00-05:00,13.657145830262369,13.682785615260032,13.285377913325998,13.464852333068848,28145000,0.0,0.0
2010-11-17 00:00:00-05:00,13.51186019449472,13.652875776878183,13.383663691842647,13.447761535644531,18519600,0.0,0.0
2010-11-18 00:00:00-05:00,13.772522790631173,14.007548454138227,13.691332581084042,13.922085762023926,20024500,0.0,0.0
2010-11-19 00:00:00-05:00,13.793888442235824,14.054553891030134,13.746882983588147,13.926358222961426,16161200,0.0,0.0
2010-11-22 00:00:00-05:00,13.913538155882653,14.041733814836205,13.746882006137167,13.964816093444824,19372500,0.0,0.0
2010-11-23 00:00:00-05:00,13.644326793636733,13.674239061175347,13.400754540767252,13.546043395996094,21915200,0.0,0.0
2010-11-24 00:00:00-05:00,13.71269988149638,13.956272169140595,13.708427398422163,13.917813301086426,14879100,0.0,0.0
2010-11-26 00:00:00-05:00,13.674239000865985,13.746882613111854,13.580228901152369,13.588774681091309,7613600,0.0,0.0
