Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-01 00:00:00-05:00,7.7373124339235,7.83909814985192,7.719817900243792,7.829555511474609,11096400,0.0,0.0
2010-02-02 00:00:00-05:00,7.826377530087211,7.886813048807728,7.745267197262819,7.885222911834717,10453600,0.0,0.0
2010-02-03 00:00:00-05:00,7.8406873062,7.869314611062977,7.807288986090075,7.856591701507568,15056800,0.0,0.0
2010-02-04 00:00:00-05:00,7.797747379371526,7.813651776780849,7.6291650136678015,7.6371169090271,18499600,0.0,0.0
2010-02-05 00:00:00-05:00,7.622802932369841,7.633935706740248,7.4335451613822245,7.538511753082275,25320000,0.0,0.0
2010-02-08 00:00:00-05:00,7.53692096190134,7.840687960689974,7.454219919470574,7.457400798797607,9212400,0.0,0.0
2010-02-09 00:00:00-05:00,7.503524454469643,7.527380751849036,7.366749643768257,7.389015197753906,29608800,0.0,0.0
2010-02-10 00:00:00-05:00,7.392191486647442,7.392191486647442,7.2824539215788,7.303128719329834,18621200,0.0,0.0
2010-02-11 00:00:00-05:00,7.314263255652145,7.330167042088136,7.231562231465753,7.3094916343688965,17407600,0.0,0.0
2010-02-12 00:00:00-05:00,7.253831185442934,7.2888202600804295,7.202938316892492,7.247469425201416,13014800,0.0,0.0
2010-02-16 00:00:00-05:00,7.287227993494513,7.3778809345698395,7.287227993494513,7.376290798187256,11662400,0.0,0.0
2010-02-17 00:00:00-05:00,7.392194381575813,7.411279051085493,7.268143119726834,7.279275894165039,11451200,0.0,0.0
2010-02-18 00:00:00-05:00,7.2920014554226285,7.299953960075368,7.247470341483731,7.274507522583008,11796000,0.0,0.0
2010-02-19 00:00:00-05:00,7.288820192913174,7.487620648447255,7.268144775664193,7.455812454223633,16754400,0.0,0.0
2010-02-22 00:00:00-05:00,7.500345659657395,7.513069183581422,7.4351391162742875,7.446271896362305,13581200,0.0,0.0
2010-02-23 00:00:00-05:00,7.444679751738359,7.478078082996457,7.41764257403596,7.443089008331299,14850000,0.0,0.0
2010-02-24 00:00:00-05:00,7.562049471228625,7.6022389340477705,7.5234673170955295,7.565264701843262,23348400,0.125,0.0
2010-02-25 00:00:00-05:00,7.507388528109102,7.549185281524896,7.435047403694967,7.536324977874756,12076000,0.0,0.0
2010-02-26 00:00:00-05:00,7.5540102715402755,7.5668705783221695,7.454339981079102,7.454339981079102,13330000,0.0,0.0
2010-03-01 00:00:00-05:00,7.549187289312301,7.669755657654887,7.5234660619289135,7.616705894470215,14040800,0.0,0.0
2010-03-02 00:00:00-05:00,7.6263520288249715,7.716376643769591,7.584555258497928,7.586162567138672,12073200,0.0,0.0
2010-03-03 00:00:00-05:00,7.5829493402194155,7.62956927527188,7.515431321102892,7.544367790222168,12189600,0.0,0.0
2010-03-04 00:00:00-05:00,7.545972403713753,7.6086684732376675,7.5202511751561705,7.5958075523376465,9306400,0.0,0.0
2010-03-05 00:00:00-05:00,7.6295665698734325,7.668148719432362,7.597414880781402,7.660110950469971,9364800,0.0,0.0
2010-03-08 00:00:00-05:00,7.676187038421632,7.692262577498287,7.644035347025814,7.676187038421631,7573600,0.0,0.0
2010-03-09 00:00:00-05:00,7.652072826031597,7.661718517056869,7.544365369173911,7.558833599090576,11987600,0.0,0.0
2010-03-10 00:00:00-05:00,7.5524028636059,7.586161861102272,7.5138213273936065,7.550795555114746,7936400,0.0,0.0
2010-03-11 00:00:00-05:00,7.537934317151403,7.626350998264882,7.507390551164546,7.615097999572754,11961600,0.0,0.0
2010-03-12 00:00:00-05:00,7.6488623426812365,7.6520769615178175,7.547584678530109,7.566875457763672,10052000,0.0,0.0
2010-03-15 00:00:00-04:00,7.578125765398883,7.605454921722411,7.526683296929108,7.605454921722412,6087200,0.0,0.0
2010-03-16 00:00:00-04:00,7.610276418289382,7.703515649643677,7.571694265604579,7.692262649536133,6906000,0.0,0.0
2010-03-17 00:00:00-04:00,7.730842707293769,7.730842707293769,7.69065325687391,7.719589710235596,9468800,0.0,0.0
2010-03-18 00:00:00-04:00,7.727628156216644,7.745311614072902,7.682616164031551,7.711552619934082,11521200,0.0,0.0
2010-03-19 00:00:00-04:00,7.7420969009399405,7.80640027684713,7.685831906952981,7.742096900939941,13207200,0.0,0.0
2010-03-22 00:00:00-04:00,7.730844692214471,7.7437050007647334,7.660111462081765,7.69065523147583,8700000,0.0,0.0
2010-03-23 00:00:00-04:00,7.6954800746096526,7.737277469708085,7.660113755575619,7.687442302703857,9041200,0.0,0.0
2010-03-24 00:00:00-04:00,7.6826160481629335,7.698691584203044,7.571692764462035,7.599021911621094,10957200,0.0,0.0
2010-03-25 00:00:00-04:00,7.634392098057988,7.6520749499820715,7.573303931093614,7.6279616355896,10774800,0.0,0.0
2010-03-26 00:00:00-04:00,7.653680335178962,7.703514869683182,7.6215286467373184,7.6858320236206055,10840000,0.0,0.0
2010-03-29 00:00:00-04:00,7.692263266449698,7.811224351296124,7.676187725933251,7.809617042541504,11158400,0.0,0.0
2010-03-30 00:00:00-04:00,7.8321214064426865,7.8321214064426865,7.640819202798726,7.661717891693115,17424400,0.0,0.0
2010-03-31 00:00:00-04:00,7.652073057979708,7.828907052681604,7.623136597269261,7.7694268226623535,15155200,0.0,0.0
2010-04-01 00:00:00-04:00,7.804793327292147,7.867488789327347,7.796755557613214,7.851413249969482,10013600,0.0,0.0
2010-04-05 00:00:00-04:00,7.861060020869456,7.878742871293992,7.809617551970107,7.872313022613525,9532000,0.0,0.0
2010-04-06 00:00:00-04:00,7.828907599214952,7.9269699881080005,7.808008906522366,7.907678604125977,8435200,0.0,0.0
2010-04-07 00:00:00-04:00,7.907680553352044,7.910895784808263,7.812833371743043,7.89321231842041,11228800,0.0,0.0
2010-04-08 00:00:00-04:00,7.883565425872803,7.906071427652388,7.8096169590991495,7.883565425872803,13638400,0.0,0.0
2010-04-09 00:00:00-04:00,7.893209122459337,7.992879417517502,7.822475898790512,7.991271495819092,13893200,0.0,0.0
2010-04-12 00:00:00-04:00,7.992879950142848,8.021816410217994,7.95751302933045,7.996095180511475,10430800,0.0,0.0
2010-04-13 00:00:00-04:00,7.975197639731885,7.975197639731885,7.869097475237911,7.955906867980957,12833200,0.0,0.0
2010-04-14 00:00:00-04:00,7.9317915145442175,7.960727973579347,7.780679372104906,7.812830448150635,17202800,0.0,0.0
2010-04-15 00:00:00-04:00,7.817654615283206,7.861059309472052,7.787110230534086,7.849806308746338,10932400,0.0,0.0
2010-04-16 00:00:00-04:00,7.841769355011228,7.915718447430189,7.738884407767214,7.785504341125488,10651600,0.0,0.0
2010-04-19 00:00:00-04:00,7.767816986680488,7.814436896697323,7.75977921918436,7.782285213470459,7950400,0.0,0.0
2010-04-20 00:00:00-04:00,7.864275238982802,8.045931816101074,7.851414927397451,8.045931816101074,15976400,0.0,0.0
2010-04-21 00:00:00-04:00,8.03789182724003,8.11827074551243,8.02181628888254,8.097372055053711,14417600,0.0,0.0
2010-04-22 00:00:00-04:00,8.070045543025905,8.193829181827981,8.021818302604448,8.182576179504395,17557200,0.0,0.0
2010-04-23 00:00:00-04:00,8.172927315432045,8.250090992819219,8.11344709576238,8.246875762939453,11968400,0.0,0.0
2010-04-26 00:00:00-04:00,8.262954474235494,8.266169091869543,8.137562923017073,8.208296775817871,12186800,0.0,0.0
2010-04-27 00:00:00-04:00,8.164888850602841,8.23401475401294,8.036282732598824,8.041105270385742,14655200,0.0,0.0
2010-04-28 00:00:00-04:00,8.066829637625327,8.20829672918056,8.033070633476347,8.158461570739746,14356000,0.0,0.0
2010-04-29 00:00:00-04:00,8.179360496100943,8.214726810058366,8.118272334548884,8.148816108703613,7656400,0.0,0.0
2010-04-30 00:00:00-04:00,8.179359556138152,8.39477509904711,8.172929094978475,8.367445945739746,18967200,0.0,0.0
2010-05-03 00:00:00-04:00,8.404420305536338,8.534634386411472,8.341724841381009,8.465508460998535,16931200,0.0,0.0
2010-05-04 00:00:00-04:00,8.407633310751768,8.407633310751768,8.229192044161204,8.270989418029785,15582800,0.0,0.0
2010-05-05 00:00:00-04:00,8.192222990900826,8.357804056104913,8.150426203900707,8.189007759094238,18458400,0.0,0.0
2010-05-06 00:00:00-04:00,8.16167553446384,8.359407602235306,7.877134086721731,8.2099027633667,33872000,0.0,0.0
2010-05-07 00:00:00-04:00,8.198649498890893,8.35458479344072,8.079688432413633,8.234016418457031,21738000,0.0,0.0
2010-05-10 00:00:00-04:00,8.370662084567078,8.52016694991749,8.365839544795321,8.459078788757324,13366000,0.0,0.0
2010-05-11 00:00:00-04:00,8.397990457521269,8.563570848828169,8.357800994525027,8.465508460998535,12202800,0.0,0.0
2010-05-12 00:00:00-04:00,8.47997680733282,8.504090730754955,8.389952188231732,8.499267578125,9180400,0.0,0.0
2010-05-13 00:00:00-04:00,8.499267018790938,8.600544631959297,8.42853378837951,8.496051788330078,7179200,0.0,0.0
2010-05-14 00:00:00-04:00,8.481584752474511,8.58929284173484,8.425319744591006,8.473546981811523,10629200,0.0,0.0
2010-05-17 00:00:00-04:00,8.484800022944352,8.49926825550222,8.299928843863398,8.459078788757324,9324000,0.0,0.0
2010-05-18 00:00:00-04:00,8.454255190153017,8.536241422217692,8.402812728221747,8.412458419799805,8078400,0.0,0.0
2010-05-19 00:00:00-04:00,8.39477586388114,8.431750099054153,8.279030005431652,8.362624168395996,8022400,0.0,0.0
2010-05-20 00:00:00-04:00,8.266166937935187,8.266166937935187,8.062005043029785,8.062005043029785,13034800,0.0,0.0
2010-05-21 00:00:00-04:00,7.965549833937563,8.13273811340332,7.91892991910227,8.13273811340332,16489200,0.0,0.0
2010-05-24 00:00:00-04:00,8.116664035465359,8.22437149953592,8.058791111923107,8.086119651794434,8224400,0.0,0.0
2010-05-25 00:00:00-04:00,7.971982709920299,7.976805249729485,7.799971839976522,7.962337017059326,18599200,0.0,0.0
2010-05-26 00:00:00-04:00,7.944651953673413,7.989664564718126,7.788717269897461,7.788717269897461,22309200,0.0,0.0
2010-05-27 00:00:00-04:00,7.889997209187418,8.012172930706848,7.877136284162921,8.002527236938477,15008400,0.0,0.0
2010-05-28 00:00:00-04:00,7.992881884850472,8.115057602218918,7.99127396265571,8.026640892028809,9625600,0.0,0.0
2010-06-01 00:00:00-04:00,7.951084461351896,8.039501171188036,7.862667751515757,7.867490291595459,11117200,0.0,0.0
2010-06-02 00:00:00-04:00,7.960066167723272,8.109490303920682,7.898348081937679,8.065637588500977,9710400,0.125,0.0
2010-06-03 00:00:00-04:00,8.127357835745837,8.172834459072828,8.06726301826657,8.15172004699707,6010000,0.0,0.0
2010-06-04 00:00:00-04:00,8.09162359259067,8.09162359259067,7.872360654612481,7.8983473777771,8416000,0.0,0.0
2010-06-07 00:00:00-04:00,7.921086811253614,8.049396546216222,7.888603247778311,7.963315010070801,8117200,0.0,0.0
2010-06-08 00:00:00-04:00,7.956819191865201,7.986053718928656,7.89185206165815,7.947073936462402,18177200,0.0,0.0
2010-06-09 00:00:00-04:00,7.971434238898991,8.000668756697525,7.846372955606587,7.860990524291992,9823600,0.0,0.0
2010-06-10 00:00:00-04:00,7.981181296324123,8.169585227966309,7.938953095944178,8.169585227966309,9816800,0.0,0.0
2010-06-11 00:00:00-04:00,8.098123692652734,8.135479583536872,8.03802948728022,8.120862007141113,7825600,0.0,0.0
2010-06-14 00:00:00-04:00,8.20369127432873,8.276779127328991,8.145221611500878,8.202067375183105,7473600,0.0,0.0
2010-06-15 00:00:00-04:00,8.267036666031336,8.333627700805664,8.236176998002794,8.333627700805664,8120800,0.0,0.0
2010-06-16 00:00:00-04:00,8.280028467233798,8.444070179965212,8.280028467233798,8.393720626831055,8106400,0.0,0.0
2010-06-17 00:00:00-04:00,8.4213317826411,8.518782476820105,8.323881708034559,8.505788803100586,8105200,0.0,0.0
2010-06-18 00:00:00-04:00,8.502542433048161,8.565885678332368,8.461938122251231,8.528529167175293,9016400,0.0,0.0
2010-06-21 00:00:00-04:00,8.606489618969846,8.606489618969846,8.382353659530398,8.434327125549316,6652800,0.0,0.0
2010-06-22 00:00:00-04:00,8.422957503608835,8.427829822162709,8.208566813222653,8.236177444458008,7922400,0.0,0.0
2010-06-23 00:00:00-04:00,7.7960252526875955,8.296270503796478,7.7960252526875955,8.153343200683594,5679200,0.0,0.0
2010-06-24 00:00:00-04:00,8.11923575398848,8.237800230578076,8.036402638564189,8.052644729614258,6574800,0.0,0.0
2010-06-25 00:00:00-04:00,8.090001614709164,8.090001614709164,7.963315767069868,7.994175434112549,10078400,0.0,0.0
2010-06-28 00:00:00-04:00,8.003916865454423,8.031528102827448,7.943822694097489,7.989299297332764,7355200,0.0,0.0
2010-06-29 00:00:00-04:00,7.859367573970068,7.95681825784124,7.789528134046067,7.856119155883789,9597600,0.0,0.0
2010-06-30 00:00:00-04:00,7.885353791951423,8.060764639894769,7.882105374074062,7.919461250305176,11804000,0.0,0.0
2010-07-01 00:00:00-04:00,7.961693215819272,7.961693215819272,7.86749091879054,7.950324058532715,9380800,0.0,0.0
2010-07-02 00:00:00-04:00,7.979556070269168,8.016911946587317,7.930831041139946,7.951944828033447,5958400,0.0,0.0
2010-07-06 00:00:00-04:00,8.02665955030762,8.102995849914842,7.953572289359741,8.023411750793457,4575200,0.0,0.0
2010-07-07 00:00:00-04:00,8.07213292268955,8.255664485759649,8.01041422881626,8.250791549682617,7862800,0.0,0.0
2010-07-08 00:00:00-04:00,8.283278465270996,8.283278465270996,8.228056584052954,8.283278465270996,5472400,0.0,0.0
2010-07-09 00:00:00-04:00,8.27190555258735,8.366107178019288,8.24267041583241,8.353114128112793,3559200,0.0,0.0
2010-07-12 00:00:00-04:00,8.3157590565047,8.43269899518507,8.309262221141257,8.431075096130371,3630400,0.0,0.0
2010-07-13 00:00:00-04:00,8.448940786596744,8.517155696798044,8.429450900763843,8.491168975830078,4233200,0.0,0.0
2010-07-14 00:00:00-04:00,8.445694524598647,8.505788716004927,8.405090223999615,8.461935997009277,4001200,0.0,0.0
2010-07-15 00:00:00-04:00,8.442444494185917,8.606486184244156,8.400216302237935,8.59836483001709,7978800,0.0,0.0
2010-07-16 00:00:00-04:00,8.57563024736914,8.604865400473415,8.492797726622097,8.544771194458008,9810800,0.0,0.0
2010-07-19 00:00:00-04:00,8.536647544419449,8.596741729936669,8.492794829721241,8.570755004882812,4420400,0.0,0.0
2010-07-20 00:00:00-04:00,8.543143210338124,8.57725128817538,8.442444734691701,8.559385299682617,6205600,0.0,0.0
2010-07-21 00:00:00-04:00,8.528523937578626,8.574001159094436,8.421328647588602,8.465181350708008,6376800,0.0,0.0
2010-07-22 00:00:00-04:00,8.49117085676123,8.625977427600342,8.49117085676123,8.582124710083008,9219600,0.0,0.0
2010-07-23 00:00:00-04:00,8.599990696426058,8.648715731562628,8.465184125656698,8.577252388000488,7092800,0.0,0.0
2010-07-26 00:00:00-04:00,8.546390621553765,8.715304613406479,8.526900736208386,8.580498695373535,4636800,0.0,0.0
2010-07-27 00:00:00-04:00,8.51390698362165,8.770526386396082,8.51390698362165,8.738042831420898,9195200,0.0,0.0
2010-07-28 00:00:00-04:00,8.694191890973288,8.72017861631701,8.601614143213007,8.61948013305664,6512000,0.0,0.0
2010-07-29 00:00:00-04:00,8.65358546893833,8.689317439851306,8.50091357248041,8.526900291442871,8449200,0.0,0.0
2010-07-30 00:00:00-04:00,8.51390994350662,8.54476961026902,8.447318911464462,8.494420051574707,5814000,0.0,0.0
2010-08-02 00:00:00-04:00,8.543144668223304,8.7721529006958,8.543144668223304,8.7721529006958,7969200,0.0,0.0
2010-08-03 00:00:00-04:00,8.729926855453716,8.77865190468591,8.689322544498117,8.728302955627441,4088400,0.0,0.0
2010-08-04 00:00:00-04:00,8.746166895840895,8.746166895840895,8.591871035203894,8.705562591552734,4592000,0.0,0.0
2010-08-05 00:00:00-04:00,8.635721554940934,8.651963645421135,8.55776137935317,8.650339126586914,7759600,0.0,0.0
2010-08-06 00:00:00-04:00,8.614605719220803,8.723424911499023,8.551263130333808,8.723424911499023,3809600,0.0,0.0
2010-08-09 00:00:00-04:00,8.718553043864208,8.747788181711917,8.658458869209381,8.68606948852539,5240800,0.0,0.0
2010-08-10 00:00:00-04:00,8.627598368489254,8.759156475928991,8.59998775187536,8.729921340942383,6483200,0.0,0.0
2010-08-11 00:00:00-04:00,8.603237256895497,8.676324484031397,8.5366462453552,8.556136131286621,5523600,0.0,0.0
2010-08-12 00:00:00-04:00,8.500918102439321,8.512287259320514,8.387225914054811,8.45544147491455,5706400,0.0,0.0
2010-08-13 00:00:00-04:00,8.444071773325689,8.525280385565676,8.401842948000272,8.448944091796875,4241200,0.0,0.0
2010-08-16 00:00:00-04:00,8.408337089396332,8.50416324589408,8.336873756587227,8.4716796875,5056800,0.0,0.0
2010-08-17 00:00:00-04:00,8.505786834644104,8.603237506270531,8.489545365825858,8.522028923034668,5054400,0.0,0.0
2010-08-18 00:00:00-04:00,8.500915276291224,8.56263397853674,8.432699738109891,8.535022735595703,5724400,0.0,0.0
2010-08-19 00:00:00-04:00,8.476554028034421,8.505789175611229,8.364486375371655,8.419708251953125,5137600,0.0,0.0
2010-08-20 00:00:00-04:00,8.333626433115414,8.679574609659161,8.333626433115414,8.65521240234375,14323600,0.0,0.0
2010-08-23 00:00:00-04:00,8.671453908345558,8.770528496043566,8.671453908345558,8.725051879882812,6938400,0.0,0.0
2010-08-24 00:00:00-04:00,8.663331478405267,8.973548234207653,8.655210744189223,8.817627906799316,24677600,0.0,0.0
2010-08-25 00:00:00-04:00,8.719270231579515,8.894671937309116,8.673370906814803,8.73238468170166,9636800,0.125,0.0
2010-08-26 00:00:00-04:00,8.709438804271139,8.770091599116082,8.661899839915955,8.696324348449707,5526400,0.0,0.0
2010-08-27 00:00:00-04:00,8.72910938249897,8.838940129969348,8.675013193208805,8.834022521972656,4824000,0.0,0.0
2010-08-30 00:00:00-04:00,8.78648335880887,8.850415387958462,8.729109182390594,8.730748176574707,4872400,0.0,0.0
2010-08-31 00:00:00-04:00,8.696325141279114,8.824188595868488,8.658622015352673,8.807795524597168,8602400,0.0,0.0
2010-09-01 00:00:00-04:00,8.848777372779608,8.953690528869629,8.770092505712093,8.953690528869629,7937200,0.0,0.0
2010-09-02 00:00:00-04:00,8.974998460576947,8.983194681136734,8.883199164445296,8.956966400146484,4718800,0.0,0.0
2010-09-03 00:00:00-04:00,8.98647329442696,9.015980188707434,8.92090227928556,8.956966400146484,4793200,0.0,0.0
2010-09-07 00:00:00-04:00,8.879919767916613,8.958605229278591,8.879919767916613,8.899591445922852,5395600,0.0,0.0
2010-09-08 00:00:00-04:00,8.925823432254914,8.960247945068032,8.811074430879437,8.896316528320312,7439200,0.0,0.0
2010-09-09 00:00:00-04:00,8.968442652758188,9.001228165515387,8.940575373380137,8.95205020904541,8193200,0.0,0.0
2010-09-10 00:00:00-04:00,8.994668767137133,9.048764943930765,8.9077877108302,9.042207717895508,8062800,0.0,0.0
2010-09-13 00:00:00-04:00,9.109418483313553,9.176628492467456,9.056961921307165,9.089747428894043,9160800,0.0,0.0
2010-09-14 00:00:00-04:00,9.006148807863104,9.097948149445445,9.001231198158786,9.01926326751709,4706800,0.0,0.0
2010-09-15 00:00:00-04:00,8.819265707169368,8.868443644364625,8.748777101234653,8.81106948852539,19810400,0.0,0.0
2010-09-16 00:00:00-04:00,8.84549819406416,8.84549819406416,8.761895723555671,8.830744743347168,7955200,0.0,0.0
2010-09-17 00:00:00-04:00,8.868447858097438,8.871726472179102,8.794681229920956,8.812712669372559,7019600,0.0,0.0
2010-09-20 00:00:00-04:00,8.838942097772048,8.935659037006006,8.78812513627521,8.934020042419434,4917600,0.0,0.0
2010-09-21 00:00:00-04:00,8.911068285104173,8.973360695486202,8.840579653039894,8.86680793762207,6756400,0.0,0.0
2010-09-22 00:00:00-04:00,8.888120540561742,8.94385573554467,8.85369540150481,8.902873992919922,7527200,0.0,0.0
2010-09-23 00:00:00-04:00,8.858614291557961,8.883202963753797,8.770093570856595,8.778289794921875,5046400,0.0,0.0
2010-09-24 00:00:00-04:00,8.88320245559082,9.022540758056977,8.843860332195318,8.934020042419434,8217600,0.0,0.0
2010-09-27 00:00:00-04:00,8.950412521476952,8.999591113894077,8.919266621566983,8.96188735961914,4823200,0.0,0.0
2010-09-28 00:00:00-04:00,8.994669465422042,9.029094592113928,8.90123117582594,9.017619132995605,5213200,0.0,0.0
2010-09-29 00:00:00-04:00,8.975001817685515,8.991394264936703,8.889759716249419,8.96188735961914,4554000,0.0,0.0
2010-09-30 00:00:00-04:00,9.038933198291735,9.088111165164143,8.906152750269408,8.915987968444824,7683200,0.0,0.0
2010-10-01 00:00:00-04:00,8.865164488838264,8.93565246015202,8.842214204195775,8.919260025024414,8942000,0.0,0.0
2010-10-04 00:00:00-04:00,8.919268084641427,8.947135999937903,8.807797674119284,8.850419044494629,7527600,0.0,0.0
2010-10-05 00:00:00-04:00,8.883198395993862,8.942212179449756,8.850413516590802,8.917623519897461,9846400,0.0,0.0
2010-10-06 00:00:00-04:00,8.865168227621137,8.999588253417812,8.865168227621137,8.9799165725708,10651600,0.0,0.0
2010-10-07 00:00:00-04:00,8.988114130965622,9.022538637177647,8.97499967602868,8.999588966369629,5231600,0.0,0.0
2010-10-08 00:00:00-04:00,9.02581799670544,9.02581799670544,8.970082809281362,9.002867698669434,4442000,0.0,0.0
2010-10-11 00:00:00-04:00,8.98647060139737,9.020895092631216,8.93729266744454,9.014338493347168,2865600,0.0,0.0
2010-10-12 00:00:00-04:00,9.002866409529883,9.073355037217851,8.950409843622316,9.055323600769043,9194800,0.0,0.0
2010-10-13 00:00:00-04:00,9.099581808169827,9.130728318917559,9.076632142565071,9.093025207519531,9900400,0.0,0.0
2010-10-14 00:00:00-04:00,9.093026984533465,9.106140813728329,9.02909558204593,9.07171630859375,8374800,0.0,0.0
2010-10-15 00:00:00-04:00,9.125813670183497,9.125813670183497,9.009425677296644,9.068439483642578,8058400,0.0,0.0
2010-10-18 00:00:00-04:00,9.06843670588711,9.155317768988434,9.042208425026436,9.150400161743164,4014800,0.0,0.0
2010-10-19 00:00:00-04:00,9.084832081309402,9.147124502973169,9.068439634976079,9.09958553314209,7008000,0.0,0.0
2010-10-20 00:00:00-04:00,9.137285664208223,9.215970501022587,9.070075660346069,9.184823989868164,5877200,0.0,0.0
2010-10-21 00:00:00-04:00,9.207777781594945,9.222531234191585,9.061882875545818,9.112700462341309,7402000,0.0,0.0
2010-10-22 00:00:00-04:00,9.130729157044755,9.152039830775957,9.04548708745149,9.089747428894043,6115600,0.0,0.0
2010-10-25 00:00:00-04:00,9.1487576166605,9.152036228661927,8.983191149910619,8.991387367248535,7438800,0.0,0.0
2010-10-26 00:00:00-04:00,8.970081524836347,9.056962594871083,8.94057462834689,9.055323600769043,8103200,0.0,0.0
2010-10-27 00:00:00-04:00,9.011063898610589,9.011063898610589,8.861890411423762,8.966803550720215,9583200,0.0,0.0
2010-10-28 00:00:00-04:00,9.015978471248097,9.074992248567476,8.947129481263104,9.024174690246582,8458400,0.0,0.0
2010-10-29 00:00:00-04:00,8.891397708791756,9.03237435521182,8.688128023289615,9.022539138793945,17064000,0.0,0.0
2010-11-01 00:00:00-04:00,9.05367928354916,9.05367928354916,8.743857656502163,8.838934898376465,10630400,0.0,0.0
2010-11-02 00:00:00-04:00,8.883198395993862,8.930737346592387,8.848773897421754,8.917623519897461,4948800,0.0,0.0
2010-11-03 00:00:00-04:00,8.94549309978842,8.986474834944252,8.860251015624492,8.955328941345215,6230000,0.0,0.0
2010-11-04 00:00:00-04:00,9.032372580054544,9.037290812628552,8.952048743547072,9.017619132995605,6210400,0.0,0.0
2010-11-05 00:00:00-04:00,8.971720695495605,9.022538268301187,8.91106790722105,8.971720695495605,5324800,0.0,0.0
2010-11-08 00:00:00-05:00,8.947131023982696,8.97008069126815,8.906149296592517,8.925820350646973,5032000,0.0,0.0
2010-11-09 00:00:00-05:00,8.929100753472014,8.963525261299646,8.881561790091954,8.9225435256958,5710000,0.0,0.0
2010-11-10 00:00:00-05:00,8.901233638421726,8.909429861203899,8.807795322975183,8.873366355895996,4767600,0.0,0.0
2010-11-11 00:00:00-05:00,8.837301135747664,8.922543217902943,8.809433856657558,8.834022521972656,6392000,0.0,0.0
2010-11-12 00:00:00-05:00,8.824188333006731,8.843859392614608,8.738946240930316,8.791402816772461,6144800,0.0,0.0
2010-11-15 00:00:00-05:00,8.820908404885692,8.825826012722207,8.737305319675256,8.78156566619873,5531200,0.0,0.0
2010-11-16 00:00:00-05:00,8.74222496172642,8.761896021574248,8.576658384123014,8.61600112915039,10520000,0.0,0.0
2010-11-17 00:00:00-05:00,8.638949695439784,8.666816974539868,8.542232777703173,8.558625221252441,7732000,0.0,0.0
2010-11-18 00:00:00-05:00,8.589771869003734,8.650424661448703,8.514365001677623,8.579936027526855,8751600,0.0,0.0
2010-11-19 00:00:00-05:00,8.540593346695909,8.589771929092679,8.49469400347935,8.519283294677734,7889600,0.0,0.0
2010-11-22 00:00:00-05:00,8.478300992316722,8.553707229793533,8.420926191803106,8.53895378112793,8243600,0.0,0.0
2010-11-23 00:00:00-05:00,8.495917845890153,8.495917845890153,8.441297383283082,8.46943473815918,10493200,0.125,0.0
2010-11-24 00:00:00-05:00,8.479366434651874,8.545572945341979,8.454539466687145,8.522400856018066,5842800,0.0,0.0
