Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-04 00:00:00-05:00,40.21978145022934,40.30213238712298,39.66865025785931,39.68132019042969,18397000,0.0,0.0
2010-02-05 00:00:00-05:00,39.71299381358436,40.289462454552606,39.20620859348193,39.68132019042969,16775200,0.0,0.0
2010-02-08 00:00:00-05:00,39.59264925500252,39.89672051129571,39.44061241858415,39.51029586791992,10081200,0.0,0.0
2010-02-09 00:00:00-05:00,39.624312605242665,40.20711750759185,39.57363528395395,39.75734329223633,11356400,0.0,0.0
2010-02-10 00:00:00-05:00,39.776352091099454,39.95372635241495,39.40893121661101,39.73834228515625,10115800,0.0,0.0
2010-02-11 00:00:00-05:00,39.66865317545735,40.042407755873974,39.44059920550243,39.85236358642578,8353600,0.0,0.0
2010-02-12 00:00:00-05:00,39.66232644934904,39.90938415509079,39.34558530526102,39.73200988769531,12335800,0.0,0.0
2010-02-16 00:00:00-05:00,40.06774909175303,40.359150323359145,39.79535155282559,40.29580307006836,10212400,0.0,0.0
2010-02-17 00:00:00-05:00,40.30846792434331,40.7709095814088,40.29579799197326,40.53018569946289,9485500,0.0,0.0
2010-02-18 00:00:00-05:00,40.530182603855074,40.986288051627945,40.51117891502272,40.878597259521484,8260600,0.0,0.0
2010-02-19 00:00:00-05:00,40.94881683365989,41.14669731602615,40.61050072100827,40.73178482055664,14222300,0.49,0.0
2010-02-22 00:00:00-05:00,40.73179202924222,40.916905668889285,40.46369246676895,40.52752685546875,9839700,0.0,0.0
2010-02-23 00:00:00-05:00,40.572214325880914,40.75732798658807,40.36156447175568,40.41263198852539,12481400,0.0,0.0
2010-02-24 00:00:00-05:00,40.56582704346783,40.75732534889461,40.374328738041044,40.50199508666992,8519300,0.0,0.0
2010-02-25 00:00:00-05:00,40.080690821579765,40.43815361310021,39.90834164636842,40.393470764160156,10528900,0.0,0.0
2010-02-26 00:00:00-05:00,40.50837929428709,40.59136279021914,40.21474838256836,40.21474838256836,9357800,0.0,0.0
2010-03-01 00:00:00-05:00,40.387108111352624,40.50838984080396,40.32327369977259,40.463706970214844,9219400,0.0,0.0
2010-03-02 00:00:00-05:00,40.412632035846414,40.62327945518509,40.22751593988927,40.49561309814453,9014000,0.0,0.0
2010-03-03 00:00:00-05:00,40.59136302793112,40.69349562543284,40.35518185277712,40.4700813293457,9360400,0.0,0.0
2010-03-04 00:00:00-05:00,40.55304520166378,40.66156241021874,40.4509126474526,40.57857894897461,8067200,0.0,0.0
2010-03-05 00:00:00-05:00,40.636042889304065,40.89775780328429,40.565826277133,40.87860870361328,10633600,0.0,0.0
2010-03-08 00:00:00-05:00,40.90415080858268,41.11480068809045,40.86584773135679,40.98074722290039,33380500,0.0,0.0
2010-03-09 00:00:00-05:00,41.204153602519916,41.204153602519916,40.91051787207423,41.02541732788086,8827100,0.0,0.0
2010-03-10 00:00:00-05:00,41.16585666556255,41.210539523357866,40.94882703343281,41.03819274902344,8436600,0.0,0.0
2010-03-11 00:00:00-05:00,40.948820719650854,40.99350357055664,40.59773769820141,40.99350357055664,9957800,0.0,0.0
2010-03-12 00:00:00-05:00,41.01903931099983,41.01903931099983,40.75732197868377,40.96797180175781,8223000,0.0,0.0
2010-03-15 00:00:00-04:00,40.94244475514226,41.21692657470703,40.89776189475109,41.21692657470703,7444700,0.0,0.0
2010-03-16 00:00:00-04:00,41.299901984026285,41.31267129671357,40.99989131679715,41.19138717651367,8882000,0.0,0.0
2010-03-17 00:00:00-04:00,41.312669149558886,41.3254335915169,41.15947149573468,41.26798629760742,8060700,0.0,0.0
2010-03-18 00:00:00-04:00,41.22330590696786,41.58715340031553,41.089257343109864,41.529701232910156,11742100,0.0,0.0
2010-03-19 00:00:00-04:00,41.56161880493164,41.80418217223973,41.37011807753812,41.56161880493164,23117600,0.0,0.0
2010-03-22 00:00:00-04:00,41.53608771645074,41.77227131272301,41.4786404165842,41.55523681640625,8803800,0.0,0.0
2010-03-23 00:00:00-04:00,41.60631099153978,41.74035958275794,41.408430433560625,41.72121047973633,9453900,0.0,0.0
2010-03-24 00:00:00-04:00,41.689280437197695,41.689280437197695,41.331817626953125,41.331817626953125,9312500,0.0,0.0
2010-03-25 00:00:00-04:00,41.51694215307626,41.65099073424977,41.19139281590257,41.21692657470703,10496600,0.0,0.0
2010-03-26 00:00:00-04:00,41.28714284422201,41.312676602810214,41.063728544158366,41.09564208984375,9450400,0.0,0.0
2010-03-29 00:00:00-04:00,41.146704064449864,41.446719599865226,41.108405866759675,41.376502990722656,7812900,0.0,0.0
2010-03-30 00:00:00-04:00,41.459487701918306,41.4786416725199,41.21053965482648,41.427574157714844,8311600,0.0,0.0
2010-03-31 00:00:00-04:00,41.389257828713156,41.689273294508666,41.299892141463175,41.619056701660156,11939100,0.0,0.0
2010-04-01 00:00:00-04:00,41.727593741837346,41.9829216003418,41.644607804763346,41.9829216003418,10600600,0.0,0.0
2010-04-05 00:00:00-04:00,41.98290949245261,42.059510749952146,41.73396149316078,41.74673080444336,8617600,0.0,0.0
2010-04-06 00:00:00-04:00,41.57437059208389,41.77863569976095,41.491389566174696,41.68927001953125,8260100,0.0,0.0
2010-04-07 00:00:00-04:00,41.644588932522225,41.804171206802344,41.5424588094165,41.6318244934082,9409400,0.0,0.0
2010-04-08 00:00:00-04:00,41.61269475876612,41.61269475876612,41.34459271200002,41.44672775268555,8962600,0.0,0.0
2010-04-09 00:00:00-04:00,41.41480540955254,41.599921500699175,41.35097345020765,41.580772399902344,6972700,0.0,0.0
2010-04-12 00:00:00-04:00,41.56161880493164,41.62545075737421,41.44671934250869,41.56161880493164,8692200,0.0,0.0
2010-04-13 00:00:00-04:00,41.529710084617705,42.03399090569959,41.433964568644576,41.92547607421875,12481600,0.0,0.0
2010-04-14 00:00:00-04:00,41.76588957207326,41.874404392774906,41.606307234547394,41.8041877746582,10501900,0.0,0.0
2010-04-15 00:00:00-04:00,41.67651473151295,41.836097034113294,41.57437972021735,41.81694793701172,8656900,0.0,0.0
2010-04-16 00:00:00-04:00,41.70842698092948,41.906312341682415,41.42118079315282,41.5041618347168,15742500,0.0,0.0
2010-04-19 00:00:00-04:00,41.529699847199325,42.19356285801123,41.529699847199325,42.14888000488281,14626300,0.0,0.0
2010-04-20 00:00:00-04:00,42.148878174932335,42.25739297495205,41.95738232843851,42.12334442138672,11916400,0.0,0.0
2010-04-21 00:00:00-04:00,42.11696560177401,42.11696560177401,41.53608365293244,41.74034881591797,13355700,0.0,0.0
2010-04-22 00:00:00-04:00,41.60630391561061,41.6446021151405,41.063724985317485,41.35097122192383,19583000,0.0,0.0
2010-04-23 00:00:00-04:00,41.30627983243584,41.516929626464844,41.063716502080204,41.516929626464844,11674900,0.0,0.0
2010-04-26 00:00:00-04:00,41.48501642985853,41.61906498742065,41.312669675868854,41.33820343017578,9281500,0.0,0.0
2010-04-27 00:00:00-04:00,41.216919196749586,41.41479970447975,40.98712027871071,41.031803131103516,11862200,0.0,0.0
2010-04-28 00:00:00-04:00,41.1275486019629,41.40203033975912,41.01264915660483,41.24883270263672,12476600,0.0,0.0
2010-04-29 00:00:00-04:00,41.39564864878314,41.70842860074185,41.39564864878314,41.49778366088867,7930100,0.0,0.0
2010-04-30 00:00:00-04:00,41.57439206767859,41.708440657267026,41.04458236694336,41.04458236694336,14255900,0.0,0.0
2010-05-03 00:00:00-04:00,41.59354587072481,41.887176809110265,41.19777989112695,41.70206069946289,15310500,0.0,0.0
2010-05-04 00:00:00-04:00,41.53607211841817,41.67012063783366,41.114777467407215,41.299888610839844,14895700,0.0,0.0
2010-05-05 00:00:00-04:00,41.22330953151785,41.676522773952854,41.13394381442173,41.580772399902344,13143700,0.0,0.0
2010-05-06 00:00:00-04:00,41.51694106249663,41.55523926466402,38.31890968972637,40.4700813293457,24410000,0.0,0.0
2010-05-07 00:00:00-04:00,40.380713573027705,40.59774564923255,39.633869403019794,40.41263198852539,20467100,0.0,0.0
2010-05-10 00:00:00-04:00,41.43395264134617,41.7211988467119,40.853070704633204,41.331817626953125,18445400,0.0,0.0
2010-05-11 00:00:00-04:00,40.99988493541127,41.54884354387588,40.96796652872683,41.28074645996094,10879000,0.0,0.0
2010-05-12 00:00:00-04:00,41.39565574344512,41.52332453045776,41.16585679688862,41.427574157714844,11036800,0.0,0.0
2010-05-13 00:00:00-04:00,41.38926125058388,41.593531261260146,41.17861632468791,41.28074645996094,12337000,0.0,0.0
2010-05-14 00:00:00-04:00,41.30628562629363,41.357353135657334,40.47645807939645,40.83392333984375,12505100,0.0,0.0
2010-05-17 00:00:00-04:00,40.891374851570134,41.00627432445268,40.3424136795051,40.7764778137207,10260800,0.0,0.0
2010-05-18 00:00:00-04:00,40.49561557409243,40.57221685402019,40.11900113706443,40.19560241699219,18480900,0.0,0.0
2010-05-19 00:00:00-04:00,40.01685955586767,40.18920874449479,39.608329228025376,39.71684646606445,18863200,0.0,0.0
2010-05-20 00:00:00-04:00,39.46151151776716,39.47427839415503,38.65083312988281,38.65083312988281,24098700,0.0,0.0
2010-05-21 00:00:00-04:00,38.15932090772531,38.91254960019578,37.9869717219872,38.86148452758789,21813000,0.0,0.0
2010-05-24 00:00:00-04:00,38.695509260147354,39.22532358059306,38.43379442722529,38.66359329223633,13993300,0.0,0.0
2010-05-25 00:00:00-04:00,38.114651450718746,38.56148255947374,37.75718851174167,38.5231819152832,21179000,0.0,0.0
2010-05-26 00:00:00-04:00,38.829579842983065,38.829579842983065,38.07635093150248,38.082733154296875,18914100,0.0,0.0
2010-05-27 00:00:00-04:00,38.48209733073849,38.57871980075694,37.81861124169671,38.024742126464844,29926600,0.54,0.0
2010-05-28 00:00:00-04:00,37.82505270579762,38.08271507284657,37.483646444978774,37.55450439453125,26815900,0.0,0.0
2010-06-01 00:00:00-04:00,37.496538888314454,38.26953108864536,37.07139354672363,37.850826263427734,19508400,0.0,0.0
2010-06-02 00:00:00-04:00,38.050520660002455,38.47566604614258,37.8057392385052,38.47566604614258,15581800,0.0,0.0
2010-06-03 00:00:00-04:00,38.578721352659116,38.74620423906678,38.35970697162346,38.50142288208008,14254200,0.0,0.0
2010-06-04 00:00:00-04:00,37.97965855740984,38.02474954366881,37.20666636011054,37.367706298828125,21785400,0.0,0.0
2010-06-07 00:00:00-04:00,37.47076542075555,37.71554677422281,37.36125946044922,37.36125946044922,13843300,0.0,0.0
2010-06-08 00:00:00-04:00,37.45790348551808,37.81863149844161,37.27753702178103,37.77354049682617,14941500,0.0,0.0
2010-06-09 00:00:00-04:00,37.87659312346174,37.96677509604763,37.322615340691904,37.47077178955078,13173000,0.0,0.0
2010-06-10 00:00:00-04:00,37.825073214713484,38.08917869707026,37.58673226293952,37.68335723876953,16995200,0.0,0.0
2010-06-11 00:00:00-04:00,37.47078578486617,37.67047626822953,37.32262928067093,37.6575927734375,14713000,0.0,0.0
2010-06-14 00:00:00-04:00,37.81217562511292,38.06983803581586,37.606044713640856,37.63180923461914,10524000,0.0,0.0
2010-06-15 00:00:00-04:00,37.96033099676017,38.10848743163512,37.71554962479215,38.095603942871094,11103200,0.0,0.0
2010-06-16 00:00:00-04:00,38.16647469759155,38.37904864755118,37.86371875332484,38.1600341796875,8636300,0.0,0.0
2010-06-17 00:00:00-04:00,38.18577574821789,38.288841173636925,37.77995701784685,38.121360778808594,11723100,0.0,0.0
2010-06-18 00:00:00-04:00,38.121360778808594,38.19221871952297,37.90878695666545,38.121360778808594,16838200,0.0,0.0
2010-06-21 00:00:00-04:00,38.32751081814707,38.520758280397054,37.95389692815894,38.08917236328125,12143600,0.0,0.0
2010-06-22 00:00:00-04:00,38.16647210592891,38.70756649230396,38.082730635212265,38.108497619628906,13823800,0.0,0.0
2010-06-23 00:00:00-04:00,38.108500207354844,38.27598070288587,37.81862775617129,38.1600341796875,12659500,0.0,0.0
2010-06-24 00:00:00-04:00,38.024754896387044,38.61094025754499,38.024754896387044,38.39192581176758,18216100,0.0,0.0
2010-06-25 00:00:00-04:00,38.55940092161968,38.56584143756707,37.76708476727775,37.81217575073242,45006900,0.0,0.0
2010-06-28 00:00:00-04:00,38.01186765330339,38.5143139541927,37.8830376627275,38.2952995300293,15834300,0.0,0.0
2010-06-29 00:00:00-04:00,37.992551226881424,38.27598070288587,37.79930374518407,38.1600341796875,20236500,0.0,0.0
2010-06-30 00:00:00-04:00,38.03118770916823,38.39835852644251,37.96677026746055,38.044071197509766,15802100,0.0,0.0
2010-07-01 00:00:00-04:00,38.05052185058594,38.166470819277116,37.77997589515638,38.05052185058594,17973500,0.0,0.0
2010-07-02 00:00:00-04:00,38.275976862884036,38.38548531446707,37.908805947312636,38.05696487426758,10534400,0.0,0.0
2010-07-06 00:00:00-04:00,38.32751083004659,38.39192583172498,37.79285697847168,38.05696487426758,15461100,0.0,0.0
2010-07-07 00:00:00-04:00,38.21799501127535,39.10049308524,38.03118811424458,39.042518615722656,17280000,0.0,0.0
2010-07-08 00:00:00-04:00,39.24864468637983,39.76397187573646,39.061837812339974,39.538516998291016,15895900,0.0,0.0
2010-07-09 00:00:00-04:00,39.2744177620958,39.338832749295605,38.89436344015872,38.99742889404297,12174000,0.0,0.0
2010-07-12 00:00:00-04:00,38.9587706389202,38.99742109787783,38.68822479803804,38.784847259521484,10797200,0.0,0.0
2010-07-13 00:00:00-04:00,39.02963890383801,39.26797732057181,38.933013959534755,38.97166442871094,10924500,0.0,0.0
2010-07-14 00:00:00-04:00,38.752641185682556,39.087604470376995,38.68178323697956,39.048954010009766,9668500,0.0,0.0
2010-07-15 00:00:00-04:00,39.048960262717976,39.132701711619134,38.58516695041564,38.81706237792969,12839300,0.0,0.0
2010-07-16 00:00:00-04:00,38.649583017768315,38.7719724793725,38.16646323004621,38.28885269165039,17569900,0.0,0.0
2010-07-19 00:00:00-04:00,38.46922551202127,38.51431650316197,38.24376809904303,38.37260055541992,10277500,0.0,0.0
2010-07-20 00:00:00-04:00,37.651133280033605,37.85726417827367,37.36126093648536,37.7348747253418,22304800,0.0,0.0
2010-07-21 00:00:00-04:00,37.8765994725485,37.8765994725485,36.63337073973306,36.794410705566406,25707600,0.0,0.0
2010-07-22 00:00:00-04:00,36.994089647017326,37.116479098383024,36.62691883564612,36.729984283447266,17972900,0.0,0.0
2010-07-23 00:00:00-04:00,36.89746364011508,37.12936150523283,36.717099726034185,37.122920989990234,15076600,0.0,0.0
2010-07-26 00:00:00-04:00,37.13580833409672,37.367703766021485,37.0262999054086,37.193782806396484,11775200,0.0,0.0
2010-07-27 00:00:00-04:00,37.32905196596994,37.644688816341905,37.11647810336209,37.42567443847656,16964000,0.0,0.0
2010-07-28 00:00:00-04:00,37.45144268506388,37.52230064167124,37.135805823979986,37.25175476074219,13502100,0.0,0.0
2010-07-29 00:00:00-04:00,37.425675708611365,37.535184129897495,37.17445383138463,37.25175476074219,13031000,0.0,0.0
2010-07-30 00:00:00-04:00,37.122926156312424,37.59316246723233,36.891028258921914,37.41923904418945,12978000,0.0,0.0
2010-08-02 00:00:00-04:00,37.683330663305156,37.92811196077859,37.625356210147594,37.82504653930664,11455600,0.0,0.0
2010-08-03 00:00:00-04:00,37.84438964070886,38.39192450791987,37.81862265801606,38.23088455200195,10855100,0.0,0.0
2010-08-04 00:00:00-04:00,38.24377195614007,38.60450237892209,38.15358996476331,38.482112884521484,10508800,0.0,0.0
2010-08-05 00:00:00-04:00,38.34683483283428,38.57873277047832,38.33395134104575,38.494991302490234,9796700,0.0,0.0
2010-08-06 00:00:00-04:00,38.34038425599199,38.64958060596683,38.16646084839225,38.62381362915039,8524100,0.0,0.0
2010-08-09 00:00:00-04:00,38.64958571624865,38.810625656733016,38.51431275598765,38.681793212890625,6674700,0.0,0.0
2010-08-10 00:00:00-04:00,38.26952999301399,38.52719487150567,37.94100960734777,38.282413482666016,13550800,0.0,0.0
2010-08-11 00:00:00-04:00,37.95390323945321,37.973229708984334,37.55452475675459,37.68335723876953,11470100,0.0,0.0
2010-08-12 00:00:00-04:00,37.45788961317596,37.81861749250572,37.425679660572044,37.69622802734375,8240500,0.0,0.0
2010-08-13 00:00:00-04:00,37.67690780198219,37.67690780198219,37.399918891262146,37.45789337158203,8546700,0.0,0.0
2010-08-16 00:00:00-04:00,37.35482526613224,37.43212374867983,37.019861898726724,37.367706298828125,8751200,0.0,0.0
2010-08-17 00:00:00-04:00,37.960325996972635,38.31461329086004,37.6833371682141,38.147132873535156,13479100,0.0,0.0
2010-08-18 00:00:00-04:00,38.30174252576979,38.53364045545553,38.02475360500901,38.23088455200195,10534900,0.0,0.0
2010-08-19 00:00:00-04:00,38.11491634782097,38.1213593188793,37.61891569636275,37.82504653930664,11949700,0.0,0.0
2010-08-20 00:00:00-04:00,37.812173239437584,37.94744618081745,37.67690029805771,37.83794021606445,11286200,0.0,0.0
2010-08-23 00:00:00-04:00,37.99254987533041,38.23088834570264,37.883043873931676,37.92169189453125,8842900,0.0,0.0
2010-08-24 00:00:00-04:00,37.683345659915354,37.80573512872191,37.27108380996224,37.367706298828125,14930400,0.0,0.0
2010-08-25 00:00:00-04:00,37.36126071600645,37.490093140964746,37.258195267494635,37.3483772277832,11675000,0.0,0.0
2010-08-26 00:00:00-04:00,37.49009052161136,37.50297400893446,37.219542202374164,37.232425689697266,12834100,0.0,0.0
2010-08-27 00:00:00-04:00,37.3559765870765,37.635577650945315,37.05686927982782,37.45351028442383,11674800,0.54,0.0
2010-08-30 00:00:00-04:00,37.45350797345802,37.58355537567827,37.23242813381793,37.25843811035156,9240100,0.0,0.0
2010-08-31 00:00:00-04:00,37.22593919190636,37.34948290062976,37.063380505478825,37.076385498046875,14563100,0.0,0.0
2010-09-01 00:00:00-04:00,37.499024886233634,37.947688308175415,37.349471239069025,37.90217208862305,11603700,0.0,0.0
2010-09-02 00:00:00-04:00,38.05171973744449,38.227283333948904,37.90866736685996,38.1102409362793,8079700,0.0,0.0
2010-09-03 00:00:00-04:00,38.26630889380955,38.36384508535846,38.03872775412661,38.318328857421875,7533400,0.0,0.0
2010-09-07 00:00:00-04:00,38.23379230138513,38.34433346835367,38.12325361486463,38.16876983642578,5625100,0.0,0.0
2010-09-08 00:00:00-04:00,37.98669916163362,38.38334261250854,37.98669916163362,38.266300201416016,8412500,0.0,0.0
2010-09-09 00:00:00-04:00,38.61744018867596,39.03359001869003,38.53290897931415,38.89704132080078,14077700,0.0,0.0
2010-09-10 00:00:00-04:00,38.97506957431726,39.01408455183062,38.86453085870245,39.00107955932617,8358800,0.0,0.0
2010-09-13 00:00:00-04:00,39.05309279744267,39.26116768074897,38.96205786560393,39.22215270996094,10706600,0.0,0.0
2010-09-14 00:00:00-04:00,39.29367628316872,39.64480355538766,39.17663385909574,39.391212463378906,9912900,0.0,0.0
2010-09-15 00:00:00-04:00,39.44971810577391,39.76183278670938,39.3391794532967,39.696807861328125,9111500,0.0,0.0
2010-09-16 00:00:00-04:00,39.54728266164218,39.91791632098732,39.508267678387774,39.8528938293457,10496300,0.0,0.0
2010-09-17 00:00:00-04:00,40.047943800184306,40.13247498149531,39.74883651917348,40.03493881225586,12240600,0.0,0.0
2010-09-20 00:00:00-04:00,40.08695983307642,40.46409457126818,39.99592491514941,40.37306213378906,10991500,0.0,0.0
2010-09-21 00:00:00-04:00,40.22350666910493,40.464092740191035,40.18449170604457,40.2755241394043,9449200,0.0,0.0
2010-09-22 00:00:00-04:00,40.3015413854076,40.639663684919924,40.24952390572398,40.295040130615234,9353300,0.0,0.0
2010-09-23 00:00:00-04:00,40.07395566097911,40.31454174785216,40.03494069535864,40.19099807739258,8393800,0.0,0.0
2010-09-24 00:00:00-04:00,40.3015411740115,40.574641002374726,40.20400746994822,40.40557861328125,12636900,0.0,0.0
2010-09-27 00:00:00-04:00,40.45760685868803,40.522629341379876,40.26903818625347,40.33406066894531,7687600,0.0,0.0
2010-09-28 00:00:00-04:00,40.28855081328277,40.704700721470594,40.11298710568182,40.59416198730469,12132800,0.0,0.0
2010-09-29 00:00:00-04:00,40.51612091064453,40.67217583365005,40.39907847816625,40.51612091064453,9590000,0.0,0.0
2010-09-30 00:00:00-04:00,40.633158256434236,40.7697069170822,40.02193618990873,40.28853225708008,12845600,0.0,0.0
2010-10-01 00:00:00-04:00,40.373061188366805,40.47709861168495,40.03493894247088,40.151981353759766,9773200,0.0,0.0
2010-10-04 00:00:00-04:00,40.015435434931874,40.30153774849375,39.85937804906759,40.0999641418457,8703600,0.0,0.0
2010-10-05 00:00:00-04:00,40.36657614701824,40.92577597166459,40.32105743061505,40.83474349975586,12439400,0.0,0.0
2010-10-06 00:00:00-04:00,40.893254923155496,41.13384103843139,40.63966381780411,41.1013298034668,11339800,0.0,0.0
2010-10-07 00:00:00-04:00,41.15334244986094,41.28989110071331,40.96477384795179,41.107826232910156,9826600,0.0,0.0
2010-10-08 00:00:00-04:00,41.21187411390425,41.21837536921244,40.984290490943145,41.11433792114258,7354800,0.0,0.0
2010-10-11 00:00:00-04:00,41.13383728174596,41.166350994189365,40.9907873648766,41.159847259521484,6172100,0.0,0.0
2010-10-12 00:00:00-04:00,41.049313387226796,41.250884537499076,40.945275944375474,41.153350830078125,8707400,0.0,0.0
2010-10-13 00:00:00-04:00,41.244382758682036,41.478467622236536,41.15335030739934,41.3419189453125,10104700,0.0,0.0
2010-10-14 00:00:00-04:00,41.478468419857144,41.48496967488167,41.21837357080653,41.44595718383789,8632700,0.0,0.0
2010-10-15 00:00:00-04:00,41.602014822637265,41.615019813982954,41.0558175883608,41.335418701171875,13265100,0.0,0.0
2010-10-18 00:00:00-04:00,41.413434217999544,41.60200281742348,41.127331932301246,41.52397537231445,10814100,0.0,0.0
2010-10-19 00:00:00-04:00,40.89325598272566,41.40043820656984,40.63966487080357,41.153350830078125,17235400,0.0,0.0
2010-10-20 00:00:00-04:00,41.17284694412194,41.634512828145134,41.003787071257,41.35491180419922,10206800,0.0,0.0
2010-10-21 00:00:00-04:00,41.5239778794875,41.75806270939614,41.30289803795687,41.6085090637207,11111700,0.0,0.0
2010-10-22 00:00:00-04:00,41.667022482435875,41.69303245432992,41.38091775249631,41.491458892822266,6774800,0.0,0.0
2010-10-25 00:00:00-04:00,41.64102760626213,41.7645737773231,41.51748143520115,41.602012634277344,7794700,0.0,0.0
2010-10-26 00:00:00-04:00,41.51747613831038,41.58250108332233,41.36142123117776,41.5109748840332,7122900,0.0,0.0
2010-10-27 00:00:00-04:00,41.34192243706896,41.41344616879752,41.14685004733214,41.335418701171875,11916100,0.0,0.0
2010-10-28 00:00:00-04:00,41.576009694803695,41.68655089392576,41.29640854934341,41.328922271728516,10116000,0.0,0.0
2010-10-29 00:00:00-04:00,41.38093223135108,41.51097965587639,41.172857344289916,41.44595718383789,9309900,0.0,0.0
2010-11-01 00:00:00-04:00,41.53698686560372,41.67353305559515,41.16635334272595,41.4134407043457,9356000,0.0,0.0
2010-11-02 00:00:00-04:00,41.57600743010107,41.74506736723036,41.43295747728356,41.53699493408203,8632100,0.0,0.0
2010-11-03 00:00:00-04:00,41.60851611223517,41.7450623122157,41.32241128034804,41.738563537597656,9322100,0.0,0.0
2010-11-04 00:00:00-04:00,41.82308330914874,42.21322302133142,41.77106335795223,42.109188079833984,11337400,0.0,0.0
2010-11-05 00:00:00-04:00,42.10270406859728,42.16122282043461,41.680050448702055,42.037681579589844,9276500,0.0,0.0
2010-11-08 00:00:00-05:00,41.97914866900441,42.01166238683316,41.68004131638783,41.82959747314453,8484400,0.0,0.0
2010-11-09 00:00:00-05:00,41.920636930572094,41.940143180168086,41.68004827679371,41.81659698486328,9218500,0.0,0.0
2010-11-10 00:00:00-05:00,41.771055098353635,41.83607754404427,41.32239427001472,41.582489013671875,10795400,0.0,0.0
2010-11-11 00:00:00-05:00,41.41994217872444,41.58250081955111,41.34191472565308,41.562992095947266,9109500,0.0,0.0
2010-11-12 00:00:00-05:00,41.41343757531701,41.67352990691496,41.29639515794115,41.40043258666992,12944800,0.0,0.0
2010-11-15 00:00:00-05:00,41.6865408137502,42.06367807427313,41.6020096207971,41.70604705810547,12729400,0.0,0.0
2010-11-16 00:00:00-05:00,41.38743387549835,41.58250376220519,40.737199266176766,41.05581283569336,15651000,0.0,0.0
2010-11-17 00:00:00-05:00,41.049300391497034,41.15333780141133,40.912749275620925,41.0037841796875,7416900,0.0,0.0
2010-11-18 00:00:00-05:00,41.27040117259568,41.61502480300194,41.15985997312935,41.504486083984375,9400100,0.0,0.0
2010-11-19 00:00:00-05:00,41.543498582249974,41.75807724450586,41.38744362829003,41.504486083984375,12889800,0.0,0.0
2010-11-22 00:00:00-05:00,41.28989247314407,41.4979673233918,41.02329641623617,41.367919921875,11179200,0.0,0.0
2010-11-23 00:00:00-05:00,40.95827131819704,41.127331192968775,40.737191493989265,40.88024139404297,14766500,0.0,0.0
2010-11-24 00:00:00-05:00,40.98428843516454,41.28339825375435,40.919265963550565,41.153350830078125,9591400,0.0,0.0
2010-11-26 00:00:00-05:00,40.98939716209788,41.03530508677589,40.75329783415712,40.85823059082031,4638800,0.54,0.0
