Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-22 00:00:00-05:00,265.79998779296875,277.3999938964844,256.20001220703125,259.3999938964844,424778,0.0,0.0
2022-02-23 00:00:00-05:00,263.6000061035156,269.010009765625,246.8000030517578,247.60000610351562,380867,0.0,0.0
2022-02-24 00:00:00-05:00,231.39999389648438,273.79998779296875,230.0,272.79998779296875,584317,0.0,0.0
2022-02-25 00:00:00-05:00,266.3999938964844,274.99798583984375,260.79998779296875,274.20001220703125,325562,0.0,0.0
2022-02-28 00:00:00-05:00,280.20001220703125,293.5,271.3999938964844,290.3999938964844,457804,0.0,0.0
2022-03-01 00:00:00-05:00,291.0,293.20001220703125,279.79998779296875,285.79998779296875,351176,0.0,0.0
2022-03-02 00:00:00-05:00,287.20001220703125,288.6000061035156,274.79998779296875,281.3999938964844,502113,0.0,0.0
2022-03-03 00:00:00-05:00,304.6000061035156,308.79998779296875,286.0,300.20001220703125,1050882,0.0,0.0
2022-03-04 00:00:00-05:00,306.20001220703125,306.20001220703125,282.21600341796875,288.0,581167,0.0,0.0
2022-03-07 00:00:00-05:00,295.20001220703125,327.97198486328125,292.6000061035156,314.6000061035156,843208,0.0,0.0
2022-03-08 00:00:00-05:00,310.6000061035156,342.6000061035156,305.4200134277344,331.3999938964844,751114,0.0,0.0
2022-03-09 00:00:00-05:00,335.6000061035156,351.3999938964844,332.3999938964844,349.3999938964844,687593,0.0,0.0
2022-03-10 00:00:00-05:00,347.3999938964844,349.6000061035156,332.20001220703125,344.3999938964844,354176,0.0,0.0
2022-03-11 00:00:00-05:00,345.0,347.6000061035156,325.0,331.20001220703125,375350,0.0,0.0
2022-03-14 00:00:00-04:00,328.79998779296875,328.79998779296875,298.79998779296875,299.0,400657,0.0,0.0
2022-03-15 00:00:00-04:00,295.3999938964844,310.5,286.6000061035156,310.0,425714,0.0,0.0
2022-03-16 00:00:00-04:00,313.79998779296875,342.6000061035156,310.0,342.20001220703125,572657,0.0,0.0
2022-03-17 00:00:00-04:00,339.3999938964844,360.79998779296875,330.3999938964844,360.20001220703125,475876,0.0,0.0
2022-03-18 00:00:00-04:00,358.0,370.3999938964844,354.3999938964844,368.79998779296875,489898,0.0,0.0
2022-03-21 00:00:00-04:00,365.20001220703125,379.20001220703125,358.3999938964844,362.6000061035156,370011,0.0,0.0
2022-03-22 00:00:00-04:00,358.3999938964844,371.8059997558594,354.0,368.79998779296875,317003,0.0,0.0
2022-03-23 00:00:00-04:00,366.0,379.79998779296875,360.8999938964844,369.6000061035156,337100,0.0,0.0
2022-03-24 00:00:00-04:00,368.0,378.9200134277344,364.0,375.0,239487,0.0,0.0
2022-03-25 00:00:00-04:00,371.79998779296875,382.82000732421875,362.79998779296875,369.3999938964844,299056,0.0,0.0
2022-03-28 00:00:00-04:00,382.3999938964844,382.6000061035156,364.0,373.3999938964844,250085,0.0,0.0
2022-03-29 00:00:00-04:00,378.20001220703125,396.20001220703125,373.6000061035156,393.20001220703125,366000,0.0,0.0
2022-03-30 00:00:00-04:00,390.3999938964844,400.3999938964844,381.6000061035156,387.3999938964844,313205,0.0,0.0
2022-03-31 00:00:00-04:00,390.0,402.20001220703125,380.79998779296875,397.6000061035156,496087,0.0,0.0
2022-04-01 00:00:00-04:00,397.6000061035156,402.6000061035156,387.2200012207031,394.0,242690,0.0,0.0
2022-04-04 00:00:00-04:00,404.6000061035156,419.79998779296875,399.3559875488281,410.79998779296875,347523,0.0,0.0
2022-04-05 00:00:00-04:00,407.20001220703125,418.79998779296875,389.0,389.79998779296875,463603,0.0,0.0
2022-04-06 00:00:00-04:00,379.20001220703125,381.99798583984375,342.70001220703125,354.79998779296875,655952,0.0,0.0
2022-04-07 00:00:00-04:00,357.6000061035156,364.79998779296875,342.79998779296875,356.0,364648,0.0,0.0
2022-04-08 00:00:00-04:00,353.79998779296875,353.79998779296875,334.8999938964844,335.20001220703125,366384,0.0,0.0
2022-04-11 00:00:00-04:00,327.6000061035156,336.99798583984375,318.4859924316406,330.20001220703125,333658,0.0,0.0
2022-04-12 00:00:00-04:00,337.0,344.20001220703125,319.3999938964844,321.79998779296875,427983,0.0,0.0
2022-04-13 00:00:00-04:00,321.0,333.6000061035156,317.79998779296875,333.20001220703125,228089,0.0,0.0
2022-04-14 00:00:00-04:00,333.79998779296875,335.2439880371094,303.79998779296875,305.0,479705,0.0,0.0
2022-04-18 00:00:00-04:00,305.0,312.0,298.0,305.20001220703125,538376,0.0,0.0
2022-04-19 00:00:00-04:00,305.0,327.6000061035156,299.8999938964844,327.3999938964844,476210,0.0,0.0
2022-04-20 00:00:00-04:00,326.0,331.8999938964844,308.3999938964844,308.6000061035156,302368,0.0,0.0
2022-04-21 00:00:00-04:00,317.20001220703125,324.79998779296875,290.0,292.3999938964844,457358,0.0,0.0
2022-04-22 00:00:00-04:00,292.3999938964844,303.20001220703125,286.3999938964844,288.6000061035156,430562,0.0,0.0
2022-04-25 00:00:00-04:00,283.0,299.20001220703125,282.0,298.79998779296875,316149,0.0,0.0
2022-04-26 00:00:00-04:00,296.79998779296875,299.3999938964844,276.20001220703125,277.3999938964844,445049,0.0,0.0
2022-04-27 00:00:00-04:00,275.79998779296875,284.79998779296875,264.79998779296875,265.3999938964844,396738,0.0,0.0
2022-04-28 00:00:00-04:00,267.3999938964844,272.79998779296875,251.60000610351562,269.6000061035156,410629,0.0,0.0
2022-04-29 00:00:00-04:00,271.0,279.88800048828125,258.6000061035156,258.79998779296875,384599,0.0,0.0
2022-05-02 00:00:00-04:00,255.1999969482422,265.20001220703125,250.8000030517578,264.6000061035156,495432,0.0,0.0
2022-05-03 00:00:00-04:00,261.0,271.3800048828125,256.6000061035156,269.6000061035156,345104,0.0,0.0
2022-05-04 00:00:00-04:00,269.79998779296875,286.3999938964844,259.20001220703125,284.3999938964844,357925,0.0,0.0
2022-05-05 00:00:00-04:00,281.3999938964844,282.3999938964844,258.70001220703125,263.6000061035156,394633,0.0,0.0
2022-05-06 00:00:00-04:00,261.6000061035156,262.20001220703125,237.1999969482422,240.39999389648438,459875,0.0,0.0
2022-05-09 00:00:00-04:00,235.1999969482422,235.5,207.0,213.0,657183,0.0,0.0
2022-05-10 00:00:00-04:00,220.8000030517578,227.39999389648438,195.0,205.39999389648438,789481,0.0,0.0
2022-05-11 00:00:00-04:00,201.60000610351562,204.9980010986328,176.0,179.0,923816,0.0,0.0
2022-05-12 00:00:00-04:00,175.39999389648438,203.97999572753906,170.0,192.39999389648438,784925,0.0,0.0
2022-05-13 00:00:00-04:00,200.0,213.0,197.60000610351562,207.8000030517578,579342,0.0,0.0
2022-05-16 00:00:00-04:00,206.39999389648438,212.8000030517578,197.5,198.8000030517578,485836,0.0,0.0
2022-05-17 00:00:00-04:00,204.8000030517578,215.0,199.0,214.60000610351562,479179,0.0,0.0
2022-05-18 00:00:00-04:00,213.60000610351562,221.60000610351562,204.39999389648438,207.60000610351562,398505,0.0,0.0
2022-05-19 00:00:00-04:00,204.39999389648438,225.60000610351562,202.8000030517578,219.8000030517578,390300,0.0,0.0
2022-05-20 00:00:00-04:00,223.0,225.8000030517578,206.0,220.39999389648438,538796,0.0,0.0
2022-05-23 00:00:00-04:00,218.39999389648438,226.1999969482422,210.8000030517578,226.0,402371,0.0,0.0
2022-05-24 00:00:00-04:00,220.1999969482422,223.60000610351562,205.8000030517578,208.1999969482422,394146,0.0,0.0
2022-05-25 00:00:00-04:00,206.60000610351562,216.60000610351562,204.1999969482422,215.8000030517578,361102,0.0,0.0
2022-05-26 00:00:00-04:00,213.0,238.0,211.60000610351562,236.1999969482422,385020,0.0,0.0
2022-05-27 00:00:00-04:00,237.1999969482422,269.79998779296875,237.0,269.0,822759,0.0,0.0
2022-05-31 00:00:00-04:00,274.79998779296875,277.3999938964844,255.0,255.8000030517578,842976,0.0,0.0
2022-06-01 00:00:00-04:00,253.1999969482422,261.20001220703125,243.1999969482422,249.0,587718,0.0,0.0
2022-06-02 00:00:00-04:00,248.0,282.79998779296875,246.21400451660156,278.0,977821,0.0,0.0
2022-06-03 00:00:00-04:00,269.0,299.29998779296875,266.802001953125,291.3999938964844,974713,0.0,0.0
2022-06-06 00:00:00-04:00,298.3999938964844,307.3999938964844,291.20001220703125,299.3999938964844,641914,0.0,0.0
2022-06-07 00:00:00-04:00,293.79998779296875,314.6000061035156,290.6000061035156,311.0,457239,0.0,0.0
2022-06-08 00:00:00-04:00,310.0,323.20001220703125,306.20001220703125,309.79998779296875,577012,0.0,0.0
2022-06-09 00:00:00-04:00,308.20001220703125,323.0,300.79998779296875,308.20001220703125,571221,0.0,0.0
2022-06-10 00:00:00-04:00,299.6000061035156,308.20001220703125,286.20001220703125,287.79998779296875,524007,0.0,0.0
2022-06-13 00:00:00-04:00,272.3999938964844,277.0,240.39999389648438,241.60000610351562,818793,0.0,0.0
2022-06-14 00:00:00-04:00,246.0,255.60000610351562,237.0,250.1999969482422,407524,0.0,0.0
2022-06-15 00:00:00-04:00,248.60000610351562,272.1000061035156,243.9980010986328,267.20001220703125,558481,0.0,0.0
2022-06-16 00:00:00-04:00,254.60000610351562,263.6000061035156,246.39999389648438,251.0,471632,0.0,0.0
2022-06-17 00:00:00-04:00,258.3999938964844,285.0,256.6000061035156,280.6000061035156,669613,0.0,0.0
2022-06-21 00:00:00-04:00,286.0,301.3999938964844,284.70001220703125,288.6000061035156,445508,0.0,0.0
2022-06-22 00:00:00-04:00,272.29998779296875,295.55999755859375,265.3999938964844,285.0,383056,0.0,0.0
2022-06-23 00:00:00-04:00,288.0,311.20001220703125,281.6000061035156,311.0,583298,0.0,0.0
2022-06-24 00:00:00-04:00,315.0,316.6000061035156,300.5,309.20001220703125,679871,0.0,0.0
2022-06-27 00:00:00-04:00,314.79998779296875,317.8999938964844,303.0,307.79998779296875,413679,0.0,0.0
2022-06-28 00:00:00-04:00,307.0,319.3999938964844,287.20001220703125,288.0,403941,0.0,0.0
2022-06-29 00:00:00-04:00,284.0,284.6000061035156,270.3999938964844,277.20001220703125,357123,0.0,0.0
2022-06-30 00:00:00-04:00,274.3999938964844,282.79998779296875,265.20001220703125,273.79998779296875,327430,0.0,0.0
2022-07-01 00:00:00-04:00,276.0,280.3999938964844,253.8000030517578,253.8000030517578,572324,0.0,0.0
2022-07-05 00:00:00-04:00,248.8000030517578,255.1999969482422,233.60000610351562,254.0,528772,0.0,0.0
2022-07-06 00:00:00-04:00,254.8000030517578,264.6000061035156,245.40199279785156,249.0,420337,0.0,0.0
2022-07-07 00:00:00-04:00,250.8000030517578,281.70001220703125,250.1999969482422,275.0,580860,0.0,0.0
2022-07-08 00:00:00-04:00,267.6000061035156,284.20001220703125,265.20001220703125,267.6000061035156,652489,0.0,0.0
2022-07-11 00:00:00-04:00,265.0,265.5,238.60000610351562,238.8000030517578,577637,0.0,0.0
2022-07-12 00:00:00-04:00,241.8000030517578,244.0,232.60000610351562,239.39999389648438,379248,0.0,0.0
2022-07-13 00:00:00-04:00,230.60000610351562,241.79800415039062,225.8000030517578,238.60000610351562,494863,0.0,0.0
2022-07-14 00:00:00-04:00,230.39999389648438,233.8000030517578,222.39999389648438,226.8000030517578,441917,0.0,0.0
2022-07-15 00:00:00-04:00,230.0,231.8000030517578,219.4080047607422,231.39999389648438,421395,0.0,0.0
2022-07-18 00:00:00-04:00,240.0,257.5,237.8000030517578,248.60000610351562,529056,0.0,0.0
2022-07-19 00:00:00-04:00,250.1999969482422,256.79998779296875,246.60000610351562,252.8000030517578,295628,0.0,0.0
2022-07-20 00:00:00-04:00,254.8000030517578,287.0,253.1999969482422,286.6000061035156,667392,0.0,0.0
2022-07-21 00:00:00-04:00,284.0,298.8999938964844,282.6000061035156,294.79998779296875,473479,0.0,0.0
2022-07-22 00:00:00-04:00,294.0,296.79998779296875,274.79998779296875,277.0,379350,0.0,0.0
2022-07-25 00:00:00-04:00,276.3999938964844,276.3999938964844,264.4100036621094,266.3999938964844,218832,0.0,0.0
2022-07-26 00:00:00-04:00,263.3999938964844,264.0,253.1999969482422,255.0,229436,0.0,0.0
2022-07-27 00:00:00-04:00,264.0,265.0,253.8000030517578,262.79998779296875,284659,0.0,0.0
2022-07-28 00:00:00-04:00,290.6000061035156,314.79998779296875,287.79998779296875,306.0,953033,0.0,0.0
2022-07-29 00:00:00-04:00,299.6000061035156,310.7659912109375,296.20001220703125,302.20001220703125,582858,0.0,0.0
2022-08-01 00:00:00-04:00,302.0,302.0,289.42999267578125,294.79998779296875,350596,0.0,0.0
2022-08-02 00:00:00-04:00,285.6000061035156,308.79998779296875,283.20001220703125,308.20001220703125,377394,0.0,0.0
2022-08-03 00:00:00-04:00,311.20001220703125,319.79998779296875,305.20001220703125,319.20001220703125,347206,0.0,0.0
2022-08-04 00:00:00-04:00,320.0,323.75799560546875,311.1000061035156,317.6000061035156,283124,0.0,0.0
2022-08-05 00:00:00-04:00,314.0,323.79998779296875,308.3999938964844,321.20001220703125,344275,0.0,0.0
2022-08-08 00:00:00-04:00,337.0,345.1839904785156,319.3999938964844,320.0,624756,0.0,0.0
2022-08-09 00:00:00-04:00,313.0,318.5,306.3999938964844,314.6000061035156,294518,0.0,0.0
2022-08-10 00:00:00-04:00,329.3999938964844,332.79998779296875,317.3999938964844,328.79998779296875,377193,0.0,0.0
2022-08-11 00:00:00-04:00,333.3999938964844,342.3999938964844,320.3999938964844,333.79998779296875,745451,0.0,0.0
2022-08-12 00:00:00-04:00,339.3999938964844,382.20001220703125,332.6000061035156,377.3999938964844,1065734,0.0,0.0
2022-08-15 00:00:00-04:00,374.20001220703125,385.35400390625,360.3999938964844,372.6000061035156,485947,0.0,0.0
2022-08-16 00:00:00-04:00,371.20001220703125,375.79998779296875,356.614013671875,362.0,407186,0.0,0.0
2022-08-17 00:00:00-04:00,353.79998779296875,358.79998779296875,337.20001220703125,337.6000061035156,391745,0.0,0.0
2022-08-18 00:00:00-04:00,340.6000061035156,344.20001220703125,329.6000061035156,330.79998779296875,310336,0.0,0.0
2022-08-19 00:00:00-04:00,321.0,321.343994140625,297.3999938964844,300.6000061035156,480261,0.0,0.0
2022-08-22 00:00:00-04:00,290.79998779296875,293.0,281.1000061035156,282.3999938964844,316078,0.0,0.0
2022-08-23 00:00:00-04:00,286.20001220703125,292.70001220703125,280.79998779296875,284.0,346676,0.0,0.0
2022-08-24 00:00:00-04:00,287.3999938964844,315.29998779296875,286.0,303.79998779296875,547177,0.0,0.0
2022-08-25 00:00:00-04:00,311.79998779296875,314.79998779296875,300.20001220703125,313.79998779296875,352049,0.0,0.0
2022-08-26 00:00:00-04:00,316.79998779296875,320.3599853515625,299.3999938964844,305.6000061035156,352252,0.0,0.0
2022-08-29 00:00:00-04:00,298.6000061035156,310.3999938964844,296.7799987792969,300.79998779296875,262374,0.0,0.0
2022-08-30 00:00:00-04:00,307.79998779296875,313.6000061035156,286.20001220703125,289.79998779296875,652597,0.0,0.0
2022-08-31 00:00:00-04:00,300.3999938964844,338.79998779296875,300.3999938964844,325.3999938964844,1407560,0.0,0.0
2022-09-01 00:00:00-04:00,319.0,330.0,290.4020080566406,306.20001220703125,822328,0.0,0.0
2022-09-02 00:00:00-04:00,312.20001220703125,313.1000061035156,286.5,290.0,627038,0.0,0.0
2022-09-06 00:00:00-04:00,291.0,305.0,284.3999938964844,295.0,603325,0.0,0.0
2022-09-07 00:00:00-04:00,298.20001220703125,325.79998779296875,295.20001220703125,321.6000061035156,714902,0.0,0.0
2022-09-08 00:00:00-04:00,314.6000061035156,345.20001220703125,313.3999938964844,345.0,629983,0.0,0.0
2022-09-09 00:00:00-04:00,347.3999938964844,355.6000061035156,343.29998779296875,353.6000061035156,525819,0.0,0.0
2022-09-12 00:00:00-04:00,356.3999938964844,366.0,346.20001220703125,365.6000061035156,442101,0.0,0.0
2022-09-13 00:00:00-04:00,337.6000061035156,362.20001220703125,332.6000061035156,350.79998779296875,504577,0.0,0.0
2022-09-14 00:00:00-04:00,354.20001220703125,363.79998779296875,343.0,363.6000061035156,515171,0.0,0.0
2022-09-15 00:00:00-04:00,366.79998779296875,398.3999938964844,360.3999938964844,385.0,1251100,0.0,0.0
2022-09-16 00:00:00-04:00,369.6000061035156,376.3580017089844,359.01800537109375,359.3999938964844,960125,0.0,0.0
2022-09-19 00:00:00-04:00,351.79998779296875,365.0,349.3999938964844,355.0,389344,0.0,0.0
2022-09-20 00:00:00-04:00,351.20001220703125,353.3999938964844,327.79998779296875,328.79998779296875,440030,0.0,0.0
2022-09-21 00:00:00-04:00,321.3999938964844,341.79998779296875,314.0,324.20001220703125,467974,0.0,0.0
2022-09-22 00:00:00-04:00,322.6000061035156,326.0,300.3999938964844,306.79998779296875,483836,0.0,0.0
2022-09-23 00:00:00-04:00,299.3999938964844,305.0,287.0,295.0,467115,0.0,0.0
2022-09-26 00:00:00-04:00,293.79998779296875,306.79998779296875,288.79998779296875,290.20001220703125,328233,0.0,0.0
2022-09-27 00:00:00-04:00,297.3999938964844,314.72198486328125,297.3999938964844,304.3999938964844,506022,0.0,0.0
2022-09-28 00:00:00-04:00,303.20001220703125,318.6000061035156,300.3999938964844,316.6000061035156,428359,0.0,0.0
2022-09-29 00:00:00-04:00,310.20001220703125,317.20001220703125,287.6000061035156,298.6000061035156,413330,0.0,0.0
2022-09-30 00:00:00-04:00,295.79998779296875,309.19000244140625,290.8900146484375,295.20001220703125,326118,0.0,0.0
2022-10-03 00:00:00-04:00,299.20001220703125,305.3999938964844,287.3999938964844,301.0,356305,0.0,0.0
2022-10-04 00:00:00-04:00,315.0,332.0,312.6099853515625,326.20001220703125,476488,0.0,0.0
2022-10-05 00:00:00-04:00,318.20001220703125,322.3999938964844,301.3999938964844,312.79998779296875,388893,0.0,0.0
2022-10-06 00:00:00-04:00,311.3999938964844,326.20001220703125,306.7179870605469,312.20001220703125,353734,0.0,0.0
2022-10-07 00:00:00-04:00,303.20001220703125,304.79998779296875,282.6000061035156,288.6000061035156,447053,0.0,0.0
2022-10-10 00:00:00-04:00,288.79998779296875,289.0,270.0,275.20001220703125,435080,0.0,0.0
2022-10-11 00:00:00-04:00,270.79998779296875,278.3699951171875,259.0,274.20001220703125,378352,0.0,0.0
2022-10-12 00:00:00-04:00,275.79998779296875,277.3999938964844,261.6000061035156,267.79998779296875,301829,0.0,0.0
2022-10-13 00:00:00-04:00,257.20001220703125,273.1000061035156,249.0,270.0,399497,0.0,0.0
2022-10-14 00:00:00-04:00,272.20001220703125,279.0,250.89999389648438,251.8000030517578,415302,0.0,0.0
2022-10-17 00:00:00-04:00,262.6000061035156,268.7539978027344,258.3999938964844,261.3999938964844,337746,0.0,0.0
2022-10-18 00:00:00-04:00,270.6000061035156,275.8999938964844,266.20001220703125,273.6000061035156,365615,0.0,0.0
2022-10-19 00:00:00-04:00,267.6000061035156,268.010009765625,255.0,259.79998779296875,396424,0.0,0.0
2022-10-20 00:00:00-04:00,257.0,264.8999938964844,245.3000030517578,247.1999969482422,415891,0.0,0.0
2022-10-21 00:00:00-04:00,246.0,254.0,239.1999969482422,253.0,360464,0.0,0.0
2022-10-24 00:00:00-04:00,253.60000610351562,254.39999389648438,235.60000610351562,248.39999389648438,372558,0.0,0.0
2022-10-25 00:00:00-04:00,249.1999969482422,270.79998779296875,249.1999969482422,266.79998779296875,415361,0.0,0.0
2022-10-26 00:00:00-04:00,266.79998779296875,284.6000061035156,264.5,274.20001220703125,408905,0.0,0.0
2022-10-27 00:00:00-04:00,277.20001220703125,279.79998779296875,268.4540100097656,273.20001220703125,282939,0.0,0.0
2022-10-28 00:00:00-04:00,272.20001220703125,276.3999938964844,261.2200012207031,270.3999938964844,242770,0.0,0.0
2022-10-31 00:00:00-04:00,271.20001220703125,281.70001220703125,267.79998779296875,279.6000061035156,273528,0.0,0.0
2022-11-01 00:00:00-04:00,288.6000061035156,292.3999938964844,278.0,282.0,269800,0.0,0.0
2022-11-02 00:00:00-04:00,282.0,283.7980041503906,259.29998779296875,261.0,349452,0.0,0.0
2022-11-03 00:00:00-04:00,258.20001220703125,269.4540100097656,252.5,260.79998779296875,261448,0.0,0.0
2022-11-04 00:00:00-04:00,266.0,269.79998779296875,244.0,251.1999969482422,387411,0.0,0.0
2022-11-07 00:00:00-05:00,255.3000030517578,257.2019958496094,227.1999969482422,238.60000610351562,608666,0.0,0.0
2022-11-08 00:00:00-05:00,242.0,248.45799255371094,231.60000610351562,243.8000030517578,352066,0.0,0.0
2022-11-09 00:00:00-05:00,240.60000610351562,243.9980010986328,223.10000610351562,224.60000610351562,430255,0.0,0.0
2022-11-10 00:00:00-05:00,240.60000610351562,256.79998779296875,239.60000610351562,250.0,526696,0.0,0.0
2022-11-11 00:00:00-05:00,251.8000030517578,272.29998779296875,247.0,267.6000061035156,482837,0.0,0.0
2022-11-14 00:00:00-05:00,266.20001220703125,269.0,248.39999389648438,266.0,408056,0.0,0.0
2022-11-15 00:00:00-05:00,279.0,283.0,270.0,273.6000061035156,408822,0.0,0.0
2022-11-16 00:00:00-05:00,267.79998779296875,268.20001220703125,251.5,257.6000061035156,390941,0.0,0.0
2022-11-17 00:00:00-05:00,252.0,253.8000030517578,244.39999389648438,251.8000030517578,303074,0.0,0.0
2022-11-18 00:00:00-05:00,257.0,258.6000061035156,243.60000610351562,249.0,280351,0.0,0.0
2022-11-21 00:00:00-05:00,246.0,246.39999389648438,230.60000610351562,234.1999969482422,383349,0.0,0.0
2022-11-22 00:00:00-05:00,234.8000030517578,238.89999389648438,225.59800720214844,229.8000030517578,598189,0.0,0.0
2022-11-23 00:00:00-05:00,232.1999969482422,241.39999389648438,230.8000030517578,239.39999389648438,266739,0.0,0.0
2022-11-25 00:00:00-05:00,239.60000610351562,241.39999389648438,234.89999389648438,239.8000030517578,168112,0.0,0.0
2022-11-28 00:00:00-05:00,235.8000030517578,239.60000610351562,226.60000610351562,228.8000030517578,346926,0.0,0.0
2022-11-29 00:00:00-05:00,231.39999389648438,237.1999969482422,228.60000610351562,230.60000610351562,371127,0.0,0.0
2022-11-30 00:00:00-05:00,234.1999969482422,248.8000030517578,231.1999969482422,248.39999389648438,463506,0.0,0.0
2022-12-01 00:00:00-05:00,248.0,251.8000030517578,235.60000610351562,243.8000030517578,951593,0.0,0.0
2022-12-02 00:00:00-05:00,234.8000030517578,240.60000610351562,226.39999389648438,232.8000030517578,980682,0.0,0.0
2022-12-05 00:00:00-05:00,231.8000030517578,243.0,227.8000030517578,229.39999389648438,684540,0.0,0.0
2022-12-06 00:00:00-05:00,231.1999969482422,231.76400756835938,215.0,217.8000030517578,565043,0.0,0.0
2022-12-07 00:00:00-05:00,216.39999389648438,225.3979949951172,212.60000610351562,215.1999969482422,417034,0.0,0.0
2022-12-08 00:00:00-05:00,218.39999389648438,226.1999969482422,211.8000030517578,220.0,363046,0.0,0.0
2022-12-09 00:00:00-05:00,220.0,223.56399536132812,212.0,213.0,303687,0.0,0.0
2022-12-12 00:00:00-05:00,213.1999969482422,228.0,210.1999969482422,219.8000030517578,471312,0.0,0.0
2022-12-13 00:00:00-05:00,233.39999389648438,240.9459991455078,221.0,227.60000610351562,579419,0.0,0.0
2022-12-14 00:00:00-05:00,226.39999389648438,234.0,223.3979949951172,225.1999969482422,459025,0.0,0.0
2022-12-15 00:00:00-05:00,217.60000610351562,221.10000610351562,211.0,213.0,537175,0.0,0.0
2022-12-16 00:00:00-05:00,212.0,216.60000610351562,205.1999969482422,209.0,609132,0.0,0.0
2022-12-19 00:00:00-05:00,209.0,209.8000030517578,188.1999969482422,193.1999969482422,802021,0.0,0.0
2022-12-20 00:00:00-05:00,192.8000030517578,199.60000610351562,189.1999969482422,190.39999389648438,362820,0.0,0.0
2022-12-21 00:00:00-05:00,191.0,196.39999389648438,187.60000610351562,191.39999389648438,365863,0.0,0.0
2022-12-22 00:00:00-05:00,187.1999969482422,188.1999969482422,170.39999389648438,178.0,629387,0.0,0.0
2022-12-23 00:00:00-05:00,176.39999389648438,178.8000030517578,169.1999969482422,171.0,458170,0.0,0.0
2022-12-27 00:00:00-05:00,171.1999969482422,171.1999969482422,161.39999389648438,165.0,597017,0.0,0.0
2022-12-28 00:00:00-05:00,166.0,170.0,164.0,166.1999969482422,466810,0.0,0.0
2022-12-29 00:00:00-05:00,168.8000030517578,181.89999389648438,167.39999389648438,180.8000030517578,457200,0.0,0.0
2022-12-30 00:00:00-05:00,179.60000610351562,192.8000030517578,178.1999969482422,190.60000610351562,475755,0.0,0.0
2023-01-03 00:00:00-05:00,193.1999969482422,197.39999389648438,180.0,181.8000030517578,481478,0.0,0.0
2023-01-04 00:00:00-05:00,183.0,185.1999969482422,176.1999969482422,182.0,441367,0.0,0.0
2023-01-05 00:00:00-05:00,179.1999969482422,183.39999389648438,174.39999389648438,178.39999389648438,468232,0.0,0.0
2023-01-06 00:00:00-05:00,179.0,182.10000610351562,174.1999969482422,180.1999969482422,434652,0.0,0.0
2023-01-09 00:00:00-05:00,183.60000610351562,207.3979949951172,183.60000610351562,198.1999969482422,749358,0.0,0.0
2023-01-10 00:00:00-05:00,196.1999969482422,202.39999389648438,190.6999969482422,201.60000610351562,634375,0.0,0.0
2023-01-11 00:00:00-05:00,202.1999969482422,220.56399536132812,199.8000030517578,217.8000030517578,742478,0.0,0.0
2023-01-12 00:00:00-05:00,220.8000030517578,228.1999969482422,209.5,227.39999389648438,646859,0.0,0.0
2023-01-13 00:00:00-05:00,222.39999389648438,238.0,221.0,237.60000610351562,459497,0.0,0.0
2023-01-17 00:00:00-05:00,237.8000030517578,244.39999389648438,233.39999389648438,241.1999969482422,490090,0.0,0.0
2023-01-18 00:00:00-05:00,245.0,255.60000610351562,237.0,238.60000610351562,659994,0.0,0.0
2023-01-19 00:00:00-05:00,231.60000610351562,233.64199829101562,210.60000610351562,213.1999969482422,705100,0.0,0.0
2023-01-20 00:00:00-05:00,215.0,222.0,212.1999969482422,221.8000030517578,328694,0.0,0.0
2023-01-23 00:00:00-05:00,223.1999969482422,238.197998046875,219.0,237.39999389648438,502729,0.0,0.0
2023-01-24 00:00:00-05:00,248.1999969482422,239.60000610351562,226.8000030517578,228.39999389648438,261638,0.0,0.0
2023-01-25 00:00:00-05:00,220.1999969482422,231.1719970703125,211.0,228.1999969482422,387009,0.0,0.0
2023-01-26 00:00:00-05:00,237.1999969482422,239.8000030517578,218.0,226.0,453452,0.0,0.0
2023-01-27 00:00:00-05:00,224.39999389648438,249.60000610351562,222.1999969482422,243.1999969482422,803153,0.0,0.0
2023-01-30 00:00:00-05:00,239.0,246.197998046875,232.5,234.0,491884,0.0,0.0
2023-01-31 00:00:00-05:00,235.1999969482422,243.39999389648438,231.5,242.8000030517578,363960,0.0,0.0
2023-02-01 00:00:00-05:00,245.0,255.1999969482422,233.5,249.1999969482422,497049,0.0,0.0
2023-02-02 00:00:00-05:00,257.0,273.0,254.0,259.3999938964844,687265,0.0,0.0
2023-02-03 00:00:00-05:00,249.39999389648438,270.0,246.39999389648438,249.8000030517578,511509,0.0,0.0
2023-02-06 00:00:00-05:00,244.8000030517578,253.59800720214844,242.39999389648438,247.39999389648438,302787,0.0,0.0
2023-02-07 00:00:00-05:00,247.1999969482422,251.10000610351562,235.10000610351562,248.8000030517578,415456,0.0,0.0
2023-02-08 00:00:00-05:00,247.8000030517578,261.29998779296875,243.1999969482422,243.60000610351562,402296,0.0,0.0
2023-02-09 00:00:00-05:00,248.0,256.9259948730469,235.0,237.1999969482422,471874,0.0,0.0
2023-02-10 00:00:00-05:00,233.0,235.8000030517578,220.6999969482422,225.1999969482422,566599,0.0,0.0
2023-02-13 00:00:00-05:00,226.0,232.8000030517578,219.60000610351562,229.1999969482422,244451,0.0,0.0
2023-02-14 00:00:00-05:00,227.0,243.39999389648438,222.10000610351562,243.1999969482422,410452,0.0,0.0
