Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-13 00:00:00-04:00,13.2546346687771,13.327051452248392,13.194287119011815,13.208770751953125,38553300,0.0,0.0
2010-04-14 00:00:00-04:00,13.187046354966538,13.254635726596621,13.117043965143836,13.189460754394531,44060700,0.0,0.0
2010-04-15 00:00:00-04:00,13.071182169992452,13.121874897575175,13.015663405239787,13.066354751586914,52977900,0.0,0.0
2010-04-16 00:00:00-04:00,13.061527252197266,13.177393580625335,12.996352269802028,13.061527252197266,57696000,0.0,0.0
2010-04-19 00:00:00-04:00,13.034972338183344,13.150838648468365,13.034972338183344,13.12911319732666,33946800,0.0,0.0
2010-04-20 00:00:00-04:00,13.153248648946038,13.232905847354468,13.126695789064925,13.160489082336426,27276900,0.0,0.0
2010-04-21 00:00:00-04:00,13.141183285477485,13.172563570598355,13.07842133400043,13.148425102233887,34497900,0.0,0.0
2010-04-22 00:00:00-04:00,13.124288189139564,13.191877573165295,13.071182441867293,13.153255462646484,32763600,0.0,0.0
2010-04-23 00:00:00-04:00,13.14842439522975,13.182217696628777,13.015660063893426,13.162906646728516,49787400,0.0,0.0
2010-04-26 00:00:00-04:00,13.16290693717415,13.20394343708091,13.037384419435117,13.044626235961914,44253000,0.0,0.0
2010-04-27 00:00:00-04:00,12.938416149784523,13.136354070320984,12.921518117476905,13.044626235961914,57523800,0.0,0.0
2010-04-28 00:00:00-04:00,13.015660030923637,13.059109547780354,12.919104781666913,12.94083023071289,44712600,0.0,0.0
2010-04-29 00:00:00-04:00,12.952902955752998,13.090494740995785,12.926350082395498,12.962557792663574,39960000,0.0,0.0
2010-04-30 00:00:00-04:00,12.991519509996909,13.07117671476811,12.948068618774414,12.948068618774414,48838200,0.0,0.0
2010-05-03 00:00:00-04:00,13.006008011006362,13.022906048349473,12.907039711863922,12.972214698791504,36903000,0.0,0.0
2010-05-04 00:00:00-04:00,12.935999776901177,13.172561143233777,12.926344943828655,13.039796829223633,56012700,0.0,0.0
2010-05-05 00:00:00-04:00,13.061521803261424,13.26428848403922,12.991519431693797,13.220837593078613,49829700,0.0,0.0
2010-05-06 00:00:00-04:00,13.11946060518315,13.223257698547915,12.438744879946947,12.849105834960938,72202500,0.0,0.0
2010-05-07 00:00:00-04:00,12.803239672013234,12.943244451133484,12.503917680891973,12.648751258850098,86835300,0.0,0.0
2010-05-10 00:00:00-04:00,12.80806696949123,12.85151787121237,12.511159380573549,12.692200660705566,81270900,0.0,0.0
2010-05-11 00:00:00-04:00,12.63667803571014,12.738060679540194,12.593227147295893,12.663230895996094,58869900,0.0,0.0
2010-05-12 00:00:00-04:00,12.746507949314973,12.76107572039352,12.656675676429122,12.741652488708496,40830300,0.101,0.0
2010-05-13 00:00:00-04:00,12.778076977939268,12.860626796218822,12.712523364251298,12.722235679626465,37374000,0.0,0.0
2010-05-14 00:00:00-04:00,12.724658243278109,12.795068684531367,12.62997049527096,12.65424919128418,55944900,0.0,0.0
2010-05-17 00:00:00-04:00,12.724658575336862,12.84848187319859,12.634826286336256,12.802352905273438,50836200,0.0,0.0
2010-05-18 00:00:00-04:00,12.945602613073316,13.219956427536607,12.916468444677665,13.040291786193848,96683100,0.0,0.0
2010-05-19 00:00:00-04:00,12.996587174414877,13.052429858021721,12.816922550701786,12.877620697021484,61256100,0.0,0.0
2010-05-20 00:00:00-04:00,12.714947999478408,12.858194536419827,12.455162048339844,12.455162048339844,81768000,0.0,0.0
2010-05-21 00:00:00-04:00,12.316771585015369,12.47215747833252,12.26335733687273,12.47215747833252,73645800,0.0,0.0
2010-05-24 00:00:00-04:00,12.392034187274584,12.513430439575613,12.35804457031918,12.382323265075684,40673400,0.0,0.0
2010-05-25 00:00:00-04:00,12.20023182934647,12.260928573966284,12.139535084726656,12.207515716552734,72187200,0.0,0.0
2010-05-26 00:00:00-04:00,12.226939908150015,12.285209621094149,12.14196306978238,12.144390106201172,57234300,0.0,0.0
2010-05-27 00:00:00-04:00,12.265783508336394,12.31676932155395,12.217224730968729,12.30948543548584,41941200,0.0,0.0
2010-05-28 00:00:00-04:00,12.321628232080617,12.365330166537495,12.260928708277012,12.275496482849121,42058500,0.0,0.0
2010-06-01 00:00:00-04:00,12.333765187176901,12.506147263966003,12.2657845601438,12.362900733947754,48160800,0.0,0.0
2010-06-02 00:00:00-04:00,12.438166279740914,12.561989571442489,12.38717907435614,12.557132720947266,40997400,0.0,0.0
2010-06-03 00:00:00-04:00,12.559561146194877,12.64453796949044,12.498863018338248,12.557132720947266,31527300,0.0,0.0
2010-06-04 00:00:00-04:00,12.481868104933119,12.552277154672412,12.192946630294077,12.236648559570312,72125700,0.0,0.0
2010-06-07 00:00:00-04:00,12.25121374794543,12.472153162204636,12.2172227482304,12.319195747375488,58501800,0.0,0.0
2010-06-08 00:00:00-04:00,12.331339253171096,12.377469613508064,12.268212692612403,12.328910827636719,60946500,0.0,0.0
2010-06-09 00:00:00-04:00,12.372616090152833,12.469732287851544,12.282782391679309,12.379899978637695,49592700,0.0,0.0
2010-06-10 00:00:00-04:00,12.433311091639611,12.547423476126708,12.396893043611941,12.435739517211914,47551500,0.0,0.0
2010-06-11 00:00:00-04:00,12.375043348290193,12.447880845182754,12.27307168619643,12.348336219787598,42082200,0.0,0.0
2010-06-14 00:00:00-04:00,12.409031136535603,12.494007962589045,12.35561689342898,12.440593719482422,41700300,0.0,0.0
2010-06-15 00:00:00-04:00,12.430884035890497,12.540139569062159,12.396893024228795,12.537711143493652,42932400,0.0,0.0
2010-06-16 00:00:00-04:00,12.503721752447781,12.523143600317283,12.362902241317862,12.377470016479492,47702100,0.0,0.0
2010-06-17 00:00:00-04:00,12.394461597618061,12.501290068614567,12.37261132982997,12.481866836547852,38001900,0.0,0.0
2010-06-18 00:00:00-04:00,12.481867127893123,12.603261983828844,12.481867127893123,12.515856742858887,76277400,0.0,0.0
2010-06-21 00:00:00-04:00,12.554706955931465,12.595980464504105,12.311915809185345,12.38718032836914,43965600,0.0,0.0
2010-06-22 00:00:00-04:00,12.399318983268314,12.496436547938176,12.285207998133231,12.304631233215332,40974600,0.0,0.0
2010-06-23 00:00:00-04:00,12.324057548111513,12.392038193257727,12.236652273769575,12.336196899414062,47837700,0.0,0.0
2010-06-24 00:00:00-04:00,12.316766030450367,12.341044718017201,12.127389211059608,12.146812438964844,44457600,0.0,0.0
2010-06-25 00:00:00-04:00,12.127394741365034,12.18809287722038,11.848185539245605,11.848185539245605,135999600,0.0,0.0
2010-06-28 00:00:00-04:00,11.911313836013198,12.083695975787903,11.8991744835096,12.035137176513672,44091600,0.0,0.0
2010-06-29 00:00:00-04:00,11.938015859524127,11.959867518237237,11.758351296524934,11.872462272644043,61052400,0.0,0.0
2010-06-30 00:00:00-04:00,11.887030116704818,11.889458541885093,11.656378348652684,11.67094612121582,55166400,0.0,0.0
2010-07-01 00:00:00-04:00,11.678232931815437,11.753498849399291,11.598112246544245,11.736502647399902,54343200,0.0,0.0
2010-07-02 00:00:00-04:00,11.760777240477182,11.760777240477182,11.615102324975169,11.653948783874512,40743900,0.0,0.0
2010-07-06 00:00:00-04:00,11.979291602156204,12.003570298499184,11.717077236022114,11.792343139648438,54676800,0.0,0.0
2010-07-07 00:00:00-04:00,11.8141918352263,11.889457728815886,11.692796980440106,11.877318382263184,48528600,0.0,0.0
2010-07-08 00:00:00-04:00,11.974438823362771,11.974438823362771,11.845758647546306,11.940447807312012,37950000,0.0,0.0
2010-07-09 00:00:00-04:00,11.957441523533024,12.030277613733814,11.933161437540058,12.001143455505371,34821600,0.0,0.0
2010-07-12 00:00:00-04:00,12.086119902028868,12.219655523718965,12.06184120327048,12.168669700622559,40322700,0.0,0.0
2010-07-13 00:00:00-04:00,12.224512865960655,12.307062677251936,12.163816109728474,12.27064323425293,39659400,0.0,0.0
2010-07-14 00:00:00-04:00,12.151671764067864,12.22693766442948,12.149244728094448,12.224509239196777,32124900,0.0,0.0
2010-07-15 00:00:00-04:00,12.222079901380907,12.246358592098261,12.117679864185453,12.23907470703125,36766800,0.0,0.0
2010-07-16 00:00:00-04:00,12.175951402798974,12.219653330572479,12.02299257170286,12.059412002563477,47766600,0.0,0.0
2010-07-19 00:00:00-04:00,12.07155186791393,12.09340213810895,11.918593030252328,12.022993087768555,35688000,0.0,0.0
2010-07-20 00:00:00-04:00,11.959872971713178,12.38961273087615,11.959872971713178,12.353193283081055,48851700,0.0,0.0
2010-07-21 00:00:00-04:00,12.382323537099543,12.382323537099543,12.166239536945504,12.224509239196777,36933300,0.0,0.0
2010-07-22 00:00:00-04:00,12.27307168619643,12.404178902751099,12.263359371622894,12.348336219787598,35952600,0.0,0.0
2010-07-23 00:00:00-04:00,12.360474799554124,12.578987276592878,12.358047763007004,12.54499626159668,39139200,0.0,0.0
2010-07-26 00:00:00-04:00,12.544994210865003,12.544994210865003,12.360472778986189,12.413887023925781,42336300,0.0,0.0
2010-07-27 00:00:00-04:00,12.333768897416183,12.455165193134011,12.299779268304555,12.3726167678833,36885600,0.0,0.0
2010-07-28 00:00:00-04:00,12.333765656516391,12.477012191985633,12.333765656516391,12.413887023925781,27985500,0.0,0.0
2010-07-29 00:00:00-04:00,12.43816553142921,12.571699737568881,12.333764090952403,12.396890640258789,28891500,0.0,0.0
2010-07-30 00:00:00-04:00,12.28763912217414,12.443023647698048,12.260930605153593,12.428457260131836,40654200,0.0,0.0
2010-08-02 00:00:00-04:00,12.515856450720248,12.552275879132303,12.370182904849454,12.481866836547852,41583000,0.0,0.0
2010-08-03 00:00:00-04:00,12.443019774900721,12.540137330673,12.389606925262967,12.45273208618164,32005800,0.0,0.0
2010-08-04 00:00:00-04:00,12.392032061695406,12.554703178587264,12.384748176665994,12.527996063232422,24206700,0.0,0.0
2010-08-05 00:00:00-04:00,12.537711449544888,12.544995337168732,12.435739801330092,12.532855987548828,22317000,0.0,0.0
2010-08-06 00:00:00-04:00,12.484290180805262,12.574122428894043,12.409025699773776,12.574122428894043,24810900,0.0,0.0
2010-08-09 00:00:00-04:00,12.583842434581992,12.707665751797828,12.576558546597582,12.639683723449707,24796200,0.0,0.0
2010-08-10 00:00:00-04:00,12.603260041976933,12.741651073332061,12.54984581346173,12.678525924682617,26537400,0.0,0.0
2010-08-11 00:00:00-04:00,12.605999719773347,12.605999719773347,12.449706965116292,12.459474563598633,33918900,0.101,0.0
2010-08-12 00:00:00-04:00,12.34714119884506,12.400867193052076,12.212827610695241,12.315394401550293,38390700,0.0,0.0
2010-08-13 00:00:00-04:00,12.290966656920931,12.391092186519229,12.21037911114527,12.308060646057129,30285900,0.0,0.0
2010-08-16 00:00:00-04:00,12.251893247744427,12.34957617813946,12.225030267214935,12.310503005981445,28946100,0.0,0.0
2010-08-17 00:00:00-04:00,12.403307378906547,12.605999719773347,12.371560587787764,12.459474563598633,48946500,0.0,0.0
2010-08-18 00:00:00-04:00,12.454590006850479,12.532736379426026,12.361790840075175,12.420400619506836,47235000,0.0,0.0
2010-08-19 00:00:00-04:00,12.381329390957895,12.444824376740895,12.210385221944676,12.22503662109375,46902300,0.0,0.0
2010-08-20 00:00:00-04:00,12.251899413737702,12.325161997746433,12.217710021551287,12.26410961151123,35105100,0.0,0.0
2010-08-23 00:00:00-04:00,12.349583150600271,12.57669731469129,12.305626156446507,12.488781929016113,43973400,0.0,0.0
2010-08-24 00:00:00-04:00,12.374004288309248,12.630422664728528,12.35691028882839,12.52785587310791,50102400,0.0,0.0
2010-08-25 00:00:00-04:00,12.515641802394278,12.647514164048099,12.476570010928562,12.58890438079834,44527200,0.0,0.0
2010-08-26 00:00:00-04:00,12.606000994006573,12.606000994006573,12.393541033181664,12.447265625,35696100,0.0,0.0
2010-08-27 00:00:00-04:00,12.459478412871569,12.515645614916139,12.386217209518101,12.454594612121582,35805000,0.0,0.0
2010-08-30 00:00:00-04:00,12.459474923272312,12.515642109585803,12.339812755520864,12.344697952270508,25507500,0.0,0.0
2010-08-31 00:00:00-04:00,12.334933060954995,12.47901567093248,12.239692653155213,12.244576454162598,76078200,0.0,0.0
2010-09-01 00:00:00-04:00,12.330041313824454,12.559596581649538,12.322714918350913,12.503429412841797,40294500,0.0,0.0
2010-09-02 00:00:00-04:00,12.483894969860252,12.652397902614078,12.483894969860252,12.640186309814453,33618300,0.0,0.0
2010-09-03 00:00:00-04:00,12.664612528265879,12.720779726375953,12.588907333788717,12.708569526672363,28839300,0.0,0.0
2010-09-07 00:00:00-04:00,12.715890423545511,12.835552564648932,12.659723249740106,12.664607048034668,31751400,0.0,0.0
2010-09-08 00:00:00-04:00,12.67193466927784,12.693913859779077,12.581576706573195,12.657281875610352,26880000,0.0,0.0
2010-09-09 00:00:00-04:00,12.71345134841463,12.72322034507777,12.659726757553846,12.676820755004883,21869100,0.0,0.0
2010-09-10 00:00:00-04:00,12.674381422675339,12.71589722379903,12.630424419782443,12.691476821899414,24481200,0.0,0.0
2010-09-13 00:00:00-04:00,12.759851011640528,12.813575596925785,12.701239832479478,12.750082015991211,23604000,0.0,0.0
2010-09-14 00:00:00-04:00,12.73787244608436,12.950332391525269,12.735429847710012,12.859975814819336,33604200,0.0,0.0
2010-09-15 00:00:00-04:00,12.8135745764016,12.96742611471116,12.798921782778343,12.90881633758545,30594300,0.0,0.0
2010-09-16 00:00:00-04:00,12.859975930862506,13.011384891985925,12.833112937972261,12.97963809967041,32228100,0.0,0.0
2010-09-17 00:00:00-04:00,12.984523022619657,13.023596216137753,12.913703034039063,12.945449829101562,62399400,0.0,0.0
2010-09-20 00:00:00-04:00,12.967431900006018,13.106629309426594,12.96498930085663,13.074882507324219,27780300,0.0,0.0
2010-09-21 00:00:00-04:00,13.069993668746445,13.17744563201672,13.02115148615976,13.08220386505127,28275300,0.0,0.0
2010-09-22 00:00:00-04:00,13.069997405991137,13.187217000876167,13.052903405749992,13.14326000213623,29730000,0.0,0.0
2010-09-23 00:00:00-04:00,13.121276476126356,13.167676058468096,13.072434295683928,13.101739883422852,21873600,0.0,0.0
2010-09-24 00:00:00-04:00,13.175003125988523,13.282453692643186,13.148140134983006,13.20674991607666,29305200,0.0,0.0
2010-09-27 00:00:00-04:00,13.165230565729255,13.189650951897493,13.057780028168787,13.060222625732422,25986600,0.0,0.0
2010-09-28 00:00:00-04:00,13.072438607529703,13.184775799337602,12.955219012644672,13.14326000213623,33441900,0.0,0.0
2010-09-29 00:00:00-04:00,13.138373716217664,13.140816314921732,12.96987073719664,13.028480529785156,29592300,0.0,0.0
2010-09-30 00:00:00-04:00,13.072436127528077,13.184773298024236,12.977195748765181,13.069994926452637,32703000,0.0,0.0
2010-10-01 00:00:00-04:00,13.089533639187719,13.094417439496107,12.991850646181168,13.030923843383789,24688200,0.0,0.0
2010-10-04 00:00:00-04:00,13.026036682575604,13.113950654917288,12.977194499988917,13.08220386505127,21427500,0.0,0.0
2010-10-05 00:00:00-04:00,13.172562055065201,13.248265840409255,13.145699060945036,13.187214851379395,30648000,0.0,0.0
2010-10-06 00:00:00-04:00,13.167677087165336,13.341063836941666,13.162793287949757,13.323969841003418,31241400,0.0,0.0
2010-10-07 00:00:00-04:00,13.348389541093601,13.387462727523545,13.196980594335733,13.275128364562988,23309400,0.0,0.0
2010-10-08 00:00:00-04:00,13.272681652427346,13.331291413905708,13.192092706381997,13.287334442138672,26380800,0.0,0.0
2010-10-11 00:00:00-04:00,13.314195780743967,13.367923141148271,13.29221799395006,13.336174964904785,21111900,0.0,0.0
2010-10-12 00:00:00-04:00,13.29710668617291,13.29710668617291,13.126162536784781,13.16767692565918,45104400,0.0,0.0
2010-10-13 00:00:00-04:00,13.231173999616106,13.314204196651055,13.121280804082364,13.14326000213623,40840800,0.0,0.0
2010-10-14 00:00:00-04:00,13.155466838237977,13.155466838237977,12.925911507607376,13.004057884216309,46640700,0.0,0.0
2010-10-15 00:00:00-04:00,13.030923128489224,13.084649121037284,12.947891540963067,13.028480529785156,37677000,0.0,0.0
2010-10-18 00:00:00-04:00,13.004061750518161,13.16279714921225,13.004061750518161,13.128607749938965,27689700,0.0,0.0
2010-10-19 00:00:00-04:00,13.052901642033888,13.128605429488406,12.974753858635449,13.021153450012207,30675000,0.0,0.0
2010-10-20 00:00:00-04:00,13.013830447239211,13.148145456630136,13.004062845120584,13.057788848876953,29226900,0.0,0.0
2010-10-21 00:00:00-04:00,13.111510795688877,13.270244761261141,13.08708900321292,13.194540977478027,28806600,0.0,0.0
2010-10-22 00:00:00-04:00,13.177440045599527,13.211628021812492,13.153018265975806,13.201860427856445,17386500,0.0,0.0
2010-10-25 00:00:00-04:00,13.231168318830026,13.284894292760432,13.162790949855395,13.17500114440918,23889300,0.0,0.0
2010-10-26 00:00:00-04:00,13.148140492935577,13.365485627754449,13.145697894644064,13.323969841003418,30880800,0.0,0.0
2010-10-27 00:00:00-04:00,13.24582360800973,13.341063981901874,13.077320655618072,13.15546703338623,39060900,0.0,0.0
2010-10-28 00:00:00-04:00,13.233612907082177,13.243381902614821,13.08708775566434,13.20674991607666,24550800,0.0,0.0
2010-10-29 00:00:00-04:00,13.196983914411886,13.331298899910172,13.091975922160122,13.228732109069824,24098700,0.0,0.0
2010-11-01 00:00:00-04:00,13.199432478409472,13.309327115251914,13.192106076128752,13.26292610168457,24622500,0.0,0.0
2010-11-02 00:00:00-04:00,13.32153145700912,13.428983457949212,13.306880054727378,13.380141258239746,26547600,0.0,0.0
2010-11-03 00:00:00-04:00,13.375254462880504,13.419212851987503,13.240940889144872,13.409443855285645,27567600,0.0,0.0
2010-11-04 00:00:00-04:00,13.43141942681245,13.553524179830593,13.419210628351445,13.51933479309082,39740400,0.0,0.0
2010-11-05 00:00:00-04:00,13.541318012040492,13.607254207020999,13.407003023240291,13.480265617370605,30784200,0.0,0.0
2010-11-08 00:00:00-05:00,13.409443855285645,13.450959645875285,13.311760875104937,13.409443855285645,29823300,0.0,0.0
2010-11-09 00:00:00-05:00,13.450959477621666,13.482706271112338,13.389907091759568,13.443633079528809,30141300,0.0,0.0
2010-11-10 00:00:00-05:00,13.372810933740098,13.372810933740098,13.209193176020312,13.311759948730469,33710700,0.0,0.0
2010-11-11 00:00:00-05:00,13.314202545351142,13.314202545351142,13.177447765647473,13.270245552062988,37698300,0.0,0.0
2010-11-12 00:00:00-05:00,13.211634364356286,13.270244148329924,13.153024580382647,13.218960762023926,32033400,0.0,0.0
2010-11-15 00:00:00-05:00,13.228727118339586,13.272684098206648,13.155464553649686,13.17500114440918,34378500,0.0,0.0
2010-11-16 00:00:00-05:00,13.326409927043105,13.516892034216054,13.245820967024924,13.250704765319824,70665600,0.0,0.0
2010-11-17 00:00:00-05:00,13.272684772369212,13.294663962102735,13.079760055465446,13.131043434143066,43514100,0.0,0.0
2010-11-18 00:00:00-05:00,13.221408103234685,13.345954113527519,13.162798298236172,13.182334899902344,34761900,0.0,0.0
2010-11-19 00:00:00-05:00,13.211635457512278,13.297108240883617,13.175004863510672,13.282455444335938,30922500,0.0,0.0
2010-11-22 00:00:00-05:00,13.236061799077499,13.333744814015365,13.167682989936957,13.28001880645752,28505400,0.0,0.0
2010-11-23 00:00:00-05:00,13.236058651000125,13.250710051730048,13.079764466904633,13.106627464294434,41554200,0.0,0.0
2010-11-24 00:00:00-05:00,13.123722416832242,13.23117300538546,13.123722416832242,13.189657211303711,30937200,0.0,0.0
2010-11-26 00:00:00-05:00,13.111512830641056,13.170122626418229,13.082207234068592,13.123723030090332,12465000,0.0,0.0
